# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -7.530542783666e-04      -5.649450087319e-04      -5.649450318854e-04      -7.530485671823e-04      -4.738567761200e-04       1.845364343025e-06       4.214534554142e-03       2.330065536270e-10      -5.650480907457e-04       5.851786021798e-01       5.848424007628e-01 
       1.519740383654e-05      -1.193319098604e-03      -8.953768782609e-04      -8.953769364178e-04      -1.193304754575e-03      -7.507613421108e-04       2.924382366070e-06       6.678894749488e-03       3.691670602967e-10      -8.955401640473e-04       5.851780763905e-01       5.848419532571e-01 
       1.913239788312e-05      -1.890802382529e-03      -1.419075161237e-03      -1.419075307313e-03      -1.890766359186e-03      -1.189246179747e-03       4.634021982940e-06       1.058359481140e-02       5.847803982431e-10      -1.419333730281e-03       5.851772431259e-01       5.848412440348e-01 
       2.408626188361e-05      -2.995512151937e-03      -2.249078649806e-03      -2.249079016700e-03      -2.995421694171e-03      -1.883245707016e-03       7.342388851324e-06       1.676949149937e-02       9.260363372986e-10      -2.249487897972e-03       5.851759226297e-01       5.848401200598e-01 
       3.032280716041e-05      -4.744534783239e-03      -3.564539613510e-03      -3.564540534979e-03      -4.744307678135e-03      -2.980768314643e-03       1.163178963058e-05       2.656689501656e-02       1.465714096598e-09      -3.565186831922e-03       5.851738301352e-01       5.848383388494e-01 
       3.817415249118e-05      -7.511970728580e-03      -5.649389884150e-03      -5.649392198272e-03      -7.511400722042e-03      -4.714220118582e-03       1.842232470135e-05       4.207821729501e-02       2.318093251146e-09      -5.650412152151e-03       5.851705146337e-01       5.848355162443e-01 
       4.805841064485e-05      -1.188657919440e-02      -8.953617573594e-03      -8.953623384398e-03      -1.188514921515e-02      -7.446541284158e-03       2.916519473236e-05       6.662039777753e-02       3.661640057723e-09      -8.955228969977e-03       5.851652617865e-01       5.848310434414e-01 
       6.050195441124e-05      -1.879109581807e-02      -1.419037187601e-02      -1.419038646410e-02      -1.878751107743e-02      -1.173920627831e-02       4.614272079096e-05       1.054125486093e-01       5.772444793164e-09      -1.419290373820e-02       5.851569425928e-01       5.848239576650e-01 
       7.616744787152e-05      -2.966202962625e-02      -2.248983296338e-02      -2.248986957527e-02      -2.965305378005e-02      -1.844824923037e-02       7.292881345048e-05       1.666335770463e-01       9.071439737172e-09      -2.249379055550e-02       5.851437715038e-01       5.848127342216e-01 
       9.588913567696e-05      -4.671158732734e-02      -3.564300222123e-02      -3.564309405994e-02      -4.668915451886e-02      -2.884579411011e-02       1.150774168163e-04       2.630093866986e-01       1.418415853293e-08      -3.564913685288e-02       5.851229314867e-01       5.847949630270e-01 
       1.207172696187e-04      -7.328630491695e-02      -5.648789057350e-02      -5.648812076060e-02      -7.323040543802e-02      -4.473898744551e-02       1.811174839723e-04       4.141220386158e-01       2.199921852377e-08      -5.649727041181e-02       5.850899891722e-01       5.847668395683e-01 
       1.519740383654e-04      -1.142989097441e-01      -8.952110338612e-02      -8.952167960159e-02      -1.141602682100e-01      -6.847983212707e-02       2.838909339409e-04       6.495552635266e-01       3.367315718836e-08      -8.953512018430e-02       5.850379959158e-01       5.847223720145e-01 
       1.913239788312e-04      -1.765906412400e-01      -1.418659365992e-01      -1.418673761171e-01      -1.762493385166e-01      -1.025607096723e-01       4.420890940180e-04       1.012618200780e+00       5.043154369497e-08      -1.418860658841e-01       5.849561307870e-01       5.846521582134e-01 
       2.408626188361e-04      -2.687758001912e-01      -2.248037328744e-01      -2.248073177367e-01      -2.679455075442e-01      -1.480278610924e-01       6.813124341559e-04       1.563263939493e+00       7.278885879318e-08      -2.248305803493e-01       5.848277134550e-01       5.845415306146e-01 
       3.032280716041e-04      -3.994582654075e-01      -3.561936166573e-01      -3.562024996297e-01      -3.974762882941e-01      -2.000047787386e-01       1.032612858591e-03       2.375855170208e+00       9.834726871429e-08      -3.562241744024e-01       5.846274377661e-01       5.843678172411e-01 
       3.817415249118e-04      -5.715989276965e-01      -5.642898132436e-01      -5.643116524427e-01      -5.670091304144e-01      -2.371893704718e-01       1.523512549894e-03       3.520821117410e+00       1.166322177233e-07      -5.643107644102e-01       5.843178492130e-01       5.840964794427e-01 
       4.805841064485e-04      -7.700396749568e-01      -8.937495942445e-01      -8.938026329125e-01      -7.599180269939e-01      -2.019080894033e-01       2.151462997091e-03       5.007439147296e+00       9.928481052322e-08      -8.937233306992e-01       5.838455607901e-01       5.836760871324e-01 
       6.050195441124e-04      -9.429665680272e-01      -1.415057972285e+00      -1.415184360866e+00      -9.223558548929e-01       2.337821469644e-02       2.826215636738e-03       6.654134253970e+00      -1.149031927829e-08      -1.414899518558e+00       5.831385324146e-01       5.830327160390e-01 
       7.616744787152e-04      -9.976975059702e-01      -2.239249065718e+00      -2.239541647955e+00      -9.609330908251e-01       5.923994590157e-01       3.286765182795e-03       7.885687987318e+00      -2.912833471109e-07      -2.238804954287e+00       5.821061827453e-01       5.820655799014e-01 
       9.588913567696e-04      -8.715465846310e-01      -3.540782581150e+00      -3.541431300767e+00      -8.193326915683e-01       1.463163784993e+00       3.104356892368e-03       7.677226525444e+00      -7.194468197764e-07      -3.539855733400e+00       5.806410923732e-01       5.806467743000e-01 
       1.207172696187e-03      -7.045813238310e-01      -5.592880692735e+00      -5.594233048749e+00      -6.559960692672e-01       1.821016531314e+00       2.126825266458e-03       5.452006400531e+00      -8.954175832867e-07      -5.591347188662e+00       5.786100867592e-01       5.786246651781e-01 
       1.519740383654e-03      -7.667781940551e-01      -8.821672567455e+00      -8.824269894068e+00      -7.498127691807e-01       3.404154521007e-01       1.529281556380e-03       3.656033225320e+00      -1.674130238243e-07      -8.819501568400e+00       5.758153897490e-01       5.758152567647e-01 
       1.913239788312e-03      -7.812502640832e-01      -1.388802626506e+01      -1.389256261813e+01      -7.831067893926e-01      -3.086529727811e-01       2.893892892959e-03       6.778453670668e+00       1.519082961093e-07      -1.388478208388e+01       5.719568314694e-01       5.719566866604e-01 
       2.408626188361e-03      -6.844164066317e-01      -2.180866071262e+01      -2.181598024617e+01      -6.705278990845e-01       3.922428109670e+00       2.831559792553e-03       7.696171977438e+00      -1.928606755562e-06      -2.180341609492e+01       5.666787714190e-01       5.666802074482e-01 
