# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       3.707520769567e+01 
       1.317206659003e-05       4.631619731604e+01 
       1.658264935604e-05       5.786044780739e+01 
       2.087631866919e-05       7.228197981604e+01 
       2.628172807736e-05       9.029781977760e+01 
       3.308673534245e-05       1.128035759231e+02 
       4.165373191592e-05       1.409178147267e+02 
       5.243894160501e-05       1.760373660078e+02 
       6.601671615414e-05       2.199061519609e+02 
       8.311012156965e-05       2.747006580316e+02 
       1.046294440213e-04       3.431356987303e+02 
       1.317206659003e-04       4.285945752298e+02 
       1.658264935604e-04       5.352878562225e+02 
       2.087631866919e-04       6.684444267821e+02 
       2.628172807736e-04       8.345364382160e+02 
       3.308673534245e-04       1.041535355074e+03 
       4.165373191592e-04       1.299188434986e+03 
       5.243894160501e-04       1.619293735560e+03 
       6.601671615414e-04       2.015939189493e+03 
       8.311012156965e-04       2.505656548736e+03 
       1.046294440213e-03       3.107397483988e+03 
       1.317206659003e-03       3.842109153833e+03 
       1.658264935604e-03       4.731483556133e+03 
       2.087631866919e-03       5.794765420407e+03 
       2.628172807736e-03       7.046825483481e+03 
       3.308673534245e-03       8.491433923216e+03 
       4.165373191592e-03       1.011529396565e+04 
       5.243894160501e-03       1.187774769889e+04 
       6.601671615414e-03       1.369811783156e+04 
       8.311012156965e-03       1.544762436585e+04 
       1.046294440213e-02       1.694087989523e+04 
       1.317206659003e-02       1.793582759961e+04 
       1.658264935604e-02       1.815303730056e+04 
       2.087631864051e-02       1.733863843967e+04 
       2.628169400967e-02       1.540286167329e+04 
       3.307995996581e-02       1.262745688851e+04 
       4.134392614797e-02       9.830682546029e+03 
       4.901972352360e-02       8.123195602899e+03 
       5.451178185323e-02       7.341605730053e+03 
       5.892084563205e-02       6.886247356348e+03 
       6.280210167513e-02       6.552068642287e+03 
       6.639272460741e-02       6.262354672698e+03 
       6.981385938493e-02       5.982710560398e+03 
       7.313632530038e-02       5.697274320405e+03 
       7.640576730625e-02       5.399507337162e+03 
       7.965387721485e-02       5.088518062242e+03 
       8.290401072233e-02       4.767481643747e+03 
       8.617425534559e-02       4.442495807214e+03 
       8.947922370686e-02       4.121272389754e+03 
       9.283115998721e-02       3.812051359393e+03 
       9.624065324687e-02       3.522909112636e+03 
       9.971711419990e-02       3.260915488446e+03 
       1.032691035373e-01       3.031276783053e+03 
       1.069045636514e-01       2.836632107409e+03 
       1.106309854880e-01       2.676694224264e+03 
       1.144555306033e-01       2.548339030804e+03 
       1.183851215231e-01       2.446005665201e+03 
       1.224265091877e-01       2.362102376854e+03 
       1.265863235383e-01       2.287549590935e+03 
       1.308711115341e-01       2.212777344146e+03 
       1.352873657347e-01       2.129209946204e+03 
       1.398415458109e-01       2.031012179273e+03 
       1.445400948410e-01       1.916601149029e+03 
       1.493894519048e-01       1.789239168904e+03 
       1.543960622666e-01       1.656226185743e+03 
       1.595663862902e-01       1.526891016953e+03 
       1.596933886937e-01       1.523889853569e+03 
       1.649069081373e-01       1.410168362515e+03 
       1.704241452393e-01       1.312438853465e+03 
       1.761246594995e-01       1.236054653460e+03 
       1.820150711564e-01       1.178810669325e+03 
       1.881020762250e-01       1.134473107341e+03 
       1.943924684231e-01       1.094449041807e+03 
       2.008931664826e-01       1.050536166826e+03 
       2.076112477488e-01       9.965280903000e+02 
       2.145539889788e-01       9.320924044082e+02 
       2.217289152827e-01       8.624345774536e+02 
       2.291438582023e-01       7.954143797301e+02 
       2.368070240162e-01       7.375093547752e+02 
       2.447270735013e-01       6.914502631633e+02 
       2.529132145926e-01       6.557568655430e+02 
       2.613753096800e-01       6.253396028991e+02 
       2.701239996934e-01       5.939879918361e+02 
       2.791708476854e-01       5.582283328039e+02 
       2.885285053625e-01       5.191014204900e+02 
       2.982109070048e-01       4.807850424297e+02 
       3.082334965164e-01       4.475830644820e+02 
       3.186134950750e-01       4.205641296873e+02 
       3.293702191451e-01       3.971652928535e+02 
       3.405254616938e-01       3.739927233946e+02 
       3.521039536080e-01       3.493050819468e+02 
       3.641339280072e-01       3.243762929487e+02 
       3.766478180305e-01       3.016385307154e+02 
       3.896831297757e-01       2.819263647818e+02 
       4.032835479031e-01       2.639053473759e+02 
       4.175003544198e-01       2.459369004791e+02 
       4.323942751627e-01       2.281254052930e+02 
       4.480379197918e-01       2.114545985262e+02 
       4.645190601493e-01       1.962351980592e+02 
       4.819451166072e-01       1.818684777349e+02 
       5.004494242418e-01       1.677910184553e+02 
       5.202001881920e-01       1.543638141605e+02 
       5.414136198436e-01       1.418419729904e+02 
       5.643737880784e-01       1.297460944067e+02 
       5.894636669316e-01       1.180660345795e+02 
       6.172156754900e-01       1.068797194977e+02 
       6.483978964779e-01       9.596699862766e+01 
       6.841695171903e-01       8.529313152229e+01 
       7.263798964301e-01       7.471496329943e+01 
       7.781887285339e-01       6.408213540137e+01 
       8.454579690434e-01       5.318363321231e+01 
       9.400459368683e-01       4.180024543090e+01 
       1.086674822164e+00       2.995235306163e+01 
