# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       8.032864972826e+00 
       1.475756177357e-05       1.003505923208e+01 
       1.857866953287e-05       1.253629218510e+01 
       2.338915919226e-05       1.566093846622e+01 
       2.944520686763e-05       1.956436187290e+01 
       3.706931918120e-05       2.444062826380e+01 
       4.666750791512e-05       3.053212994122e+01 
       5.875091161945e-05       3.814158723839e+01 
       7.396301560380e-05       4.764699867135e+01 
       9.311391987656e-05       5.952023287672e+01 
       1.172234799244e-04       7.435008807673e+01 
       1.475756177357e-04       9.287077218022e+01 
       1.857866953287e-04       1.159968427007e+02 
       2.338915919226e-04       1.448656171212e+02 
       2.944520686763e-04       1.808877824164e+02 
       3.706931918120e-04       2.258061652614e+02 
       4.666750791512e-04       2.817610374700e+02 
       5.875091161945e-04       3.513576067646e+02 
       7.396301560380e-04       4.377275523287e+02 
       9.311391987656e-04       5.445725908498e+02 
       1.172234799244e-03       6.761747284893e+02 
       1.475756177357e-03       8.373473845494e+02 
       1.857866953287e-03       1.033250745887e+03 
       2.338915919226e-03       1.268974972459e+03 
       2.944520686763e-03       1.548856675782e+03 
       3.706931918120e-03       1.875367204115e+03 
       4.666750791512e-03       2.247568759528e+03 
       5.875091161945e-03       2.659099051660e+03 
       7.396301560380e-03       3.095683823456e+03 
       9.311391987656e-03       3.532532728900e+03 
       1.172234799244e-02       3.931854625884e+03 
       1.475756177357e-02       4.241751348844e+03 
       1.857866953283e-02       4.398865938871e+03 
       2.338915894979e-02       4.340290569990e+03 
       2.944503430083e-02       4.032856135179e+03 
       3.704670696978e-02       3.521426797930e+03 
       4.595138691940e-02       2.981753466079e+03 
       5.335817157696e-02       2.654345670457e+03 
       5.874871134465e-02       2.477940835911e+03 
       6.321011652346e-02       2.358830853031e+03 
       6.720115295359e-02       2.264053661379e+03 
       7.092761520840e-02       2.179520845276e+03 
       7.449895809505e-02       2.098113243974e+03 
       7.798103994652e-02       2.016059498132e+03 
       8.141723397542e-02       1.931595646124e+03 
       8.483817154338e-02       1.844331373761e+03 
       8.826674509213e-02       1.754863442004e+03 
       9.172089480237e-02       1.664483816844e+03 
       9.521526293169e-02       1.574927866989e+03 
       9.876222740501e-02       1.488136829576e+03 
       1.023725750361e-01       1.406022213845e+03 
       1.060559553323e-01       1.330241595885e+03 
       1.098211951969e-01       1.262002553194e+03 
       1.136765223182e-01       1.201916116944e+03 
       1.176297267602e-01       1.149905237677e+03 
       1.216882795897e-01       1.105175693242e+03 
       1.258594209183e-01       1.066263327259e+03 
       1.301502257238e-01       1.031165865408e+03 
       1.345676532563e-01       9.975667155757e+02 
       1.391185841755e-01       9.631545665490e+02 
       1.438098484736e-01       9.260172064859e+02 
       1.486482465102e-01       8.850410483013e+02 
       1.536405650036e-01       8.402014110536e+02 
       1.587935895025e-01       7.926221979916e+02 
       1.641141146479e-01       7.443438265438e+02 
       1.686625063248e-01       7.055127436496e+02 
       1.696089534021e-01       6.978399800029e+02 
       1.752849463297e-01       6.554079771527e+02 
       1.811489719654e-01       6.185892860344e+02 
       1.872079592666e-01       5.877618944095e+02 
       1.934689031280e-01       5.620141957383e+02 
       1.999388839203e-01       5.393699842893e+02 
       2.066250920074e-01       5.173638855293e+02 
       2.135348581892e-01       4.939472804399e+02 
       2.206756910235e-01       4.679453504327e+02 
       2.280553219930e-01       4.397386712718e+02 
       2.356817595235e-01       4.111316329907e+02 
       2.435633529238e-01       3.844060135769e+02 
       2.517088674271e-01       3.611316548602e+02 
       2.601275716830e-01       3.415135795771e+02 
       2.688293392898e-01       3.245577791473e+02 
       2.778247663052e-01       3.086183827722e+02 
       2.871253071387e-01       2.921500638410e+02 
       2.967434318671e-01       2.746300742526e+02 
       3.066928088604e-01       2.568416795323e+02 
       3.169885177206e-01       2.401196884086e+02 
       3.276472990208e-01       2.254009456257e+02 
       3.386878492876e-01       2.125828530542e+02 
       3.501311722859e-01       2.006166062091e+02 
       3.620010011687e-01       1.885853319878e+02 
       3.743243108149e-01       1.764058297656e+02 
       3.871319462108e-01       1.646862064658e+02 
       4.004594018160e-01       1.540492165782e+02 
       4.143477996847e-01       1.443952315222e+02 
       4.288451325055e-01       1.351836984882e+02 
       4.440078645622e-01       1.260653154278e+02 
       4.599030234929e-01       1.173036831016e+02 
       4.766109762159e-01       1.091571936474e+02 
       4.942291761703e-01       1.015197174886e+02 
       5.128773180631e-01       9.415257368475e+01 
       5.327045796763e-01       8.703964421566e+01 
       5.539000399235e-01       8.029421398336e+01 
       5.767080757315e-01       7.387116094970e+01 
       6.014518313615e-01       6.763608710966e+01 
       6.285702942175e-01       6.163478526002e+01 
       6.586793584110e-01       5.581979334458e+01 
       6.926774420975e-01       5.012724414925e+01 
       7.319390230036e-01       4.452403270265e+01 
       7.786941340407e-01       3.893140368198e+01 
       8.368321031951e-01       3.326147697487e+01 
       9.137403670789e-01       2.739264802902e+01 
       1.024644533662e+00       2.120793232615e+01 
