# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       1.249809453750e+01 
       1.153581663811e-05       1.561324738482e+01 
       1.452273271152e-05       1.950483794698e+01 
       1.828303725922e-05       2.436637527519e+01 
       2.301698021041e-05       3.043958182219e+01 
       2.897666128965e-05       3.802639202798e+01 
       3.647945524650e-05       4.750392327980e+01 
       4.592491321822e-05       5.934314223515e+01 
       5.781604028486e-05       7.413211236781e+01 
       7.278608232393e-05       9.260489451264e+01 
       9.163224866254e-05       1.156773740082e+02 
       1.153581663811e-04       1.444914714143e+02 
       1.452273271152e-04       1.804693073354e+02 
       1.828303725922e-04       2.253788011801e+02 
       2.301698021041e-04       2.814116611999e+02 
       2.897666128965e-04       3.512733748699e+02 
       3.647945524650e-04       4.382820696397e+02 
       4.592491321822e-04       5.464684401258e+02 
       5.781604028486e-04       6.806624634374e+02 
       7.278608232393e-04       8.465460332671e+02 
       9.163224866254e-04       1.050645470588e+03 
       1.153581663811e-03       1.300162805584e+03 
       1.452273271152e-03       1.602463356356e+03 
       1.828303725922e-03       1.965156413513e+03 
       2.301698021041e-03       2.393784621740e+03 
       2.897666128965e-03       2.890499011049e+03 
       3.647945524650e-03       3.451284819868e+03 
       4.592491321822e-03       4.062433575291e+03 
       5.781604028486e-03       4.696283419929e+03 
       7.278608232393e-03       5.306666037947e+03 
       9.163224866254e-03       5.824760279511e+03 
       1.153581663811e-02       6.158151955477e+03 
       1.452273271150e-02       6.197048834120e+03 
       1.828303717606e-02       5.842948955176e+03 
       2.301690718416e-02       5.064985658123e+03 
       2.896530692370e-02       3.996890581965e+03 
       3.606029516751e-02       2.993969215954e+03 
       4.223353210578e-02       2.449866593060e+03 
       4.668052810328e-02       2.216629548229e+03 
       5.031670842056e-02       2.093039501810e+03 
       5.354877180990e-02       2.013262949835e+03 
       5.655540816170e-02       1.950359661879e+03 
       5.943010749104e-02       1.890498143095e+03 
       6.222846550200e-02       1.825927451381e+03 
       6.498677507825e-02       1.752601686764e+03 
       6.773048888485e-02       1.669109894075e+03 
       7.047851977154e-02       1.576041673634e+03 
       7.324561696365e-02       1.475522331743e+03 
       7.604376777402e-02       1.370785667240e+03 
       7.888306886527e-02       1.265721718414e+03 
       8.177229135078e-02       1.164395747941e+03 
       8.471926039188e-02       1.070584864696e+03 
       8.773111768218e-02       9.873872521609e+02 
       9.081450733168e-02       9.169406808789e+02 
       9.397571007519e-02       8.602596442375e+02 
       9.722074165548e-02       8.171725764162e+02 
       1.005554257661e-01       7.863277627532e+02 
       1.039854485495e-01       7.652479179177e+02 
       1.075163994912e-01       7.504587873143e+02 
       1.111538021581e-01       7.377674441455e+02 
       1.149031373076e-01       7.227710401916e+02 
       1.187698602892e-01       7.016024015511e+02 
       1.227594142530e-01       6.717804774425e+02 
       1.231678778175e-01       6.682644128905e+02 
       1.268772404085e-01       6.329032934642e+02 
       1.311287864029e-01       5.868882741787e+02 
       1.355195137696e-01       5.375771693514e+02 
       1.400549053247e-01       4.897559000889e+02 
       1.447404733453e-01       4.478935839413e+02 
       1.495817693316e-01       4.150274108990e+02 
       1.545843961379e-01       3.921022521557e+02 
       1.597540232469e-01       3.779660744453e+02 
       1.650964059507e-01       3.692515040399e+02 
       1.706174092007e-01       3.611518260573e+02 
       1.763230368877e-01       3.492051221389e+02 
       1.822194673275e-01       3.309347096490e+02 
       1.883130957528e-01       3.068117442528e+02 
       1.946105846626e-01       2.799870616959e+02 
       2.011189229640e-01       2.548879772595e+02 
       2.078454949706e-01       2.351488656248e+02 
       2.147981605067e-01       2.219496709823e+02 
       2.219853476369e-01       2.136905323958e+02 
       2.294161599003e-01       2.068527181072e+02 
       2.371005004251e-01       1.977335658724e+02 
       2.450492159548e-01       1.847528484186e+02 
       2.532742646870e-01       1.694865604473e+02 
       2.617889129783e-01       1.551682176679e+02 
       2.706079674887e-01       1.442807940195e+02 
       2.797480513713e-01       1.368814425289e+02 
       2.892279358313e-01       1.307610852760e+02 
       2.990689420660e-01       1.234551291689e+02 
       3.092954336532e-01       1.143215643458e+02 
       3.199354264737e-01       1.050212890816e+02 
       3.310213531518e-01       9.743687362305e+01 
       3.425910331551e-01       9.170043785402e+01 
       3.546889203210e-01       8.629613828920e+01 
       3.673677301519e-01       8.009277871621e+01 
       3.806905954924e-01       7.362945412788e+01 
       3.947339707633e-01       6.811857634107e+01 
       4.095916183229e-01       6.349419253171e+01 
       4.253801951097e-01       5.870172437447e+01 
       4.422472673164e-01       5.372657608671e+01 
       4.603831178758e-01       4.932384539210e+01 
       4.800386790637e-01       4.523019902479e+01 
       5.015537421175e-01       4.102639790911e+01 
       5.254031889723e-01       3.709245126978e+01 
       5.522764915610e-01       3.327243719444e+01 
       5.832223907348e-01       2.948392620469e+01 
       6.199303287603e-01       2.575374704329e+01 
       6.653212500416e-01       2.199164512071e+01 
       7.248888065001e-01       1.812250849145e+01 
       8.098733191312e-01       1.407678665577e+01 
       9.434258330640e-01       9.897983466624e+00 
       1.157356038014e+00       6.130903671402e+00 
