# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -1.089679130120e-03      -8.175998933437e-04      -8.175999149930e-04      -1.089665804740e-03      -2.852112923065e-03      -2.479239988241e-08      -1.711395008660e-04       1.317912036828e-10      -8.176995132728e-04       5.144207297190e-01       5.142241435949e-01 
       1.192546847387e-05      -1.726602979270e-03      -1.295807548721e-03      -1.295807603099e-03      -1.726569513628e-03      -4.519303032102e-03      -3.927838962863e-08      -2.711347158611e-04       2.088438729380e-10      -1.295965296261e-03       5.144202224380e-01       5.142237060949e-01 
       1.501327530931e-05      -2.735421464242e-03      -2.053714160455e-03      -2.053714297034e-03      -2.735337427028e-03      -7.160123365559e-03      -6.221459628945e-08      -4.294606353989e-04       3.309171203595e-10      -2.053963823391e-03       5.144194185324e-01       5.142230127464e-01 
       1.890059380115e-05      -4.332689896330e-03      -3.254911558400e-03      -3.254911901425e-03      -4.332478902600e-03      -1.134178378807e-02      -9.850945924157e-08      -6.799992103806e-04       5.242723350454e-10      -3.255306368602e-03       5.144181446305e-01       5.142219139691e-01 
       2.379443783427e-05      -6.860171648460e-03      -5.158672016509e-03      -5.158672877966e-03      -6.859642046927e-03      -1.795981942178e-02      -1.558909043465e-07      -1.076094212635e-03       8.304228197513e-10      -5.159295542603e-03       5.144161261409e-01       5.142201727909e-01 
       2.995542244892e-05      -1.085588199332e-02      -8.175906101483e-03      -8.175908264631e-03      -1.085455324869e-02      -2.842502757605e-02      -2.464782220261e-07      -1.701400494452e-03       1.314895728477e-09      -8.176888789721e-03       5.144129283277e-01       5.142174138781e-01 
       3.771164254197e-05      -1.716339931162e-02      -1.295784234518e-02      -1.295784777585e-02      -1.716006783515e-02      -4.495135375884e-02      -3.891527191244e-07      -2.686245242242e-03       2.080842429537e-09      -1.295938592794e-02       5.144078632478e-01       5.142130428824e-01 
       4.747614511659e-05      -2.709693142734e-02      -2.053655615372e-02      -2.053656978334e-02      -2.708858768192e-02      -7.099561428274e-02      -6.130470878583e-07      -4.231706852781e-03       3.290134350685e-09      -2.053896782983e-02       5.143998438157e-01       5.142061196756e-01 
       5.976892554130e-05      -4.268266900365e-02      -3.254764569158e-02      -3.254767988152e-02      -4.266180784308e-02      -1.119003466106e-01      -9.623132431164e-07      -6.642507378499e-03       5.194982013388e-09      -3.255138112009e-02       5.143871540177e-01       5.141951577065e-01 
       7.524461919957e-05      -6.699155514296e-02      -5.158303071031e-02      -5.158311640841e-02      -6.693953983463e-02      -1.758025997772e-01      -1.501976679208e-06      -1.036737587856e-02       8.184701746101e-09      -5.158873461064e-02       5.143670924235e-01       5.141778106385e-01 
       9.472736321112e-05      -1.045461877166e-01      -8.174980441967e-02      -8.175001895690e-02      -1.044170527929e-01      -2.747745237006e-01      -2.322898115321e-06      -1.603318023364e-02       1.284997852620e-08      -8.175830785431e-02       5.143354226734e-01       5.141503836535e-01 
       1.192546847387e-04      -1.616803675986e-01      -1.295552151263e-01      -1.295557511428e-01      -1.613619699197e-01      -4.259459842845e-01      -3.539578640129e-06      -2.442948995385e-02       2.006263361679e-08      -1.295673709655e-01       5.142855421269e-01       5.141070802671e-01 
       1.501327530931e-04      -2.464585397037e-01      -2.053074354683e-01      -2.053087705294e-01      -2.456820303876e-01      -6.516430462573e-01      -5.263601035585e-06      -3.632457530224e-02       3.104680835567e-08      -2.053234867454e-01       5.142072594865e-01       5.140388606995e-01 
       1.890059380115e-04      -3.671623040967e-01      -3.253311226209e-01      -3.253344315812e-01      -3.653012687678e-01      -9.759876294744e-01      -7.512543900573e-06      -5.183514930657e-02       4.736541833597e-08      -3.253488886100e-01       5.140850817913e-01       5.139317585787e-01 
       2.379443783427e-04      -5.273008665610e-01      -5.154678724522e-01      -5.154760106685e-01      -5.229631549227e-01      -1.412119927979e+00      -9.974835100162e-06      -6.880007522838e-02       7.061926157112e-08      -5.154782626391e-01       5.138960070581e-01       5.137645112745e-01 
       2.995542244892e-04      -7.141812583147e-01      -8.165978333690e-01      -8.166176086113e-01      -7.045137919212e-01      -1.929498901943e+00      -1.152076650429e-05      -7.939954762318e-02       1.014138122406e-07      -8.165751604730e-01       5.136070975220e-01       5.135054830181e-01 
       3.771164254197e-04      -8.807998986970e-01      -1.293329777601e+00      -1.293376937652e+00      -8.607638081304e-01      -2.390955413924e+00      -9.483976010401e-06      -6.518945211030e-02       1.368504347341e-07      -1.293214442500e+00       5.131736278123e-01       5.131092349844e-01 
       4.747614511659e-04      -9.374300553740e-01      -2.047636789708e+00      -2.047746074695e+00      -9.005862927400e-01      -2.482067915047e+00       4.556054966401e-07       3.699234015327e-03       1.661036559924e-07      -2.047314142543e+00       5.125389855626e-01       5.125138158626e-01 
       5.976892554130e-04      -8.080635308902e-01      -3.240173506554e+00      -3.240416102024e+00      -7.527219503852e-01      -1.786602063424e+00       2.071727385405e-05       1.439617711061e-01       1.671428421283e-07      -3.239472130921e+00       5.116359815114e-01       5.116404222354e-01 
       7.524461919957e-04      -5.954445206377e-01      -5.123458842547e+00      -5.123965081508e+00      -5.374909082446e-01      -3.740062263259e-01       4.051098957923e-05       2.808970764074e-01       1.194071317528e-07      -5.122202090249e+00       5.103826836773e-01       5.103950470348e-01 
       9.472736321112e-04      -5.784756436248e-01      -8.093241531357e+00      -8.094214214265e+00      -5.493127928760e-01       2.476699346042e-01       3.097920834892e-05       2.148473622017e-01       5.582783631158e-08      -8.091270069470e+00       5.086593875347e-01       5.086629360340e-01 
       1.192546847387e-03      -5.764864851605e-01      -1.276705905096e+01      -1.276875993970e+01      -5.764420739820e-01      -1.001009606240e+00       6.662345809445e-06       4.645624353446e-02       8.210422430162e-08      -1.276396528053e+01       5.062695302056e-01       5.062708307134e-01 
       1.501327530931e-03      -3.949555299717e-01      -2.010383156050e+01      -2.010659595845e+01      -3.886164540940e-01       3.748492027124e-01       5.324183159281e-05       3.686425132865e-01       9.931891371642e-08      -2.009884068079e+01       5.029869516596e-01       5.029895503836e-01 
       1.890059380115e-03      -4.479737540792e-01      -3.158143594292e+01      -3.158596719769e+01      -4.189242585730e-01       3.875741752019e-01       1.212100413598e-05       8.453503989729e-02       2.531563520039e-09      -3.157368200026e+01       4.985458153453e-01       4.985463780578e-01 
       2.379443783427e-03      -3.706458167432e-01      -4.945709725414e+01      -4.946520742028e+01      -3.668140529947e-01      -5.037799107571e-01       3.237316445870e-05       2.243736242998e-01       1.090307799396e-07      -4.944565343350e+01       4.926109533028e-01       4.926113085082e-01 
       2.995542244892e-03      -3.407807558985e-01      -7.714036728398e+01      -7.715553036340e+01      -3.046599834722e-01      -4.461776181662e-01       5.796731929812e-05       4.015745939627e-01       1.648756391646e-07      -7.712444788975e+01       4.848034133057e-01       4.848036315582e-01 
       3.771164254197e-03      -2.767720829449e-01      -1.197059937147e+02      -1.197352036566e+02      -4.468594683521e-01      -2.317445330354e+00       1.695420660899e-05       1.176667358826e-01       1.938528605366e-07      -1.196857899640e+02       4.746950899407e-01       4.746952436964e-01 
       4.747614511659e-03      -1.091342227576e-01      -1.845620397256e+02      -1.846217007411e+02      -9.830793683931e-02       9.120103033267e-01       4.339009064031e-05       3.004314599609e-01       4.031942803760e-08      -1.845424985599e+02       4.618144571049e-01       4.618144552714e-01 
       5.976892554130e-03      -1.062459038433e-01      -2.822477292041e+02      -2.823744576161e+02      -9.808978689718e-02      -1.321782596676e+00       5.866029925157e-05       4.064494737189e-01       2.269295886949e-07      -2.822463532109e+02       4.456551539134e-01       4.456551539153e-01 
       7.524461919957e-03      -1.014839314876e-01      -4.272005977540e+02      -4.274787805217e+02      -9.369296322729e-02      -6.794052437987e-01       5.070427495332e-05       3.510006901160e-01       1.682577413986e-07      -4.272679246583e+02       4.256675528103e-01       4.256675528103e-01 
       9.472736321112e-03      -9.566355493733e-02      -6.380659912409e+02      -6.386884884809e+02      -8.831950418318e-02      -1.104883971139e+00       3.543382455754e-05       2.453194307835e-01       1.621277055802e-07      -6.383329343530e+02       4.012520773859e-01       4.012520773859e-01 
       1.192546847387e-02      -8.863246309531e-02      -9.365662433313e+02      -9.379653580417e+02      -8.182812674544e-02       3.603940073093e+00       3.431587973802e-05       2.383314564958e-01      -1.629539814701e-07      -9.373482469216e+02       3.717670355308e-01       3.717670355308e-01 
       1.501327530922e-02      -8.025110057707e-02      -1.343164086294e+03      -1.346267299930e+03      -7.409003470925e-02      -2.257975489587e+00       2.357221139030e-05       1.634397117637e-01       2.045905748010e-07      -1.345167164478e+03       3.366247775682e-01       3.366247775682e-01 
       1.890059339304e-02      -7.047322483814e-02      -1.867650902154e+03      -1.874294819439e+03      -6.506257524440e-02       3.643787079158e-01       1.746010914293e-05       1.209591573109e-01       1.700605417821e-08      -1.872308299980e+03       2.956290782908e-01       2.956290782908e-01 
       2.379419735095e-02      -5.953555318683e-02      -2.497248179573e+03      -2.510556976704e+03      -5.496434896964e-02      -3.407064405236e+00       1.237714769936e-05       8.599027489502e-02       2.642401688493e-07      -2.507032855304e+03       2.497690017875e-01       2.497690017875e-01 
       2.992840153746e-02      -4.829644110191e-02      -3.199946785907e+03      -3.223677618094e+03      -4.458791922278e-02      -3.396659076668e+00       1.191392702918e-05       8.240629958070e-02       2.581219644204e-07      -3.217852242553e+03       2.026374277657e-01       2.026374277657e-01 
       3.696897927169e-02      -3.895563164546e-02      -3.934370690406e+03      -3.968625584750e+03      -3.596427069676e-02       1.594042885801e+00       2.305075937846e-05       1.596795449334e-01      -5.336342345029e-08      -3.960467335113e+03       1.634527052602e-01       1.634527052602e-01 
       4.260545736900e-02      -3.391166827283e-02      -4.549770600509e+03      -4.588090298209e+03      -3.130771215874e-02       1.102042759080e+00       8.968093548669e-06       6.223223879994e-02      -5.482601060104e-08      -4.578909604153e+03       1.422827322832e-01       1.422827322832e-01 
       4.675734117865e-02      -3.124240155372e-02      -5.051520534907e+03      -5.089756286029e+03      -2.884352370246e-02      -7.652156137157e-01       9.464016962251e-06       6.566632783510e-02       7.383308841200e-08      -5.080408443497e+03       1.310749199856e-01       1.310749199856e-01 
       5.022959819583e-02      -2.947969831951e-02      -5.504471107010e+03      -5.541037324863e+03      -2.721626896031e-02      -1.046583992520e+00       1.155714383159e-05       8.003509157383e-02       9.568646031452e-08      -5.531851177381e+03       1.236720797690e-01       1.236720797690e-01 
       5.335301061049e-02      -2.813005909117e-02      -5.929679652823e+03      -5.964089145493e+03      -2.597033697504e-02       2.830988411353e-01       9.227208591528e-06       6.395284717461e-02       2.465406757808e-09      -5.955170399464e+03       1.180040503137e-01       1.180040503137e-01 
       5.627883324428e-02      -2.698336105353e-02      -6.332133632314e+03      -6.364541658070e+03      -2.491173874459e-02      -6.782200747292e-01       1.085481572952e-05       7.518948035044e-02       6.970150493815e-08      -6.355868189282e+03       1.131892789814e-01       1.131892789814e-01 
       5.908869532078e-02      -2.593218248931e-02      -6.710778097501e+03      -6.741798946698e+03      -2.394130180205e-02       1.091213125438e-01       1.095015830916e-05       7.581074692804e-02       1.755391105160e-08      -6.733258985656e+03       1.087770053437e-01       1.087770053437e-01 
       6.183222933240e-02      -2.491659176941e-02      -7.062184769027e+03      -7.092781474493e+03      -2.300369810025e-02       3.447211785977e-01       1.022023183720e-05       7.077995866704e-02       8.486239763952e-10      -7.084196106481e+03       1.045156545475e-01       1.045156545475e-01 
       6.454238189631e-02      -2.390323417568e-02      -7.382369221313e+03      -7.413757730918e+03      -2.206813656988e-02       3.009039823304e-01       9.584079892621e-06       6.635822617730e-02       2.200052707176e-09      -7.404899894366e+03       1.002651005122e-01       1.002651005122e-01 
       6.724256767828e-02      -2.287601713981e-02      -7.667981389645e+03      -7.701528143119e+03      -2.111976355759e-02       2.150621810898e-01       9.044680062970e-06       6.265364258761e-02       6.486510079588e-09      -7.692142486004e+03       9.595758766370e-02       9.595758766370e-02 
       6.995037709303e-02      -2.183130032614e-02      -7.917240423466e+03      -7.954345979242e+03      -2.015522216718e-02       1.565710875587e-01       8.521458827733e-06       5.902040694236e-02       9.605509399353e-09      -7.944171109435e+03       9.157755575084e-02       9.157755575084e-02 
       7.267965645083e-02      -2.077493026978e-02      -8.130712153046e+03      -8.172680753793e+03      -1.917991445991e-02       1.083270302058e-01       8.041080375981e-06       5.569365550141e-02       1.150252644695e-08      -8.161473962778e+03       8.714920816942e-02       8.714920816942e-02 
       7.544174995395e-02      -1.971996714641e-02      -8.311915484369e+03      -8.359815847666e+03      -1.820590257109e-02       1.044171770933e-01       7.607331564203e-06       5.268925059847e-02       1.072346727017e-08      -8.347379333384e+03       8.272698932519e-02       8.272698932519e-02 
