# Matter power spectrum P(k) at redshift z=7.5
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       1.016252743763e+00 
       1.295579787803e-05       1.269554505682e+00 
       1.631038317872e-05       1.585991110908e+00 
       2.053355585979e-05       1.981297969067e+00 
       2.585021526638e-05       2.475131524534e+00 
       3.254349289919e-05       3.092045557643e+00 
       4.096983019934e-05       3.862709827850e+00 
       5.157796035484e-05       4.825430481219e+00 
       6.493280497922e-05       6.028045494267e+00 
       8.174555824742e-05       7.530284801486e+00 
       1.029115605790e-04       9.406703337526e+00 
       1.295579787803e-04       1.175031486907e+01 
       1.631038317872e-04       1.467707190235e+01 
       2.053355585979e-04       1.833134502456e+01 
       2.585021526638e-04       2.289253883610e+01 
       3.254349289919e-04       2.858291216848e+01 
       4.096983019934e-04       3.567649437520e+01 
       5.157796035484e-04       4.450861793683e+01 
       6.493280497922e-04       5.548489320694e+01 
       8.174555824742e-04       6.908731536236e+01 
       1.029115605790e-03       8.587368951977e+01 
       1.295579787803e-03       1.064653423245e+02 
       1.631038317872e-03       1.315099562133e+02 
       2.053355585979e-03       1.616560667740e+02 
       2.585021526638e-03       1.974542576928e+02 
       3.254349289919e-03       2.392318452669e+02 
       4.096983019934e-03       2.868715690194e+02 
       5.157796035484e-03       3.395211569259e+02 
       6.493280497922e-03       3.952123526544e+02 
       8.174555824742e-03       4.504450235441e+02 
       1.029115605790e-02       4.998132036218e+02 
       1.295579787803e-02       5.359056927348e+02 
       1.631038317868e-02       5.498373075313e+02 
       2.053355565354e-02       5.329905934679e+02 
       2.585006728529e-02       4.814144889789e+02 
       3.252397413389e-02       4.034944126985e+02 
       4.034796815798e-02       3.269360875469e+02 
       4.686691137201e-02       2.840633981214e+02 
       5.160909927876e-02       2.631068734688e+02 
       5.553211406985e-02       2.501481148768e+02 
       5.904067511319e-02       2.404667172573e+02 
       6.231618525410e-02       2.320680868590e+02 
       6.545506556265e-02       2.239358427321e+02 
       6.851530593697e-02       2.155182771328e+02 
       7.153508461873e-02       2.065413521688e+02 
       7.454135688047e-02       1.969259950226e+02 
       7.755426334609e-02       1.867413341922e+02 
       8.058958469008e-02       1.761692461885e+02 
       8.366019854593e-02       1.654703365577e+02 
       8.677698956685e-02       1.549483918338e+02 
       8.994944209065e-02       1.449140146908e+02 
       9.318603958914e-02       1.356497285285e+02 
       9.649454164570e-02       1.273795798149e+02 
       9.988218054779e-02       1.202458086196e+02 
       1.033558034838e-01       1.142937929345e+02 
       1.069219769269e-01       1.094651524455e+02 
       1.105870641032e-01       1.055986303739e+02 
       1.143572829064e-01       1.024395998043e+02 
       1.182387493684e-01       9.966127322072e+01 
       1.222375103361e-01       9.690180178537e+01 
       1.263595680383e-01       9.381872592774e+01 
       1.306108985944e-01       9.015456211672e+01 
       1.349974660828e-01       8.579752296365e+01 
       1.395252335116e-01       8.081607209180e+01 
       1.414227124876e-01       7.864539544969e+01 
       1.442001718432e-01       7.545050914802e+01 
       1.490282681054e-01       7.005845213566e+01 
       1.540155335464e-01       6.502701801863e+01 
       1.591680127388e-01       6.067561193080e+01 
       1.644917945137e-01       5.717563963666e+01 
       1.699930255808e-01       5.450716759165e+01 
       1.756779276816e-01       5.246223101203e+01 
       1.815528191145e-01       5.071732534556e+01 
       1.876241414625e-01       4.886969133711e+01 
       1.938984923636e-01       4.661101217660e+01 
       2.003826651708e-01       4.386559430930e+01 
       2.070836963873e-01       4.081112846705e+01 
       2.140089218156e-01       3.777518304664e+01 
       2.211660424583e-01       3.508079321831e+01 
       2.285632013543e-01       3.292048598031e+01 
       2.362090727473e-01       3.127623952460e+01 
       2.441129652871e-01       2.992337779461e+01 
       2.522849413746e-01       2.855722813794e+01 
       2.607359553204e-01       2.696860450947e+01 
       2.694780137277e-01       2.515650983492e+01 
       2.785243624941e-01       2.332252426227e+01 
       2.878897061234e-01       2.171053521069e+01 
       2.975904667607e-01       2.041316164675e+01 
       3.076450926571e-01       1.933355329254e+01 
       3.180744288453e-01       1.827728235193e+01 
       3.289021669880e-01       1.711912661133e+01 
       3.401553970889e-01       1.590913133520e+01 
       3.518652917330e-01       1.478884054770e+01 
       3.640679647776e-01       1.383872963626e+01 
       3.768055625551e-01       1.299135992082e+01 
       3.901276691906e-01       1.214072913604e+01 
       4.040931426253e-01       1.126821847497e+01 
       4.187725509875e-01       1.044471538139e+01 
       4.342514612136e-01       9.708804966660e+00 
       4.506349625239e-01       9.017983910571e+00 
       4.680540207570e-01       8.326164307769e+00 
       4.866746187138e-01       7.661305875986e+00 
       5.067112630255e-01       7.047771738854e+00 
       5.284475695983e-01       6.450354821615e+00 
       5.522687781977e-01       5.867447234251e+00 
       5.787152932975e-01       5.311425118268e+00 
       6.085752686958e-01       4.764152418850e+00 
       6.430542157794e-01       4.227595832950e+00 
       6.841074766481e-01       3.692072569996e+00 
       7.351441310639e-01       3.150688766397e+00 
       8.026369353825e-01       2.591185624820e+00 
       8.999227557435e-01       2.002981353423e+00 
       1.054111462905e+00       1.396134365934e+00 
