# Matter power spectrum P(k) at redshift z=0.821429
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       3.230711490826e+01 
       1.167697043290e-05       4.035966827965e+01 
       1.470043481074e-05       5.041928187723e+01 
       1.850675094767e-05       6.298616668200e+01 
       2.329861905777e-05       7.868516077095e+01 
       2.933122359153e-05       9.829674250670e+01 
       3.692582273840e-05       1.227957245016e+02 
       4.648685659678e-05       1.533994951230e+02 
       5.852348508411e-05       1.916280914818e+02 
       7.367670255915e-05       2.393788675561e+02 
       9.275347310891e-05       2.990190287462e+02 
       1.167697043290e-04       3.734997735651e+02 
       1.470043481074e-04       4.664960517830e+02 
       1.850675094767e-04       5.825757057364e+02 
       2.329861905777e-04       7.274004543407e+02 
       2.933122359153e-04       9.079579548768e+02 
       3.692582273840e-04       1.132818048549e+03 
       4.648685659678e-04       1.412396871172e+03 
       5.852348508411e-04       1.759201467605e+03 
       7.367670255915e-04       2.188017561241e+03 
       9.275347310891e-04       2.715983400797e+03 
       1.167697043290e-03       3.362160165469e+03 
       1.470043481074e-03       4.147378766934e+03 
       1.850675094767e-03       5.092029401922e+03 
       2.329861905777e-03       6.213547470272e+03 
       2.933122359153e-03       7.522196860854e+03 
       3.692582273840e-03       9.014729782426e+03 
       4.648685659678e-03       1.066561288238e+04 
       5.852348508411e-03       1.241562421211e+04 
       7.367670255915e-03       1.415742160109e+04 
       9.275347310891e-03       1.571927254848e+04 
       1.167697043290e-02       1.685301948652e+04 
       1.470043481065e-02       1.724237353604e+04 
       1.850675053437e-02       1.657031179224e+04 
       2.329837763110e-02       1.470467817831e+04 
       2.930428836089e-02       1.198988842158e+04 
       3.619041139953e-02       9.488951245755e+03 
       4.169394856269e-02       8.209820595607e+03 
       4.575036619775e-02       7.609519648845e+03 
       4.914437874888e-02       7.257733560723e+03 
       5.219817203768e-02       7.007895401853e+03 
       5.505920148894e-02       6.795438481271e+03 
       5.780709908176e-02       6.585984274807e+03 
       6.049030620805e-02       6.359970164902e+03 
       6.314099053114e-02       6.107108521075e+03 
       6.578201976796e-02       5.824012844528e+03 
       6.843057757413e-02       5.512867837984e+03 
       7.110019285290e-02       5.180338047637e+03 
       7.380195171799e-02       4.836397435566e+03 
       7.654525838111e-02       4.492995751832e+03 
       7.933833272839e-02       4.162614984922e+03 
       8.218854683273e-02       3.856852718776e+03 
       8.510265895200e-02       3.585193800507e+03 
       8.808697999978e-02       3.354094826081e+03 
       9.114749417664e-02       3.166421625034e+03 
       9.428994764716e-02       3.021193734714e+03 
       9.751991441632e-02       2.913558732629e+03 
       1.008428456077e-01       2.834982224165e+03 
       1.042641064616e-01       2.773778107335e+03 
       1.077890041479e-01       2.716217502424e+03 
       1.114228086773e-01       2.648406541826e+03 
       1.151707686642e-01       2.558831881989e+03 
       1.190381233296e-01       2.441030670872e+03 
       1.230301119020e-01       2.295506133778e+03 
       1.271519814133e-01       2.130037305908e+03 
       1.276650070216e-01       2.109050923705e+03 
       1.314089937891e-01       1.957981024929e+03 
       1.358064330665e-01       1.794888828326e+03 
       1.403496135342e-01       1.654461010305e+03 
       1.450438895626e-01       1.545129867346e+03 
       1.498946678792e-01       1.468153909654e+03 
       1.549074230284e-01       1.417774323916e+03 
       1.600877167541e-01       1.381835958834e+03 
       1.654412220349e-01       1.343923978619e+03 
       1.709737525095e-01       1.290460309501e+03 
       1.766912980400e-01       1.215906564121e+03 
       1.826000671946e-01       1.124850383139e+03 
       1.887065374825e-01       1.029455983907e+03 
       1.950175142637e-01       9.439905641019e+02 
       2.015401993932e-01       8.784852633487e+02 
       2.082822708496e-01       8.341648155106e+02 
       2.152519748796e-01       8.033289175188e+02 
       2.224582325583e-01       7.735085471624e+02 
       2.299107631764e-01       7.339633820762e+02 
       2.376202275339e-01       6.824335852507e+02 
       2.455983951133e-01       6.266196513662e+02 
       2.538583402797e-01       5.774096903279e+02 
       2.624146742174e-01       5.408294751109e+02 
       2.712838213907e-01       5.143831546451e+02 
       2.804843521158e-01       4.894822313090e+02 
       2.900373866233e-01       4.592804816931e+02 
       2.999670912174e-01       4.243249126444e+02 
       3.103012944078e-01       3.913062735972e+02 
       3.210722611754e-01       3.651553781573e+02 
       3.323176783071e-01       3.440300727258e+02 
       3.440819253292e-01       3.224027596618e+02 
       3.564177377259e-01       2.982587991848e+02 
       3.693884180124e-01       2.748356948544e+02 
       3.830708262190e-01       2.552181852119e+02 
       3.975595024297e-01       2.375898348468e+02 
       4.129724723533e-01       2.189361497770e+02 
       4.294596218926e-01       2.006047439333e+02 
       4.472151123409e-01       1.844735865074e+02 
       4.664963723858e-01       1.687225357647e+02 
       4.876542254677e-01       1.529414043036e+02 
       5.111827507452e-01       1.382750419758e+02 
       5.378060186654e-01       1.236775555146e+02 
       5.686381021517e-01       1.094419409667e+02 
       6.054993032340e-01       9.519820473656e+01 
       6.515916499906e-01       8.083795416405e+01 
       7.130552711221e-01       6.598564461326e+01 
       8.026230797170e-01       5.040703012273e+01 
       9.456956503451e-01       3.452497851905e+01 
       1.170114221002e+00       2.095302253129e+01 
