# Matter power spectrum P(k) at redshift z=1.55
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       2.057733823420e+01 
       1.089624609031e-05       2.570624281643e+01 
       1.371756109626e-05       3.211350207316e+01 
       1.726938625192e-05       4.011771469686e+01 
       2.174086919863e-05       5.011685780499e+01 
       2.737013270865e-05       6.260803995204e+01 
       3.445695559110e-05       7.821214609846e+01 
       4.337873700670e-05       9.770456307450e+01 
       5.461059434927e-05       1.220534403403e+02 
       6.875066497947e-05       1.524672445157e+02 
       8.655195922041e-05       1.904536891056e+02 
       1.089624609031e-04       2.378924151389e+02 
       1.371756109626e-04       2.971239588638e+02 
       1.726938625192e-04       3.710573578629e+02 
       2.174086919863e-04       4.632978301310e+02 
       2.737013270865e-04       5.782936788630e+02 
       3.445695559110e-04       7.214970772568e+02 
       4.337873700670e-04       8.995260200491e+02 
       5.461059434927e-04       1.120305185630e+03 
       6.875066497947e-04       1.393154933681e+03 
       8.655195922041e-04       1.728735158922e+03 
       1.089624609031e-03       2.138920562189e+03 
       1.371756109626e-03       2.636371219425e+03 
       1.726938625192e-03       3.233191361704e+03 
       2.174086919863e-03       3.939098033689e+03 
       2.737013270865e-03       4.758539275559e+03 
       3.445695559110e-03       5.686429467013e+03 
       4.337873700670e-03       6.702478887711e+03 
       5.461059434927e-03       7.763930429251e+03 
       6.875066497947e-03       8.796895037043e+03 
       8.655195922041e-03       9.687359856706e+03 
       1.089624609031e-02       1.027464843778e+04 
       1.371756109621e-02       1.036223957097e+04 
       1.726938599786e-02       9.763222747924e+03 
       2.174070392405e-02       8.419459820351e+03 
       2.735000404981e-02       6.590662081969e+03 
       3.386076567217e-02       4.963371733995e+03 
       3.917669517577e-02       4.160090816882e+03 
       4.306670758889e-02       3.814490903676e+03 
       4.630241367822e-02       3.631781221603e+03 
       4.920468437237e-02       3.515009987869e+03 
       5.191876945094e-02       3.422304724304e+03 
       5.452246200842e-02       3.331295136779e+03 
       5.706280389058e-02       3.228952491650e+03 
       5.957089295636e-02       3.108075739649e+03 
       6.206875719325e-02       2.965872395529e+03 
       6.457290008775e-02       2.803208706126e+03 
       6.709628220294e-02       2.623985774609e+03 
       6.964950077717e-02       2.434424061613e+03 
       7.224152833612e-02       2.242199975578e+03 
       7.488019465389e-02       2.055478579085e+03 
       7.757251211951e-02       1.881952038395e+03 
       8.032490164959e-02       1.728014568517e+03 
       8.314335321251e-02       1.598173448567e+03 
       8.603354203854e-02       1.494724506046e+03 
       8.900091398454e-02       1.417640549390e+03 
       9.205074891696e-02       1.364580013558e+03 
       9.518820811012e-02       1.330958056614e+03 
       9.841836982831e-02       1.310129995977e+03 
       1.017462560727e-01       1.293857237577e+03 
       1.051768526917e-01       1.273256560418e+03 
       1.087151245346e-01       1.240290812201e+03 
       1.123660269800e-01       1.189563085831e+03 
       1.161345149440e-01       1.119872520486e+03 
       1.176470588235e-01       1.087974462261e+03 
       1.200255503175e-01       1.034867823688e+03 
       1.240441086894e-01       9.423298150099e+02 
       1.281951861448e-01       8.521302856435e+02 
       1.324838068924e-01       7.735475406831e+02 
       1.369150324484e-01       7.129328060812e+02 
       1.414939730914e-01       6.723949377991e+02 
       1.462258022886e-01       6.499292523049e+02 
       1.511157747910e-01       6.384357540066e+02 
       1.561692490890e-01       6.282762422193e+02 
       1.613917149240e-01       6.101534595441e+02 
       1.667888265647e-01       5.786233759101e+02 
       1.723664425808e-01       5.343714239218e+02 
       1.781306729028e-01       4.840151994324e+02 
       1.840879340310e-01       4.370289231884e+02 
       1.902450133879e-01       4.010685303664e+02 
       1.966091439848e-01       3.786124452347e+02 
       2.031880908307e-01       3.663955246425e+02 
       2.099902508596e-01       3.569288269383e+02 
       2.170247686226e-01       3.422082940853e+02 
       2.243016706152e-01       3.188968496094e+02 
       2.318320219426e-01       2.904421340366e+02 
       2.396281101159e-01       2.639511077172e+02 
       2.477036622269e-01       2.448722883978e+02 
       2.560741036817e-01       2.331734002170e+02 
       2.647568692727e-01       2.239639156284e+02 
       2.737717808939e-01       2.117098117343e+02 
       2.831415110504e-01       1.951126995008e+02 
       2.928921580582e-01       1.780883737029e+02 
       3.030539683555e-01       1.649153002302e+02 
       3.136622550223e-01       1.557594104519e+02 
       3.247585815680e-01       1.469948421892e+02 
       3.363923097450e-01       1.360312003745e+02 
       3.486226552320e-01       1.244067057287e+02 
       3.615214650177e-01       1.150231961908e+02 
       3.751770416800e-01       1.075014093607e+02 
       3.896995218438e-01       9.923691023042e+01 
       4.052286230769e-01       9.045035529464e+01 
       4.219451090263e-01       8.303781349789e+01 
       4.400882936967e-01       7.613706723309e+01 
       4.599837455552e-01       6.880874046097e+01 
       4.820890157035e-01       6.216078039842e+01 
       5.070729343323e-01       5.560888292189e+01 
       5.359613565165e-01       4.913550464980e+01 
       5.704239585132e-01       4.273724752248e+01 
       6.133840003036e-01       3.629874506826e+01 
       6.704178928928e-01       2.965215770813e+01 
       7.530520260709e-01       2.270433028103e+01 
       8.845248674327e-01       1.561843195603e+01 
       1.092114545683e+00       9.494047546344e+00 
