# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -7.680346907021e-04      -5.761879202213e-04      -5.761879330705e-04      -7.680278366882e-04      -8.442317526592e-04       3.543235939528e-07      -1.208092101863e-03       3.310782569455e-11      -5.762930955777e-04       5.684587987098e-01       5.681354283284e-01 
       1.129169812657e-05      -1.217052087232e-03      -9.131957133050e-04      -9.131957455792e-04      -1.217034872799e-03      -1.337351255383e-03       5.614834405853e-07      -1.914419685895e-03       5.244429239684e-11      -9.133623033505e-04       5.684582968600e-01       5.681350041338e-01 
       1.421540571385e-05      -1.928393118688e-03      -1.447316164751e-03      -1.447316245814e-03      -1.928349886234e-03      -2.117886691795e-03       8.896862988950e-07      -3.033454326090e-03       8.304810027708e-11      -1.447579936874e-03       5.684575015392e-01       5.681343318586e-01 
       1.789613549213e-05      -3.055030414680e-03      -2.293837757540e-03      -2.293837961135e-03      -3.054921852487e-03      -3.352425805857e-03       1.409542654334e-06      -4.805951112477e-03       1.314453654460e-10      -2.294255167095e-03       5.684562411844e-01       5.681332664443e-01 
       2.252989974396e-05      -4.838716693905e-03      -3.635478354118e-03      -3.635478865423e-03      -4.838444128621e-03      -5.302698095835e-03       2.232681091192e-06      -7.612524814967e-03       2.078825585228e-10      -3.636138294199e-03       5.684542440182e-01       5.681315780522e-01 
       2.836346331284e-05      -7.660867269381e-03      -5.761821054043e-03      -5.761822337976e-03      -7.660183136018e-03      -8.377766465932e-03       3.535313602092e-06      -1.205400589843e-02       3.283568242401e-10      -5.762862949153e-03       5.684510796304e-01       5.681289025723e-01 
       3.570748473103e-05      -1.212163248059e-02      -9.131811089305e-03      -9.131814312784e-03      -1.211991608216e-02      -1.321155411285e-02       5.594944437408e-06      -1.907662307803e-02       5.176149838938e-10      -9.133452248711e-03       5.684460665248e-01       5.681246631642e-01 
       4.495305991915e-05      -1.916129709760e-02      -1.447279488454e-02      -1.447280297513e-02      -1.915699391488e-02      -2.077278318780e-02       8.846950870917e-06      -3.016497235865e-02       8.133614941472e-10      -1.447537054760e-02       5.684381271938e-01       5.681179471292e-01 
       5.659254947012e-05      -3.024292879231e-02      -2.293745663859e-02      -2.293747693570e-02      -3.023215231649e-02      -3.250716113847e-02       1.397026321797e-05      -4.763428094918e-02       1.271576805219e-09      -2.294147520290e-02       5.684255586370e-01       5.681073100168e-01 
       7.124579864615e-05      -4.761772454707e-02      -3.635247155274e-02      -3.635252243528e-02      -4.759078467854e-02      -5.048373687339e-02       2.201324394141e-05      -7.505992884175e-02       1.971618232336e-09      -3.635868167305e-02       5.684056747120e-01       5.680904688432e-01 
       8.969314639921e-05      -7.468641895363e-02      -5.761240823280e-02      -5.761253564118e-02      -7.461926119041e-02      -7.743522024344e-02       3.456882171641e-05      -1.178753888538e-01       3.016233338740e-09      -5.762185488728e-02       5.683742505628e-01       5.680638212538e-01 
       1.129169812657e-04      -1.164293219768e-01      -9.130355656461e-02      -9.130387500420e-02      -1.162626488081e-01      -1.163653735266e-01       5.399254431611e-05      -1.841176640633e-01       4.512369558346e-09      -9.131754771313e-02       5.683246704900e-01       5.680216974560e-01 
       1.421540571385e-04      -1.797517389739e-01      -1.446914707021e-01      -1.446922642818e-01      -1.793409942846e-01      -1.688783078013e-01       8.360614094664e-05      -2.851260669026e-01       6.496689502249e-09      -1.447112333896e-01       5.682466473969e-01       5.679552098672e-01 
       1.789613549213e-04      -2.732726524737e-01      -2.292832559592e-01      -2.292852245467e-01      -2.722716902771e-01      -2.302695855762e-01       1.276912469986e-04      -4.355317808136e-01       8.722707901821e-09      -2.293087210647e-01       5.681243612951e-01       5.678505162633e-01 
