# Matter power spectrum P(k) at redshift z=9.2
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       7.974279924700e-01 
       1.205079832739e-05       9.961873231687e-01 
       1.517105624676e-05       1.244486736953e+00 
       1.909922823281e-05       1.554673164949e+00 
       2.404450376794e-05       1.942170027801e+00 
       3.027023680744e-05       2.426243072574e+00 
       3.810797033791e-05       3.030956129201e+00 
       4.797509225029e-05       3.786363180096e+00 
       6.039706276706e-05       4.729993778091e+00 
       7.603539711518e-05       5.908701242088e+00 
       9.572289362416e-05       7.380956774818e+00 
       1.205079832739e-04       9.219686170408e+00 
       1.517105624676e-04       1.151575622585e+01 
       1.909922823281e-04       1.438221724622e+01 
       2.404450376794e-04       1.795938212771e+01 
       3.027023680744e-04       2.242074230399e+01 
       3.810797033791e-04       2.797953366116e+01 
       4.797509225029e-04       3.489538259324e+01 
       6.039706276706e-04       4.347975416155e+01 
       7.603539711518e-04       5.409776364307e+01 
       9.572289362416e-04       6.716235658550e+01 
       1.205079832739e-03       8.311440921363e+01 
       1.517105624676e-03       1.023869720728e+02 
       1.909922823281e-03       1.253532697355e+02 
       2.404450376794e-03       1.522453134832e+02 
       3.027023680744e-03       1.830273551400e+02 
       3.810797033791e-03       2.171963308427e+02 
       4.797509225029e-03       2.536088018685e+02 
       6.039706276706e-03       2.902008012969e+02 
       7.603539711518e-03       3.238962244053e+02 
       9.572289362417e-03       3.504763513207e+02 
       1.205079832739e-02       3.646396090426e+02 
       1.517105624676e-02       3.611298517970e+02 
       1.909922819523e-02       3.366374584224e+02 
       2.404446298645e-02       2.913169088442e+02 
       3.026270127808e-02       2.318881381589e+02 
       3.778452241080e-02       1.756433287112e+02 
       4.463729960301e-02       1.442367431925e+02 
       4.954489852273e-02       1.310199935677e+02 
       5.350684505799e-02       1.240049503145e+02 
       5.700484128878e-02       1.193323254879e+02 
       6.024634429789e-02       1.155006615254e+02 
       6.333808786414e-02       1.117746102480e+02 
       6.634278835849e-02       1.077599558290e+02 
       6.930102294179e-02       1.032601654971e+02 
       7.224104939427e-02       9.821699542516e+01 
       7.518374388599e-02       9.267838340214e+01 
       7.814530728514e-02       8.677396074175e+01 
       8.113885139556e-02       8.069074533061e+01 
       8.417537982284e-02       7.464728203266e+01 
       8.726442147159e-02       6.886687775467e+01 
       9.041445459866e-02       6.355245014687e+01 
       9.363319919028e-02       5.886559461350e+01 
       9.692782352505e-02       5.491181458956e+01 
       1.003050930292e-01       5.173234524604e+01 
       1.037714792369e-01       4.930143468873e+01 
       1.073332404906e-01       4.752741775585e+01 
       1.109964821941e-01       4.625698380086e+01 
       1.147672020111e-01       4.528455140659e+01 
       1.186513238355e-01       4.437098800594e+01 
       1.226547233297e-01       4.327550706528e+01 
       1.267832471491e-01       4.179962245415e+01 
       1.310427275128e-01       3.983370210816e+01 
       1.354389934805e-01       3.738986493612e+01 
       1.386193512614e-01       3.545268163627e+01 
       1.399778800964e-01       3.460561517232e+01 
       1.446652364308e-01       3.171213667403e+01 
       1.495069334663e-01       2.897502215929e+01 
       1.545088727259e-01       2.662603594581e+01 
       1.596769965048e-01       2.480665064934e+01 
       1.650173005509e-01       2.353679155812e+01 
       1.705358500203e-01       2.271160704190e+01 
       1.762387995318e-01       2.213537195172e+01 
       1.821324181321e-01       2.154384628174e+01 
       1.882231199913e-01       2.069880402601e+01 
       1.945175016539e-01       1.949857602033e+01 
       2.010223866998e-01       1.801795260472e+01 
       2.077448787213e-01       1.646114678209e+01 
       2.146924236044e-01       1.505960192393e+01 
       2.218728822362e-01       1.397612889702e+01 
       2.292946149538e-01       1.324009495819e+01 
       2.369665793232e-01       1.273399878855e+01 
       2.448984432161e-01       1.225636487980e+01 
       2.531007156628e-01       1.163468484130e+01 
       2.615848986422e-01       1.082378673829e+01 
       2.703636638744e-01       9.933294819228e+00 
       2.794510598753e-01       9.138463008970e+00 
       2.888627561194e-01       8.539002577997e+00 
       2.986163332561e-01       8.102652265667e+00 
       3.087316311537e-01       7.703815253656e+00 
       3.192311703594e-01       7.230436068900e+00 
       3.301406677946e-01       6.684802174485e+00 
       3.414896747576e-01       6.160501327909e+00 
       3.533123755076e-01       5.737663479239e+00 
       3.656485992839e-01       5.394960404881e+00 
       3.785451198027e-01       5.053918114181e+00 
       3.920573476235e-01       4.678693005025e+00 
       4.062515681159e-01       4.311699163516e+00 
       4.212079507762e-01       3.996678876396e+00 
       4.370246710433e-01       3.716601819214e+00 
       4.538236730246e-01       3.428558820863e+00 
       4.717589145520e-01       3.141858022203e+00 
       4.910284768601e-01       2.886195892674e+00 
       5.118928913697e-01       2.641799565049e+00 
       5.347038516703e-01       2.397366156489e+00 
       5.599510440072e-01       2.168324888018e+00 
       5.883422241015e-01       1.944312624945e+00 
       6.209479825408e-01       1.724697382096e+00 
       6.594811691058e-01       1.507705077124e+00 
       7.068784206800e-01       1.289963870677e+00 
       7.686098404414e-01       1.066885683351e+00 
       8.557796327307e-01       8.342627126967e-01 
       9.914727451582e-01       5.932553673979e-01 
       1.210297678226e+00       3.712013082075e-01 
