# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       1.392689147198e+01 
       1.422341538351e-05       1.739817163223e+01 
       1.790621906880e-05       2.173465199650e+01 
       2.254259421486e-05       2.715196298863e+01 
       2.837944470486e-05       3.391945944475e+01 
       3.572760411155e-05       4.237359010795e+01 
       4.497838871856e-05       5.293457849923e+01 
       5.662443653935e-05       6.612722033400e+01 
       7.128594208791e-05       8.260678256288e+01 
       8.974368399815e-05       1.031911970088e+02 
       1.129806043333e-04       1.289009612799e+02 
       1.422341538351e-04       1.610083645268e+02 
       1.790621906880e-04       2.010977754214e+02 
       2.254259421486e-04       2.511386315262e+02 
       2.837944470486e-04       3.135722135495e+02 
       3.572760411155e-04       3.914119009297e+02 
       4.497838871856e-04       4.883539340622e+02 
       5.662443653935e-04       6.088915288386e+02 
       7.128594208791e-04       7.584201054612e+02 
       8.974368399815e-04       9.433166069448e+02 
       1.129806043333e-03       1.170967374600e+03 
       1.422341538351e-03       1.449685085845e+03 
       1.790621906880e-03       1.788383639569e+03 
       2.254259421486e-03       2.195542587004e+03 
       2.837944470486e-03       2.678479274438e+03 
       3.572760411155e-03       3.241421017641e+03 
       4.497838871856e-03       3.882802647249e+03 
       5.662443653935e-03       4.591264748127e+03 
       7.128594208791e-03       5.341396926085e+03 
       8.974368399815e-03       6.088946485632e+03 
       1.129806043333e-02       6.765614204031e+03 
       1.422341538351e-02       7.276373828568e+03 
       1.790621906878e-02       7.505592493564e+03 
       2.254259410093e-02       7.338587027763e+03 
       2.837934730035e-02       6.713849546562e+03 
       3.571278600568e-02       5.718691079738e+03 
       4.444182059438e-02       4.686203023372e+03 
       5.199280468517e-02       4.062614769142e+03 
       5.743817781183e-02       3.746751051173e+03 
       6.189771391209e-02       3.542425921337e+03 
       6.586492007536e-02       3.382789726152e+03 
       6.955719168885e-02       3.240890328262e+03 
       7.308850911377e-02       3.103829032231e+03 
       7.652675498416e-02       2.965202871839e+03 
       7.991629300640e-02       2.822320582053e+03 
       8.328826369669e-02       2.674932160199e+03 
       8.666582327098e-02       2.524487505106e+03 
       9.006704136353e-02       2.373580985363e+03 
       9.350661177327e-02       2.225461855280e+03 
       9.699691650923e-02       2.083579287742e+03 
       1.005487163013e-01       1.951165079700e+03 
       1.041716146449e-01       1.830871433003e+03 
       1.078743787971e-01       1.724483378061e+03 
       1.116651671652e-01       1.632722326122e+03 
       1.155516935205e-01       1.555147232907e+03 
       1.195413473999e-01       1.490158394345e+03 
       1.236412833850e-01       1.435105217560e+03 
       1.278584878109e-01       1.386512012985e+03 
       1.321998288263e-01       1.340444256651e+03 
       1.366720940194e-01       1.293028877145e+03 
       1.412820187076e-01       1.241095502154e+03 
       1.460363072399e-01       1.182824621919e+03 
       1.509416491698e-01       1.118209757703e+03 
       1.560047318226e-01       1.049132498142e+03 
       1.612322505686e-01       9.789518008493e+02 
       1.666309179690e-01       9.116860242611e+02 
       1.673360107095e-01       9.034697543817e+02 
       1.722074728733e-01       8.510142541082e+02 
       1.779686904903e-01       7.993649510608e+02 
       1.839213944201e-01       7.573074466871e+02 
       1.900724716105e-01       7.233865200232e+02 
       1.964288911901e-01       6.944802321384e+02 
       2.029977281150e-01       6.666803771130e+02 
       2.097861925673e-01       6.367152216281e+02 
       2.168016660408e-01       6.025476963715e+02 
       2.240517450660e-01       5.647179093965e+02 
       2.315442935602e-01       5.259710435136e+02 
       2.392875048500e-01       4.897976457096e+02 
       2.472899745168e-01       4.586234471705e+02 
       2.555607853750e-01       4.329024672151e+02 
       2.641096061241e-01       4.113072825919e+02 
       2.729468055453e-01       3.913701710733e+02 
       2.820835845607e-01       3.706208936550e+02 
       2.915321290851e-01       3.481171436222e+02 
       3.013057874076e-01       3.249084379670e+02 
       3.114192769153e-01       3.029739022951e+02 
       3.218889263918e-01       2.838426979086e+02 
       3.327329620009e-01       2.674814848999e+02 
       3.439718475699e-01       2.524046593157e+02 
       3.556286931465e-01       2.372417124609e+02 
       3.677297503499e-01       2.217125738701e+02 
       3.803050192833e-01       2.066487669273e+02 
       3.933890004366e-01       1.930095906556e+02 
       4.070216372357e-01       1.807649462641e+02 
       4.212495123828e-01       1.691680083205e+02 
       4.361273866172e-01       1.576581709703e+02 
       4.517202063164e-01       1.465507637894e+02 
       4.681057635634e-01       1.362256759709e+02 
       4.853782808051e-01       1.266035536881e+02 
       5.036533325173e-01       1.173669625246e+02 
       5.230747447395e-01       1.084233854620e+02 
       5.438244966819e-01       9.994585621606e+01 
       5.661373138862e-01       9.191486812984e+01 
       5.903228416746e-01       8.412736532211e+01 
       6.168005444625e-01       7.663551904922e+01 
       6.461569363923e-01       6.939863944398e+01 
       6.792440658608e-01       6.232304074761e+01 
       7.173588992524e-01       5.537464789367e+01 
       7.625926119189e-01       4.845636971763e+01 
       8.185646580555e-01       4.146486508074e+01 
       8.920908824301e-01       3.425543919006e+01 
       9.971303128752e-01       2.667939461469e+01 
       1.162390927871e+00       1.881680036990e+01 
