# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       3.803119191167e+01 
       1.319803854111e-05       4.751047168006e+01 
       1.661534610525e-05       5.935241570794e+01 
       2.091748143765e-05       7.414585998975e+01 
       2.633354893259e-05       9.262634782212e+01 
       3.315197393396e-05       1.157126369939e+02 
       4.173586243661e-05       1.445522478394e+02 
       5.254233780459e-05       1.805782488224e+02 
       6.614688425727e-05       2.255799671322e+02 
       8.327399350248e-05       2.817908748841e+02 
       1.048357465619e-04       3.519974978891e+02 
       1.319803854111e-04       4.396737448721e+02 
       1.661534610525e-04       5.491453730044e+02 
       2.091748143765e-04       6.857890376681e+02 
       2.633354893259e-04       8.562689079172e+02 
       3.315197393396e-04       1.068810268967e+03 
       4.173586243661e-04       1.333502948101e+03 
       5.254233780459e-04       1.662617644971e+03 
       6.614688425727e-04       2.070906762316e+03 
       8.327399350248e-04       2.575846824888e+03 
       1.048357465619e-03       3.197738641129e+03 
       1.319803854111e-03       3.959463157839e+03 
       1.661534610525e-03       4.885267379165e+03 
       2.091748143765e-03       5.998809124804e+03 
       2.633354893259e-03       7.321278272321e+03 
       3.315197393396e-03       8.864209335127e+03 
       4.173586243661e-03       1.062267940866e+04 
       5.254233780459e-03       1.256476422406e+04 
       6.614688425727e-03       1.461844633908e+04 
       8.327399350248e-03       1.665699539780e+04 
       1.048357465619e-02       1.848397016844e+04 
       1.319803854111e-02       1.982187736652e+04 
       1.661534610522e-02       2.032614358682e+04 
       2.091748127942e-02       1.967160978431e+04 
       2.633342686851e-02       1.773630640613e+04 
       3.313489439277e-02       1.485022082259e+04 
       4.116190453801e-02       1.199753914748e+04 
       4.795362022937e-02       1.036240299558e+04 
       5.287491013128e-02       9.556676495992e+03 
       5.692931953256e-02       9.052694479060e+03 
       6.054748687158e-02       8.671782911874e+03 
       6.392104008649e-02       8.339618390540e+03 
       6.715126129775e-02       8.019032791350e+03 
       7.029881822410e-02       7.690381633863e+03 
       7.340353077453e-02       7.344360954630e+03 
       7.649344557215e-02       6.978777484615e+03 
       7.958947698087e-02       6.596689219798e+03 
       8.270798423434e-02       6.204993445204e+03 
       8.586229765256e-02       5.813117851516e+03 
       8.906367030353e-02       5.431712397930e+03 
       9.232189685720e-02       5.071362889081e+03 
       9.564573018370e-02       4.741401850298e+03 
       9.904316993466e-02       4.448912593681e+03 
       1.025216672052e-01       4.197995883635e+03 
       1.060882724713e-01       3.989330866453e+03 
       1.097497441341e-01       3.820018527223e+03 
       1.135126290471e-01       3.683696013418e+03 
       1.173833227044e-01       3.570954712756e+03 
       1.213681144139e-01       3.470166540417e+03 
       1.254732212525e-01       3.368846827798e+03 
       1.297048135948e-01       3.255570467905e+03 
       1.340690343417e-01       3.122187648195e+03 
       1.385720135293e-01       2.965764369435e+03 
       1.432198797035e-01       2.789527354491e+03 
       1.473622163277e-01       2.627776766464e+03 
       1.480187692523e-01       2.602301648543e+03 
       1.529748347599e-01       2.416435272888e+03 
       1.580942533686e-01       2.244742228794e+03 
       1.633832360821e-01       2.097302303182e+03 
       1.688480389138e-01       1.978951609573e+03 
       1.744949767631e-01       1.888058655535e+03 
       1.803304408898e-01       1.816881628031e+03 
       1.863609208476e-01       1.754078426075e+03 
       1.925930317335e-01       1.686888423991e+03 
       1.990335476128e-01       1.605723908218e+03 
       2.056894419927e-01       1.509101339372e+03 
       2.125679362494e-01       1.403748006751e+03 
       2.196765569743e-01       1.300726406244e+03 
       2.270232032980e-01       1.210092669243e+03 
       2.346162254038e-01       1.137135897993e+03 
       2.424645156561e-01       1.080445974353e+03 
       2.505776140761e-01       1.032351839455e+03 
       2.589658303174e-01       9.831596255557e+02 
       2.676403848597e-01       9.269222061193e+02 
       2.766135728919e-01       8.644566856183e+02 
       2.858989553577e-01       8.023923218970e+02 
       2.955115829543e-01       7.481156722946e+02 
       3.054682606252e-01       7.038416325782e+02 
       3.157878624191e-01       6.659549013627e+02 
       3.264917097125e-01       6.285512759579e+02 
       3.376040300355e-01       5.882488894479e+02 
       3.491525195586e-01       5.470505473018e+02 
       3.611690403901e-01       5.091819816366e+02 
       3.736904952424e-01       4.766119222505e+02 
       3.867599383859e-01       4.470128831487e+02 
       4.004280056412e-01       4.173830036215e+02 
       4.147547815693e-01       3.875297059947e+02 
       4.298122756516e-01       3.595201928682e+02 
       4.456877623484e-01       3.341575009688e+02 
       4.624883718182e-01       3.101786132957e+02 
       4.803475331944e-01       2.864175641453e+02 
       4.994342338958e-01       2.636863930078e+02 
       5.199666871787e-01       2.425302498571e+02 
       5.422331359926e-01       2.219572954773e+02 
       5.666246640349e-01       2.019873587443e+02 
       5.936891314591e-01       1.828539266816e+02 
       6.242242525779e-01       1.640692690994e+02 
       6.594476985236e-01       1.456505443244e+02 
       7.013296085086e-01       1.272816765273e+02 
       7.532944126857e-01       1.087246473896e+02 
       8.218217440905e-01       8.956939990024e+01 
       9.202299705602e-01       6.943860396816e+01 
       1.075734397938e+00       4.862413206810e+01 
