# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       2.258448626416e+01 
       1.313236513703e-05       2.821367119682e+01 
       1.653266818797e-05       3.524590170409e+01 
       2.081339610659e-05       4.403085111429e+01 
       2.620251326433e-05       5.500531188947e+01 
       3.298700980133e-05       6.871487342245e+01 
       4.152818489800e-05       8.584096705279e+01 
       5.228088727378e-05       1.072345809245e+02 
       6.581773754011e-05       1.339582377850e+02 
       8.285962233604e-05       1.673381587536e+02 
       1.043140841705e-04       2.090288841264e+02 
       1.313236513703e-04       2.610929338736e+02 
       1.653266818797e-04       3.260982464206e+02 
       2.081339610659e-04       4.072359016954e+02 
       2.620251326433e-04       5.084595937769e+02 
       3.298700980133e-04       6.346458171307e+02 
       4.152818489800e-04       7.917689654399e+02 
       5.228088727378e-04       9.870780917937e+02 
       6.581773754011e-04       1.229253055643e+03 
       8.285962233604e-04       1.528509602457e+03 
       1.043140841705e-03       1.896609870807e+03 
       1.313236513703e-03       2.346679216483e+03 
       1.653266818797e-03       2.892406101136e+03 
       2.081339610659e-03       3.546701014932e+03 
       2.620251326433e-03       4.320340981619e+03 
       3.298700980133e-03       5.218412918215e+03 
       4.152818489800e-03       6.235123303517e+03 
       5.228088727378e-03       7.348628840765e+03 
       6.581773754011e-03       8.513981170919e+03 
       8.285962233604e-03       9.655502330021e+03 
       1.043140841705e-02       1.065999693791e+04 
       1.313236513703e-02       1.137397945522e+04 
       1.653266818795e-02       1.161321357529e+04 
       2.081339601085e-02       1.120187348668e+04 
       2.620242943428e-02       1.006575143429e+04 
       3.297400575494e-02       8.376040185347e+03 
       4.104910609216e-02       6.682630912382e+03 
       4.807078732487e-02       5.695724442739e+03 
       5.312953891634e-02       5.220916403467e+03 
       5.726662663020e-02       4.930284463871e+03 
       6.094425253909e-02       4.714293440237e+03 
       6.436554877453e-02       4.527584271628e+03 
       6.763681722823e-02       4.347314228969e+03 
       7.082128253103e-02       4.161618183174e+03 
       7.396022266331e-02       3.965358034421e+03 
       7.708258913443e-02       3.757773231965e+03 
       8.020989631596e-02       3.541167870434e+03 
       8.335892334015e-02       3.319963937809e+03 
       8.654330808323e-02       3.099748479038e+03 
       8.977453800683e-02       2.886461589581e+03 
       9.306259285452e-02       2.685839518906e+03 
       9.641637639292e-02       2.502870599781e+03 
       9.984401496411e-02       2.341258818715e+03 
       1.033530689190e-01       2.203000538506e+03 
       1.069506852760e-01       2.088207647699e+03 
       1.106437096318e-01       1.995134729153e+03 
       1.144387691349e-01       1.920242818578e+03 
       1.183423344781e-01       1.858343401070e+03 
       1.223607664176e-01       1.803022592241e+03 
       1.265003507378e-01       1.747423989468e+03 
       1.307673245391e-01       1.685367998650e+03 
       1.351678960333e-01       1.612591222378e+03 
       1.397082595681e-01       1.527735203236e+03 
       1.443946072983e-01       1.432758861843e+03 
       1.492331387181e-01       1.332590227051e+03 
       1.538461538462e-01       1.241220002164e+03 
       1.542300691364e-01       1.233968645763e+03 
       1.593916380950e-01       1.143747643327e+03 
       1.647241186776e-01       1.067159223528e+03 
       1.702338286219e-01       1.006487771214e+03 
       1.759271441306e-01       9.604695096122e+02 
       1.818105172586e-01       9.245859589510e+02 
       1.878904977488e-01       8.924043262258e+02 
       1.941737601820e-01       8.574145699154e+02 
       2.006671373077e-01       8.146421775131e+02 
       2.073776604383e-01       7.636550318265e+02 
       2.143126078175e-01       7.083984525758e+02 
       2.214795619329e-01       6.549834303460e+02 
       2.288864768350e-01       6.086169547598e+02 
       2.365417566760e-01       5.716706942130e+02 
       2.444543468894e-01       5.430540747483e+02 
       2.526338397390e-01       5.186195525863e+02 
       2.610905963797e-01       4.933034053768e+02 
       2.698358881314e-01       4.642268400837e+02 
       2.788820604187e-01       4.321591319336e+02 
       2.882427238177e-01       4.006157724987e+02 
       2.979329779609e-01       3.732908306459e+02 
       3.079696757870e-01       3.511172670889e+02 
       3.183717379296e-01       3.319789158605e+02 
       3.291605301396e-01       3.129170193642e+02 
       3.403603208310e-01       2.924111351447e+02 
       3.519988415958e-01       2.716315474784e+02 
       3.641079815284e-01       2.527131040601e+02 
       3.767246574643e-01       2.364386778024e+02 
       3.898919183639e-01       2.215655401602e+02 
       4.036603655522e-01       2.066237620963e+02 
       4.180900053458e-01       1.916919321494e+02 
       4.332527032858e-01       1.777689462891e+02 
       4.492354906857e-01       1.651293963265e+02 
       4.661451033442e-01       1.531493861821e+02 
       4.841143424797e-01       1.413236142823e+02 
       5.033112005518e-01       1.300491951977e+02 
       5.239523062894e-01       1.195466080609e+02 
       5.463233452950e-01       1.093379086537e+02 
       5.708111853161e-01       9.945833574282e+01 
       5.979565286521e-01       8.999128909565e+01 
       6.285444593126e-01       8.071642308817e+01 
       6.637692426670e-01       7.163980137631e+01 
       7.055549312333e-01       6.261060787473e+01 
       7.572284797796e-01       5.351362542654e+01 
       8.250479786053e-01       4.415549686784e+01 
       9.218191456539e-01       3.434547711727e+01 
       1.073913123858e+00       2.419185044154e+01 
