# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -6.741557631714e-04      -5.057400793423e-04      -5.057400972031e-04      -6.741507910731e-04      -1.468865971938e-03      -6.876941129125e-07      -6.064311376306e-04       5.168784573718e-11      -5.058347410101e-04       5.878376431128e-01       5.874944102076e-01 
       1.452241526497e-05      -1.068311937448e-03      -8.015435393774e-04      -8.015435842402e-04      -1.068299449488e-03      -2.327460784569e-03      -1.089781743079e-06      -9.610050895329e-04       8.195029675752e-11      -8.016934961544e-04       5.878371902692e-01       5.874940287616e-01 
       1.828263761770e-05      -1.692776211276e-03      -1.270359719657e-03      -1.270359832340e-03      -1.692744848452e-03      -3.687433376964e-03      -1.726836052620e-06      -1.522780215440e-03       1.299592421758e-10      -1.270597204673e-03       5.878364726050e-01       5.874934242315e-01 
       2.301647709155e-05      -2.681904933214e-03      -2.013381509370e-03      -2.013381792393e-03      -2.681826175310e-03      -5.840815015315e-03      -2.735968009204e-06      -2.412665243789e-03       2.061643609630e-10      -2.013757444604e-03       5.878353352959e-01       5.874924661686e-01 
       2.897602790052e-05      -4.248111078949e-03      -3.190987207635e-03      -3.190987918459e-03      -4.247913335397e-03      -9.248598487702e-03      -4.333999302509e-06      -3.821860106085e-03       3.272320871262e-10      -3.191581887124e-03       5.878335330633e-01       5.874909478737e-01 
       3.647865785683e-05      -6.726723334149e-03      -5.057355215364e-03      -5.057357000477e-03      -6.726226972387e-03      -1.463678452252e-02      -6.863360765677e-06      -6.052330174839e-03       5.198419807100e-10      -5.058294863277e-03       5.878306774224e-01       5.874885418716e-01 
       4.592390936410e-05      -1.064588526159e-02      -8.015320917152e-03      -8.015325399579e-03      -1.064463983981e-02      -2.314443166539e-02      -1.086372772969e-05      -9.579975434304e-03       8.269347024259e-10      -8.016802994744e-03       5.878261530189e-01       5.874847291628e-01 
       5.781477650740e-05      -1.683434545946e-02      -1.270330970246e-02      -1.270332095554e-02      -1.683122259830e-02      -3.654776369560e-02      -1.718281340926e-05      -1.515232867783e-02       1.318224210664e-09      -1.270564067720e-02       5.878189871261e-01       5.874786888855e-01 
       7.278449132237e-05      -2.658483931532e-02      -2.013309317384e-02      -2.013312141535e-02      -2.657701687994e-02      -5.758952595636e-02      -2.714511299777e-05      -2.393735185547e-02       2.108293537037e-09      -2.013674254625e-02       5.878076412406e-01       5.874691211044e-01 
       9.163024571024e-05      -4.189455687854e-02      -3.190805960363e-02      -3.190813044394e-02      -4.187499445425e-02      -9.043654331189e-02      -4.280234654596e-05      -3.774426574971e-02       3.388898362515e-09      -3.191373105523e-02       5.877896871579e-01       5.874539704197e-01 
       1.153556448136e-04      -6.580083463749e-02      -5.056900300722e-02      -5.056918055619e-02      -6.575203916672e-02      -1.412468382835e-01      -6.728812710212e-05      -5.933626068857e-02       5.488801819684e-09      -5.057771147750e-02       5.877613017256e-01       5.874299913366e-01 
       1.452241526497e-04      -1.028029452980e-01      -8.014179643448e-02      -8.014224085509e-02      -1.026817311500e-01      -2.186875591860e-01      -1.052774459356e-04      -9.283556973680e-02       8.989064617290e-09      -8.015490333192e-02       5.877164882752e-01       5.873920700174e-01 
