# Matter power spectrum P(k) at redshift z=0.5
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       4.381929339902e+01 
       1.110513507521e-05       5.474122325124e+01 
       1.398053674759e-05       6.838535656574e+01 
       1.760045298206e-05       8.543010204346e+01 
       2.215765751820e-05       1.067228596285e+02 
       2.789483811550e-05       1.333220406691e+02 
       3.511752056148e-05       1.665494626927e+02 
       4.421033903406e-05       2.080556080391e+02 
       5.565751927401e-05       2.599007624580e+02 
       7.006866537147e-05       3.246556169987e+02 
       8.821122340665e-05       4.055254524140e+02 
       1.110513507521e-04       5.065023575448e+02 
       1.398053674759e-04       6.325497286760e+02 
       1.760045298206e-04       7.898219036500e+02 
       2.215765751820e-04       9.859181292620e+02 
       2.789483811550e-04       1.230162527946e+03 
       3.511752056148e-04       1.533888694639e+03 
       4.421033903406e-04       1.910688675395e+03 
       5.565751927401e-04       2.376564125466e+03 
       7.006866537147e-04       2.949890750243e+03 
       8.821122340665e-04       3.651032979296e+03 
       1.110513507521e-03       4.501071346113e+03 
       1.398053674759e-03       5.519703029661e+03 
       1.760045298206e-03       6.721305588074e+03 
       2.215765751820e-03       8.109152548078e+03 
       2.789483811550e-03       9.667458629943e+03 
       3.511752056148e-03       1.135194907513e+04 
       4.421033903406e-03       1.308058433394e+04 
       5.565751927401e-03       1.472574832818e+04 
       7.006866537147e-03       1.611476296223e+04 
       8.821122340665e-03       1.703412692429e+04 
       1.110513507521e-02       1.725989485231e+04 
       1.398053674759e-02       1.657619484699e+04 
       1.760045297361e-02       1.488730046014e+04 
       2.215764447904e-02       1.226792015008e+04 
       2.789162529108e-02       9.149397425483e+03 
       3.494136528692e-02       6.414588686849e+03 
       4.185216643250e-02       4.896685017797e+03 
       4.681425503082e-02       4.329258620471e+03 
       5.073155284602e-02       4.078598718367e+03 
       5.414917386067e-02       3.941108917597e+03 
       5.729499647892e-02       3.842916694241e+03 
       6.028296529383e-02       3.748512995055e+03 
       6.317868863745e-02       3.638442466675e+03 
       6.602398158188e-02       3.502392653907e+03 
       6.884762376480e-02       3.336562262375e+03 
       7.167067360833e-02       3.142338568238e+03 
       7.450934154581e-02       2.925271429926e+03 
       7.737665612419e-02       2.693974620345e+03 
       8.028348539729e-02       2.458879003994e+03 
       8.323919195638e-02       2.230890526910e+03 
       8.625206884953e-02       2.020091507109e+03 
       8.932963869566e-02       1.834672741607e+03 
       9.247886417316e-02       1.680236602843e+03 
       9.570629922197e-02       1.559498201324e+03 
       9.901819944894e-02       1.472285370358e+03 
       1.024206037510e-01       1.415665911123e+03 
       1.059193951868e-01       1.384070352643e+03 
       1.095203466115e-01       1.369437335243e+03 
       1.132291549683e-01       1.361615252018e+03 
       1.170514670692e-01       1.349361194295e+03 
       1.209928989914e-01       1.322131589843e+03 
       1.250590507507e-01       1.272434401054e+03 
       1.268874508311e-01       1.242670674037e+03 
       1.292555175989e-01       1.198007567291e+03 
       1.335878990875e-01       1.102855008137e+03 
       1.380618069060e-01       9.964548794163e+02 
       1.426828724145e-01       8.912030423649e+02 
       1.474567547392e-01       7.989882101973e+02 
       1.523891502639e-01       7.281884409196e+02 
       1.574858043284e-01       6.819959110909e+02 
       1.627525259330e-01       6.580842329853e+02 
       1.681952062378e-01       6.497177423155e+02 
       1.738198416386e-01       6.451239468114e+02 
       1.796325622043e-01       6.321358203429e+02 
       1.856396662655e-01       6.026705785790e+02 
       1.918476619697e-01       5.564175552215e+02 
       1.982633166592e-01       5.007646636104e+02 
       2.048937150069e-01       4.470420890016e+02 
       2.117463269571e-01       4.052431086548e+02 
       2.188290866993e-01       3.796742194687e+02 
       2.261504841441e-01       3.674815781627e+02 
       2.337196707195e-01       3.603343276126e+02 
       2.415465817688e-01       3.484305058837e+02 
       2.496420784543e-01       3.261347276724e+02 
       2.580181128985e-01       2.960666580974e+02 
       2.666879213859e-01       2.665886474929e+02 
       2.756662518943e-01       2.448970961083e+02 
       2.849696341450e-01       2.323545737163e+02 
       2.946167029341e-01       2.240559114595e+02 
       3.046285889757e-01       2.131312309506e+02 
       3.150293962376e-01       1.968383150375e+02 
       3.258467913101e-01       1.787062823703e+02 
       3.371127395621e-01       1.642490172673e+02 
       3.488644359646e-01       1.547104592150e+02 
       3.611454974760e-01       1.465354079324e+02 
       3.740075119303e-01       1.360705855957e+02 
       3.875120805571e-01       1.241608864894e+02 
       4.017335560873e-01       1.141569952548e+02 
       4.167627803891e-01       1.066254087077e+02 
       4.327122902787e-01       9.884087770995e+01 
       4.497237339474e-01       9.001876649801e+01 
       4.679787106544e-01       8.234793016771e+01 
       4.877150839600e-01       7.569165146443e+01 
       5.092523739956e-01       6.854504874097e+01 
       5.330328609825e-01       6.184382474868e+01 
       5.596912463705e-01       5.558496144312e+01 
       5.901792726093e-01       4.921551036104e+01 
       6.260033211985e-01       4.311993382651e+01 
       6.697120769960e-01       3.695731182530e+01 
       7.259801773402e-01       3.070150199862e+01 
       8.041660587152e-01       2.422722814764e+01 
       9.238776877711e-01       1.750783046883e+01 
       1.117988678478e+00       1.113789089486e+01 
