# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -1.034586680679e-03      -7.762415486061e-04      -7.762415712944e-04      -1.034575464071e-03      -9.807761365768e-04       1.427647606534e-06      -1.690780565145e-03       1.126207737031e-10      -7.763354894761e-04       5.415410493858e-01       5.413353887692e-01 
       1.319803854111e-05      -1.639335667199e-03      -1.230259098430e-03      -1.230259155418e-03      -1.639307497369e-03      -1.553571292834e-03       2.262269027687e-06      -2.679223962805e-03       1.783759065901e-10      -1.230407865411e-03       5.415405598479e-01       5.413349672401e-01 
       1.661534610525e-05      -2.597233457046e-03      -1.949827140924e-03      -1.949827284060e-03      -2.597162717590e-03      -2.460099879764e-03       3.584450028115e-06      -4.245071324495e-03       2.824155218785e-10      -1.950062621212e-03       5.415397840542e-01       5.413342991978e-01 
       2.091748143765e-05      -4.113981300457e-03      -3.090262414310e-03      -3.090262773808e-03      -4.113803690412e-03      -3.893610865898e-03       5.678448359232e-06      -6.724941056058e-03       4.468672115279e-10      -3.090634873498e-03       5.415385546831e-01       5.413332405129e-01 
       2.633354893259e-05      -6.514306256912e-03      -4.897722431633e-03      -4.897723334481e-03      -6.513860436715e-03      -6.157443217021e-03       8.993399655466e-06      -1.065066916246e-02       7.064017164870e-10      -4.898310852372e-03       5.415366067114e-01       5.413315628389e-01 
       3.315197393396e-05      -1.030963897539e-02      -7.762333206972e-03      -7.762335474149e-03      -1.030852038292e-02      -9.724987088938e-03       1.423768119204e-05      -1.686098979992e-02       1.114967732656e-09      -7.763261056045e-03       5.415335205141e-01       5.413289044781e-01 
       4.173586243661e-05      -1.630246372781e-02      -1.230238434154e-02      -1.230239003374e-02      -1.629965894916e-02      -1.532810876674e-02       2.252531365746e-05      -2.667473243833e-02       1.755569901049e-09      -1.230384301231e-02       5.415286319267e-01       5.413246925700e-01 
       5.254233780459e-05      -2.574444812980e-02      -1.949775249139e-02      -1.949776677889e-02      -2.573742269844e-02      -2.408063246479e-02       3.560015180798e-05      -4.215585725812e-02       2.753503953177e-09      -1.950003460068e-02       5.415208913396e-01       5.413180209501e-01 
       6.614688425727e-05      -4.056908092115e-02      -3.090132125294e-02      -3.090135709906e-02      -4.055151263041e-02      -3.763350298348e-02       5.617200583731e-05      -6.651034822075e-02       4.291831804883e-09      -3.090486383718e-02       5.415086411731e-01       5.413074562240e-01 
       8.327399350248e-05      -6.371615984949e-02      -4.897395386988e-02      -4.897404374253e-02      -6.367234236704e-02      -5.832037109919e-02       8.840044821707e-05      -1.046562720428e-01       6.622323988114e-09      -4.897938323529e-02       5.414892705610e-01       5.412907349802e-01 
