# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -9.077647648221e-04      -6.810532072538e-04      -6.810532247943e-04      -9.077551514916e-04      -1.571271814144e-03       2.087641412050e-07       1.133233868646e-04       1.247275909874e-09      -6.811738002995e-04       5.469871540161e-01       5.466930916245e-01 
       1.123079993502e-05      -1.438425314001e-03      -1.079395744951e-03      -1.079395789008e-03      -1.438401169906e-03      -2.489809396458e-03       3.309005050103e-07       1.796225450458e-04       1.976534402903e-09      -1.079586734414e-03       5.469865775727e-01       5.466925999001e-01 
       1.413873943297e-05      -2.279035069601e-03      -1.710724840826e-03      -1.710724951484e-03      -2.278974436311e-03      -3.944856898419e-03       5.245221046811e-07       2.847258190477e-04       3.131933302593e-09      -1.711027193098e-03       5.469856640486e-01       5.466918206084e-01 
       1.779961836290e-05      -3.610230806412e-03      -2.711310811154e-03      -2.711311089075e-03      -3.610078557922e-03      -6.249097557535e-03       8.315115689176e-07       4.513680168315e-04       4.962112450829e-09      -2.711789139370e-03       5.469842164043e-01       5.466905856118e-01 
       2.240839187729e-05      -5.717320715898e-03      -4.297124626875e-03      -4.297125324834e-03      -5.716938505633e-03      -9.896425557649e-03       1.318360566301e-06       7.156419481398e-04       7.860236549359e-09      -4.297880547493e-03       5.469819225283e-01       5.466886285186e-01 
       2.821049397177e-05      -9.050026206728e-03      -6.810449862885e-03      -6.810451615489e-03      -9.049067015765e-03      -1.566539515376e-02       2.090727049880e-06       1.134899740786e-03       1.244714966837e-08      -6.811642449691e-03       5.469782881995e-01       5.466855273491e-01 
       3.551490774032e-05      -1.431494260083e-02      -1.079375097898e-02      -1.079375537898e-02      -1.431253671289e-02      -2.477937952101e-02       3.316736499268e-06       1.800399486843e-03       1.970108847115e-08      -1.079562739213e-02       5.469725311193e-01       5.466806137497e-01 
       4.471061985182e-05      -2.261653429301e-02      -1.710672991143e-02      -1.710674095441e-02      -2.261050484787e-02      -3.915033272939e-02       5.264453240768e-06       2.857640839804e-03       3.115766621630e-08      -1.710966947416e-02       5.469634145302e-01       5.466728301785e-01 
       5.628733550852e-05      -3.566682828257e-02      -2.711180623928e-02      -2.711183394093e-02      -3.565173807307e-02      -6.174348662597e-02       8.363244503299e-06       4.539662752188e-03       4.921583376556e-08      -2.711637919297e-02       5.469489851150e-01       5.466605039148e-01 
       7.086155703386e-05      -5.608380316353e-02      -4.296797821867e-02      -4.296804765482e-02      -5.604611654372e-02      -9.709310304987e-02       1.330363935404e-05       7.221219466336e-03       7.758725363293e-08      -4.297501136214e-02       5.469261642348e-01       5.466409924593e-01 
       8.920941486923e-05      -8.778150472434e-02      -6.809629800189e-02      -6.809647183336e-02      -8.768770307045e-02      -1.519780927320e-01       2.120479526835e-05       1.150961106921e-02       1.219317162203e-07      -6.810691139470e-02       5.468901159972e-01       5.466101298664e-01 
       1.123079993502e-04      -1.363900582030e-01      -1.079169438430e-01      -1.079173781742e-01      -1.361578360038e-01      -2.361426342891e-01       3.389863197424e-05       1.839873756948e-02       1.906694643396e-07      -1.079324464225e-01       5.468332833982e-01       5.465613684646e-01 
       1.413873943297e-04      -2.094606932730e-01      -1.710157706040e-01      -1.710168524596e-01      -2.088906631213e-01      -3.626080081235e-01       5.441626744814e-05       2.953272142895e-02       2.957963636768e-07      -1.710371118381e-01       5.467439532783e-01       5.464844669456e-01 
       1.779961836290e-04      -3.157750166924e-01      -2.709891445524e-01      -2.709918261595e-01      -3.143945892396e-01      -5.462866125261e-01       8.782292015136e-05       4.765813843676e-02       4.530835755582e-07      -2.710151801422e-01       5.466042035127e-01       5.463635300922e-01 
       2.240839187729e-04      -4.622169776098e-01      -4.293579796457e-01      -4.293645755983e-01      -4.589452743339e-01      -7.977783810563e-01       1.425650186649e-04       7.735319962770e-02       6.799229720372e-07      -4.293809061234e-01       5.463871591866e-01       5.461741854453e-01 
       2.821049397177e-04      -6.455055834389e-01      -6.801625254753e-01      -6.801785547116e-01      -6.380133681460e-01      -1.106170376087e+00       2.322570899224e-04       1.259939109987e-01       9.868683992566e-07      -6.801573373804e-01       5.460537588920e-01       5.458797702229e-01 
       3.551490774032e-04      -8.364567125787e-01      -1.077189040145e+00      -1.077227266693e+00      -8.202178247193e-01      -1.402399313240e+00       3.763406807117e-04       2.041068266507e-01       1.355604665407e-06      -1.077092591633e+00       5.455498434986e-01       5.454267561078e-01 
       4.471061985182e-04      -9.633594957562e-01      -1.705297051628e+00      -1.705385602264e+00      -9.311436712702e-01      -1.505880222178e+00       5.927657193900e-04       3.213976916694e-01       1.696299151210e-06      -1.704975636382e+00       5.448051784907e-01       5.447404761330e-01 
       5.628733550852e-04      -9.312896714045e-01      -2.698097864176e+00      -2.698294158318e+00      -8.759051105168e-01      -1.119951760654e+00       8.635570223268e-04       4.680944853886e-01       1.800826224916e-06      -2.697320568759e+00       5.437355525674e-01       5.437234270521e-01 
       7.086155703386e-04      -7.453158811684e-01      -4.265407565543e+00      -4.265815625391e+00      -6.698334309835e-01      -1.026018846826e-01       1.053383324743e-03       5.708575022275e-01       1.407912094480e-06      -4.263873877564e+00       5.422433168326e-01       5.422580966480e-01 
       8.920941486923e-04      -6.503355818194e-01      -6.735622564259e+00      -6.736400125963e+00      -5.790518915815e-01       7.748769415082e-01       8.835825025298e-04       4.787798157025e-01       6.434219455882e-07      -6.733035318208e+00       5.401994763112e-01       5.402085824740e-01 
       1.123079993502e-03      -7.439821488627e-01      -1.061994994914e+01      -1.062129204022e+01      -7.028875354442e-01      -5.563619082148e-02       4.298216176862e-04       2.329941761125e-01       5.824252463722e-07      -1.061583108345e+01       5.373703481781e-01       5.373692109118e-01 
       1.413873943297e-03      -5.677929479464e-01      -1.670972329215e+01      -1.671188891396e+01      -5.545363772196e-01      -4.809158285171e-01       7.467726732890e-04       4.046613737595e-01       1.252353544772e-06      -1.670298226490e+01       5.334567958654e-01       5.334607248290e-01 
       1.779961836290e-03      -6.010451814727e-01      -2.622014460861e+01      -2.622375253025e+01      -5.869329421585e-01       1.601192177126e+00       7.867288889355e-04       4.259723941317e-01       3.748054314464e-09      -2.620957093735e+01       5.281471659934e-01       5.281474203388e-01 
       2.240839187729e-03      -4.980410625255e-01      -4.099799941965e+01      -4.100459917794e+01      -4.641625761829e-01      -2.077439549503e+00       4.617149988303e-04       2.509144879436e-01       1.882256087641e-06      -4.098199186094e+01       5.210535302442e-01       5.210546668512e-01 
       2.821049397177e-03      -4.630788647795e-01      -6.381627165010e+01      -6.382870708256e+01      -4.433201917536e-01      -1.089147480354e-01       7.752387698349e-04       4.201588287225e-01       1.054991997435e-06      -6.379285416033e+01       5.117497933095e-01       5.117505279840e-01 
       3.551490774032e-03      -4.516857770622e-01      -9.876502958293e+01      -9.878948274925e+01      -4.439355620321e-01       3.367829684846e-01       3.630405784994e-04       1.960892843849e-01       2.354211232677e-07      -9.873266699543e+01       4.997400581013e-01       4.997405029185e-01 
       4.471061985182e-03      -4.288447338674e-01      -1.517404318963e+02      -1.517910704344e+02      -5.373123601727e-01       2.148155562790e-01       5.552416815837e-04       3.006787738831e-01       5.434269360402e-07      -1.517006699142e+02       4.844727218075e-01       4.844728630833e-01 
       5.628733550852e-03      -3.324906417545e-01      -2.309918221896e+02      -2.311010346541e+02      -3.171994460460e-01       1.204073430587e+00       9.292011388318e-04       5.007900027274e-01       4.081963198463e-07      -2.309558612550e+02       4.653820084289e-01       4.653820068535e-01 
       7.086155703386e-03      -3.156049133610e-01      -3.475630645839e+02      -3.478056902647e+02      -3.015149276839e-01       2.070323602405e+00       1.146738003176e-03       6.038249000060e-01       2.695559447521e-07      -3.475692227548e+02       4.418974188905e-01       4.418974188924e-01 
       8.920941486923e-03      -2.952699574435e-01      -5.152105301310e+02      -5.157586664308e+02      -2.820878805845e-01       1.181744868599e+00       6.588150302226e-04       3.696208666951e-01      -4.620229213634e-07      -5.153648796023e+02       4.134230462563e-01       4.134230462563e-01 
       1.123079993502e-02      -2.709431926854e-01      -7.489410578182e+02      -7.501835376199e+02      -2.588472113310e-01      -4.871205803038e-01       5.719596198009e-04       3.094676511044e-01       1.044718019423e-06      -7.495089363167e+02       3.793643332610e-01       3.793643332610e-01 
