# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       2.686048474592e+01 
       1.426212873375e-05       3.355545599226e+01 
       1.795495628920e-05       4.191910810391e+01 
       2.260395074013e-05       5.236731086389e+01 
       2.845668799369e-05       6.541953942917e+01 
       3.582484765076e-05       8.172464829382e+01 
       4.510081108120e-05       1.020930206961e+02 
       5.677855716264e-05       1.275366349928e+02 
       7.147996845706e-05       1.593189276053e+02 
       8.998794872484e-05       1.990167102301e+02 
       1.132881154049e-04       2.485967858665e+02 
       1.426212873375e-04       3.105102283571e+02 
       1.795495628920e-04       3.878073867428e+02 
       2.260395074013e-04       4.842762516068e+02 
       2.845668799369e-04       6.046053760982e+02 
       3.582484765076e-04       7.545693669176e+02 
       4.510081108120e-04       9.412293112394e+02 
       5.677855716265e-04       1.173132228223e+03 
       7.147996845706e-04       1.460482956731e+03 
       8.998794872484e-04       1.815244348374e+03 
       1.132881154049e-03       2.251073523983e+03 
       1.426212873375e-03       2.782900117389e+03 
       1.795495628920e-03       3.425910761587e+03 
       2.260395074013e-03       4.193676288626e+03 
       2.845668799369e-03       5.095210237366e+03 
       3.582484765076e-03       6.130435505152e+03 
       4.510081108120e-03       7.284392617419e+03 
       5.677855716265e-03       8.520250339358e+03 
       7.147996845706e-03       9.772471141164e+03 
       8.998794872484e-03       1.094210950869e+04 
       1.132881154049e-02       1.189656965448e+04 
       1.426212873375e-02       1.247714904187e+04 
       1.795495628920e-02       1.251823242080e+04 
       2.260395072934e-02       1.188789631430e+04 
       2.845667131248e-02       1.056214746298e+04 
       3.582073313446e-02       8.716259493373e+03 
       4.487501917257e-02       6.814965402012e+03 
       5.375309504459e-02       5.562296557961e+03 
       6.012798323431e-02       4.979404172204e+03 
       6.516018896037e-02       4.636101229336e+03 
       6.955030678729e-02       4.387554232604e+03 
       7.359118350966e-02       4.181801722610e+03 
       7.742923411300e-02       3.994568247045e+03 
       8.114875681760e-02       3.813206833404e+03 
       8.480347562883e-02       3.630816452997e+03 
       8.843036504325e-02       3.444299394903e+03 
       9.205647882071e-02       3.253589563593e+03 
       9.570264189774e-02       3.060975795391e+03 
       9.938559113916e-02       2.870242218033e+03 
       1.031192876709e-01       2.685795920740e+03 
       1.069157584717e-01       2.512047261793e+03 
       1.107856564356e-01       2.352929074993e+03 
       1.147386446632e-01       2.211431330254e+03 
       1.187836668854e-01       2.089216073983e+03 
       1.229291417173e-01       1.986378901639e+03 
       1.271831044978e-01       1.901368378121e+03 
       1.315533121521e-01       1.831062645913e+03 
       1.360473213933e-01       1.771025681451e+03 
       1.406725473494e-01       1.715966606185e+03 
       1.454363076184e-01       1.660397031174e+03 
       1.503458553878e-01       1.599474732241e+03 
       1.554084043539e-01       1.529931970426e+03 
       1.606311475720e-01       1.450851283510e+03 
       1.647175094713e-01       1.385267873835e+03 
       1.660212719704e-01       1.363987843611e+03 
       1.715859699934e-01       1.273429549644e+03 
       1.773324496699e-01       1.184616223966e+03 
       1.832679442891e-01       1.102982881641e+03 
       1.893997227980e-01       1.032613204270e+03 
       1.957351019911e-01       9.752420425240e+02 
       2.022814615348e-01       9.298156619125e+02 
       2.090462628524e-01       8.927280291457e+02 
       2.160370728819e-01       8.587861710909e+02 
       2.232615937128e-01       8.229575640546e+02 
       2.307276991079e-01       7.816162887690e+02 
       2.384434789267e-01       7.343256632980e+02 
       2.464172924949e-01       6.840404475399e+02 
       2.546578320230e-01       6.355010433148e+02 
       2.631741972714e-01       5.927588785737e+02 
       2.719759828113e-01       5.574822748431e+02 
       2.810733794529e-01       5.287195058940e+02 
       2.904772917340e-01       5.034587617550e+02 
       3.001994737989e-01       4.779605670225e+02 
       3.102526866006e-01       4.499889755638e+02 
       3.206508801541e-01       4.201447888734e+02 
       3.314094056352e-01       3.909727553553e+02 
       3.425452635165e-01       3.650701658695e+02 
       3.540773957939e-01       3.432276911134e+02 
       3.660270328201e-01       3.238868732622e+02 
       3.784181085636e-01       3.048998841132e+02 
       3.912777625750e-01       2.852570462712e+02 
       4.046369530298e-01       2.656490561535e+02 
       4.185312136509e-01       2.475996492789e+02 
       4.330015991429e-01       2.315894852540e+02 
       4.480958806248e-01       2.168243554555e+02 
       4.638700769658e-01       2.022480178883e+02 
       4.803904439482e-01       1.879458008209e+02 
       4.977360973503e-01       1.745120333494e+02 
       5.160025292904e-01       1.621253329244e+02 
       5.353064081340e-01       1.503692182956e+02 
       5.557922637565e-01       1.389443563120e+02 
       5.776420115163e-01       1.280338512904e+02 
       6.010888720561e-01       1.177716391578e+02 
       6.264383195393e-01       1.078703481190e+02 
       6.541006877657e-01       9.830684876268e+01 
       6.846439496330e-01       8.912275981947e+01 
       7.188831635459e-01       8.017361659610e+01 
       7.580404819864e-01       7.141690782692e+01 
       8.040502080502e-01       6.274475666410e+01 
       8.601848858750e-01       5.404057360354e+01 
       9.324464814709e-01       4.513512409822e+01 
       1.032850070020e+00       3.584012996858e+01 
