# Matter power spectrum P(k) at redshift z=7.5
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       8.996631929858e-01 
       1.405662843182e-05       1.123904791898e+00 
       1.769624673697e-05       1.404037932692e+00 
       2.227825471055e-05       1.753992616523e+00 
       2.804666098554e-05       2.191169875961e+00 
       3.530865423067e-05       2.737305909751e+00 
       4.445096206724e-05       3.419550600073e+00 
       5.596044572515e-05       4.271812862463e+00 
       7.045002717872e-05       5.336437397203e+00 
       8.869132947687e-05       6.666291580689e+00 
       1.116557684842e-04       8.327357159378e+00 
       1.405662843182e-04       1.040193756184e+01 
       1.769624673697e-04       1.299260484647e+01 
       2.227825471055e-04       1.622701292957e+01 
       2.804666098554e-04       2.026368069881e+01 
       3.530865423067e-04       2.529877028072e+01 
       4.445096206724e-04       3.157369802044e+01 
       5.596044572515e-04       3.938302772358e+01 
       7.045002717872e-04       4.908137720940e+01 
       8.869132947687e-04       6.108689907075e+01 
       1.116557684842e-03       7.587735963519e+01 
       1.405662843182e-03       9.397368096704e+01 
       1.769624673697e-03       1.159064307107e+02 
       2.227825471055e-03       1.421632443882e+02 
       2.804666098554e-03       1.731189529845e+02 
       3.530865423067e-03       2.088940093218e+02 
       4.445096206724e-03       2.491368088292e+02 
       5.596044572515e-03       2.928041932880e+02 
       7.045002717872e-03       3.378584877797e+02 
       8.869132947687e-03       3.810760884354e+02 
       1.116557684842e-02       4.179855553131e+02 
       1.405662843182e-02       4.429537545592e+02 
       1.769624673697e-02       4.495373716410e+02 
       2.227825466663e-02       4.320332260748e+02 
       2.804661333992e-02       3.888364138451e+02 
       3.529985421979e-02       3.264603289364e+02 
       4.407338172413e-02       2.631898840290e+02 
       5.206560254901e-02       2.242996740394e+02 
       5.778925916232e-02       2.056494559761e+02 
       6.241016878967e-02       1.942375159112e+02 
       6.649003374682e-02       1.856603095031e+02 
       7.027077711466e-02       1.782075500253e+02 
       7.387687029079e-02       1.710692917523e+02 
       7.738145444052e-02       1.638373810702e+02 
       8.083185258811e-02       1.563288780239e+02 
       8.426102089616e-02       1.485082162094e+02 
       8.769330694379e-02       1.404435564981e+02 
       9.114760580627e-02       1.322750247756e+02 
       9.463920994556e-02       1.241868153143e+02 
       9.818095312375e-02       1.163808246836e+02 
       1.017839492135e-01       1.090518103482e+02 
       1.054580867502e-01       1.023651253326e+02 
       1.092123699202e-01       9.643856173307e+01 
       1.130551594674e-01       9.132926446361e+01 
       1.169943463000e-01       8.702652363528e+01 
       1.210374785678e-01       8.345051193700e+01 
       1.251918557812e-01       8.045725825178e+01 
       1.294645990838e-01       7.785062715892e+01 
       1.338627039663e-01       7.540268351922e+01 
       1.383930798855e-01       7.288346508584e+01 
       1.430625800494e-01       7.009871024484e+01 
       1.478780238384e-01       6.692934174163e+01 
       1.528462137984e-01       6.336156415046e+01 
       1.579739487940e-01       5.949502476652e+01 
       1.632680346725e-01       5.552185452098e+01 
       1.687352936429e-01       5.167994549884e+01 
       1.700391089951e-01       5.082588827701e+01 
       1.743825734753e-01       4.819359787381e+01 
       1.802167575640e-01       4.521799594329e+01 
       1.862447768630e-01       4.280089923089e+01 
       1.924736246758e-01       4.086982275168e+01 
       1.989103752684e-01       3.924948807315e+01 
       2.055622072602e-01       3.771054538965e+01 
       2.124364327459e-01       3.604898469700e+01 
       2.195405330985e-01       3.413778952067e+01 
       2.268822024210e-01       3.199398370504e+01 
       2.344693996404e-01       2.977063539547e+01 
       2.423104103008e-01       2.767580183181e+01 
       2.504139192104e-01       2.586443199569e+01 
       2.587890952491e-01       2.437557758968e+01 
       2.674456898709e-01       2.313915272913e+01 
       2.763941511560e-01       2.201409422536e+01 
       2.856457557053e-01       2.085060619314e+01 
       2.952127612700e-01       1.958035690560e+01 
       3.051085838032e-01       1.825658789096e+01 
       3.153480036742e-01       1.699631684998e+01 
       3.259474071835e-01       1.589523326916e+01 
       3.369250713596e-01       1.496153144255e+01 
       3.483015024771e-01       1.411205737392e+01 
       3.600998420269e-01       1.326095632723e+01 
       3.723463583220e-01       1.238585292157e+01 
       3.850710480256e-01       1.153056125343e+01 
       3.983083803455e-01       1.075542473003e+01 
       4.120982285402e-01       1.006412585662e+01 
       4.264870503907e-01       9.414331856157e+00 
       4.415294040054e-01       8.769116650540e+00 
       4.572899219007e-01       8.144107006141e+00 
       4.738459215107e-01       7.562922874801e+00 
       4.912909154702e-01       7.023885018590e+00 
       5.097394196198e-01       6.507785049281e+00 
       5.293336751363e-01       6.007862887888e+00 
       5.502532663274e-01       5.533654201199e+00 
       5.727292465858e-01       5.085981700216e+00 
       5.970655167929e-01       4.652527165616e+00 
       6.236723185172e-01       4.235645906811e+00 
       6.531208635213e-01       3.834260844231e+00 
       6.862367476645e-01       3.442674499447e+00 
       7.242688302780e-01       3.059292416533e+00 
       7.692152092998e-01       2.678817164178e+00 
       8.245016437585e-01       2.296025356438e+00 
       8.965094836863e-01       1.903201405427e+00 
       9.981930133556e-01       1.492173680429e+00 
       1.156482877595e+00       1.064710166575e+00 
