# Matter power spectrum P(k) at redshift z=0.02
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       5.209708085461e+01 
       1.317206659003e-05       6.508226634659e+01 
       1.658264935604e-05       8.130392737595e+01 
       2.087631866919e-05       1.015686576727e+02 
       2.628172807736e-05       1.268839943013e+02 
       3.308673534245e-05       1.585084036604e+02 
       4.165373191592e-05       1.980136293069e+02 
       5.243894160501e-05       2.473623879645e+02 
       6.601671615414e-05       3.090050524910e+02 
       8.311012156965e-05       3.859996876718e+02 
       1.046294440213e-04       4.821605433908e+02 
       1.317206659003e-04       6.022407104094e+02 
       1.658264935604e-04       7.521547982930e+02 
       2.087631866919e-04       9.392466312541e+02 
       2.628172807736e-04       1.172604133870e+03 
       3.308673534245e-04       1.463417540223e+03 
       4.165373191592e-04       1.825366762678e+03 
       5.243894160501e-04       2.275009693822e+03 
       6.601671615414e-04       2.832127120815e+03 
       8.311012156965e-04       3.519953954184e+03 
       1.046294440213e-03       4.365143344645e+03 
       1.317206659003e-03       5.397128059820e+03 
       1.658264935604e-03       6.646366325124e+03 
       2.087631866919e-03       8.139903464393e+03 
       2.628172807736e-03       9.898611926536e+03 
       3.308673534245e-03       1.192779678841e+04 
       4.165373191592e-03       1.420877758384e+04 
       5.243894160501e-03       1.668444111488e+04 
       6.601671615414e-03       1.924145909514e+04 
       8.311012156965e-03       2.169893845163e+04 
       1.046294440213e-02       2.379647321002e+04 
       1.317206659003e-02       2.519404793194e+04 
       1.658264935604e-02       2.549915481573e+04 
       2.087631864051e-02       2.435518546290e+04 
       2.628169400967e-02       2.163604414772e+04 
       3.307995996581e-02       1.773749654263e+04 
       4.134392614797e-02       1.380893212987e+04 
       4.901972352360e-02       1.141046456868e+04 
       5.451178185323e-02       1.031258340090e+04 
       5.892084563205e-02       9.672952221581e+03 
       6.280210167513e-02       9.203539075090e+03 
       6.639272460741e-02       8.796584535783e+03 
       6.981385938493e-02       8.403774933463e+03 
       7.313632530038e-02       8.002829259570e+03 
       7.640576730625e-02       7.584562919681e+03 
       7.965387721485e-02       7.147723435168e+03 
       8.290401072233e-02       6.696771008011e+03 
       8.617425534559e-02       6.240270913448e+03 
       8.947922370686e-02       5.789055771214e+03 
       9.283115998721e-02       5.354700176081e+03 
       9.624065324687e-02       4.948548750913e+03 
       9.971711419990e-02       4.580532438071e+03 
       1.032691035373e-01       4.257964283822e+03 
       1.069045636514e-01       3.984551367945e+03 
       1.106309854880e-01       3.759890341756e+03 
       1.144555306033e-01       3.579592804911e+03 
       1.183851215231e-01       3.435847478365e+03 
       1.224265091877e-01       3.317990473278e+03 
       1.265863235383e-01       3.213267903227e+03 
       1.308711115341e-01       3.108237048169e+03 
       1.352873657347e-01       2.990851888877e+03 
       1.398415458109e-01       2.852915772590e+03 
       1.445400948410e-01       2.692205220532e+03 
       1.493894519048e-01       2.513302790993e+03 
       1.543960622666e-01       2.326462532928e+03 
       1.595663862902e-01       2.144788401205e+03 
       1.596933886937e-01       2.140572753288e+03 
       1.649069081373e-01       1.980830803945e+03 
       1.704241452393e-01       1.843552438606e+03 
       1.761246594995e-01       1.736257314278e+03 
       1.820150711564e-01       1.655848020765e+03 
       1.881020762250e-01       1.593568073666e+03 
       1.943924684231e-01       1.537347200148e+03 
       2.008931664826e-01       1.475663801142e+03 
       2.076112477488e-01       1.399799909853e+03 
       2.145539889788e-01       1.309288590593e+03 
       2.217289152827e-01       1.211441858422e+03 
       2.291438582023e-01       1.117300137937e+03 
       2.368070240162e-01       1.035962290344e+03 
       2.447270735013e-01       9.712641519456e+02 
       2.529132145926e-01       9.211264651303e+02 
       2.613753096800e-01       8.784000411647e+02 
       2.701239996934e-01       8.343611598836e+02 
       2.791708476854e-01       7.841303950251e+02 
       2.885285053625e-01       7.291697276756e+02 
       2.982109070048e-01       6.753475993989e+02 
       3.082334965164e-01       6.287095505488e+02 
       3.186134950750e-01       5.907566794148e+02 
       3.293702191451e-01       5.578888754266e+02 
       3.405254616938e-01       5.253389042993e+02 
       3.521039536080e-01       4.906607461797e+02 
       3.641339280072e-01       4.556438539930e+02 
       3.766478180305e-01       4.237046462630e+02 
       3.896831297757e-01       3.960154238098e+02 
       4.032835479031e-01       3.707017183376e+02 
       4.175003544198e-01       3.454618574362e+02 
       4.323942751627e-01       3.204424629279e+02 
       4.480379197918e-01       2.970253670635e+02 
       4.645190601493e-01       2.756470279672e+02 
       4.819451166072e-01       2.554664288917e+02 
       5.004494242418e-01       2.356921481302e+02 
       5.202001881920e-01       2.168312654701e+02 
       5.414136198436e-01       1.992421254250e+02 
       5.643737880784e-01       1.822513251319e+02 
       5.894636669316e-01       1.658446158268e+02 
       6.172156754900e-01       1.501314583323e+02 
       6.483978964779e-01       1.348026122982e+02 
       6.841695171903e-01       1.198092786172e+02 
       7.263798964301e-01       1.049503709552e+02 
       7.781887285339e-01       9.001468412803e+01 
       8.454579690434e-01       7.470581081202e+01 
       9.400459368683e-01       5.871582998968e+01 
       1.086674822164e+00       4.207337041814e+01 
