# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -1.259081137666e-03      -9.447903070517e-04      -9.447903281141e-04      -1.259062473735e-03      -4.736154398063e-03       3.383170333781e-07      -7.986527341819e-04      -6.911977628706e-11      -9.448730085025e-04       4.463751477560e-01       4.462525630817e-01 
       1.129169812657e-05      -1.994915286967e-03      -1.497390634165e-03      -1.497390687068e-03      -1.994868415668e-03      -7.504009551244e-03       5.360348762859e-07      -1.265398067023e-03      -1.095514587875e-10      -1.497521565039e-03       4.463747089174e-01       4.462521772322e-01 
       1.421540571385e-05      -3.160236532810e-03      -2.373201480240e-03      -2.373201613114e-03      -3.160118838734e-03      -1.188730480091e-02       8.491525039709e-07      -2.004563484051e-03      -1.736373668445e-10      -2.373408634906e-03       4.463740134869e-01       4.462515657489e-01 
       1.789613549213e-05      -5.004893922876e-03      -3.761263982555e-03      -3.761264316267e-03      -5.004598453089e-03      -1.882567184171e-02       1.344797659123e-06      -3.174615014916e-03      -2.752216359306e-10      -3.761591404905e-03       4.463729115089e-01       4.462505967308e-01 
       2.252989974396e-05      -7.922827523719e-03      -5.961184381729e-03      -5.961185219771e-03      -7.922085991096e-03      -2.980044377514e-02       2.128804576735e-06      -5.025391708295e-03      -4.362591165686e-10      -5.961701063486e-03       4.463711655064e-01       4.462490612359e-01 
       2.836346331284e-05      -1.253326988226e-02      -9.447797100320e-03      -9.447799204572e-03      -1.253140983717e-02      -4.713961096613e-02       3.367514944750e-06      -7.949570380633e-03      -6.915785261767e-10      -9.448610348208e-03       4.463683995714e-01       4.462466283821e-01 
       3.570748473103e-05      -1.980483176970e-02      -1.497364021078e-02      -1.497364549317e-02      -1.980016988404e-02      -7.448333933111e-02       5.321073991686e-06      -1.256126651271e-02      -1.096458760847e-09      -1.497491499460e-02       4.463640190569e-01       4.462427743837e-01 
       4.495305991915e-05      -3.124070763819e-02      -2.373134653406e-02      -2.373135978994e-02      -3.122903855227e-02      -1.174774729502e-01       8.393075904712e-06      -1.981323046384e-02      -1.738698464761e-09      -2.373333157764e-02       4.463570845919e-01       4.462366709297e-01 
       5.659254947012e-05      -4.914391075711e-02      -3.761096209636e-02      -3.761099534233e-02      -4.911476206254e-02      -1.847629990493e-01       1.320150752925e-05      -3.116432188072e-02      -2.757873251533e-09      -3.761401990515e-02       4.463461145948e-01       4.462270093408e-01 
       7.124579864615e-05      -7.696846960779e-02      -5.960763306103e-02      -5.960771636744e-02      -7.689589500256e-02      -2.892752780156e-01       2.067220027018e-05      -4.880011867698e-02      -4.376077551261e-09      -5.961225971931e-02       4.463287792183e-01       4.462117260634e-01 
