# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -1.038459533622e-03      -7.791488974207e-04      -7.791489176352e-04      -1.038447749187e-03      -1.153283032967e-03       6.385893311429e-06      -1.561555115822e-03       4.459110240122e-10      -7.792488066683e-04       5.316815618921e-01       5.314727857144e-01 
       1.220395789225e-05      -1.645469975304e-03      -1.234866633403e-03      -1.234866684177e-03      -1.645440379182e-03      -1.826592736544e-03       1.011898468222e-05      -2.474411691395e-03       7.061720427990e-10      -1.235024843727e-03       5.316809344618e-01       5.314722278401e-01 
       1.536387271502e-05      -2.606946263655e-03      -1.957128832211e-03      -1.957128959738e-03      -2.606871941616e-03      -2.891846519548e-03       1.603255483721e-05      -3.920457426595e-03       1.117827918505e-09      -1.957379239264e-03       5.316799401340e-01       5.314713437151e-01 
       1.934196978451e-05      -4.129351422062e-03      -3.101832907405e-03      -3.101833227697e-03      -4.129164813374e-03      -4.575465894682e-03       2.539743601992e-05      -6.210438692174e-03       1.768175339287e-09      -3.102228923683e-03       5.316783644330e-01       5.314699425831e-01 
       2.435009727587e-05      -6.538606933018e-03      -4.916055635616e-03      -4.916056439985e-03      -6.538138510846e-03      -7.232044590739e-03       4.022096922600e-05      -9.835181795981e-03       2.793679466154e-09      -4.916681140216e-03       5.316758676278e-01       5.314677222237e-01 
       3.065495624025e-05      -1.034800415151e-02      -7.791377341786e-03      -7.791379361597e-03      -1.034682879183e-02      -1.141290532154e-02       6.366750257831e-05      -1.556838776004e-02       4.405888080423e-09      -7.792363333518e-03       5.316719117433e-01       5.314642039054e-01 
       3.859230340829e-05      -1.636289552912e-02      -1.234838596429e-02      -1.234839103515e-02      -1.635994818308e-02      -1.796515787369e-02       1.007094752073e-04      -2.462576649287e-02       6.928244211179e-09      -1.234993520208e-02       5.316656451525e-01       5.314586293779e-01 
       4.858483146037e-05      -2.583929282110e-02      -1.957058423783e-02      -1.957059696463e-02      -2.583190938401e-02      -2.816479583283e-02       1.591205320749e-04      -3.890769330084e-02       1.084383280171e-08      -1.957300592140e-02       5.316557216134e-01       5.314497990953e-01 
       6.116467895319e-05      -4.071706902194e-02      -3.101656117197e-02      -3.101659309797e-02      -4.069860188135e-02      -4.386880211989e-02       2.509542788162e-04      -6.136033400692e-02       1.684496071906e-08      -3.102031505233e-02       5.316400141568e-01       5.314358153478e-01 
       7.700176863841e-05      -6.394490493707e-02      -4.915611826679e-02      -4.915619829334e-02      -6.389883135064e-02      -6.761223017441e-02       3.946504298835e-04      -9.648948309070e-02       2.584794506264e-08      -4.916185778820e-02       5.316151702562e-01       5.314136808961e-01 
       9.693948329199e-05      -9.988689774688e-02      -7.790263605729e-02      -7.790283640854e-02      -9.977240532163e-02      -1.024166846886e-01       6.177939097372e-04      -1.510323534875e-01       3.886367210614e-08      -7.791121144959e-02       5.315759220350e-01       5.313786709760e-01 
       1.220395789225e-04      -1.547093680887e-01      -1.234559259542e-01      -1.234564265752e-01      -1.544266471660e-01      -1.506811193961e-01       9.600904186682e-04      -2.346782004426e-01       5.643651031419e-08      -1.234682327732e-01       5.315140331021e-01       5.313233608713e-01 
       1.536387271502e-04      -2.364030154428e-01      -1.956358424062e-01      -1.956370894943e-01      -2.357118576723e-01      -2.106387218869e-01       1.474804461174e-03      -3.604034968833e-01       7.696901856788e-08      -1.956522180686e-01       5.314167261201e-01       5.312361405694e-01 
       1.934196978451e-04      -3.535446915121e-01      -3.099904352304e-01      -3.099935268660e-01      -3.518818594101e-01      -2.671501606492e-01       2.223682834162e-03      -5.431934415292e-01       9.249652192775e-08      -3.100089003730e-01       5.312644196625e-01       5.310989959418e-01 
       2.435009727587e-04      -5.108987012565e-01      -4.911237287234e-01      -4.911313351374e-01      -5.069991115335e-01      -2.713069538238e-01       3.253708868572e-03      -7.942802265251e-01       7.950011212509e-08      -4.911355884104e-01       5.310276644317e-01       5.308843132538e-01 
       3.065495624025e-04      -6.989118807313e-01      -7.779375092007e-01      -7.779560019884e-01      -6.901344473486e-01      -1.043392507416e-01       4.533782540668e-03      -1.105521581252e+00      -1.702823650258e-08      -7.779177243700e-01       5.306634096561e-01       5.305505492003e-01 
