# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.374592128835e+01 
       1.205079832739e-05       4.215708297857e+01 
       1.517105624676e-05       5.266467219244e+01 
       1.909922823281e-05       6.579115872200e+01 
       2.404450376794e-05       8.218917168606e+01 
       3.027023680744e-05       1.026738761573e+02 
       3.810797033791e-05       1.282633553025e+02 
       4.797509225029e-05       1.602289308385e+02 
       6.039706276706e-05       2.001577746694e+02 
       7.603539711518e-05       2.500306324283e+02 
       9.572289362416e-05       3.123179492935e+02 
       1.205079832739e-04       3.900980590596e+02 
       1.517105624676e-04       4.872011561496e+02 
       1.909922823281e-04       6.083821125846e+02 
       2.404450376794e-04       7.595231433102e+02 
       3.027023680744e-04       9.478628661534e+02 
       3.810797033791e-04       1.182240431822e+03 
       4.797509225029e-04       1.473331994847e+03 
       6.039706276706e-04       1.833843487593e+03 
       7.603539711518e-04       2.278606603823e+03 
       9.572289362416e-04       2.824475643781e+03 
       1.205079832739e-03       3.489733200560e+03 
       1.517105624676e-03       4.292764908717e+03 
       1.909922823281e-03       5.249857140068e+03 
       2.404450376794e-03       6.371129495965e+03 
       3.027023680744e-03       7.655122589259e+03 
       3.810797033791e-03       9.081480341235e+03 
       4.797509225029e-03       1.060158128461e+04 
       6.039706276706e-03       1.212939530318e+04 
       7.603539711518e-03       1.353628737495e+04 
       9.572289362417e-03       1.464625536381e+04 
       1.205079832739e-02       1.523765131240e+04 
       1.517105624676e-02       1.509042600487e+04 
       1.909922819523e-02       1.406676694016e+04 
       2.404446298645e-02       1.217280706655e+04 
       3.026270127808e-02       9.689516532341e+03 
       3.778452241080e-02       7.339289787451e+03 
       4.463729960301e-02       6.026949551663e+03 
       4.954489852273e-02       5.474691173840e+03 
       5.350684505799e-02       5.181566411270e+03 
       5.700484128878e-02       4.986321230859e+03 
       6.024634429789e-02       4.826216063304e+03 
       6.333808786414e-02       4.670522712188e+03 
       6.634278835849e-02       4.502769397629e+03 
       6.930102294179e-02       4.314744336504e+03 
       7.224104939427e-02       4.104013561011e+03 
       7.518374388599e-02       3.872580620240e+03 
       7.814530728514e-02       3.625861709710e+03 
       8.113885139556e-02       3.371672328399e+03 
       8.417537982284e-02       3.119143973521e+03 
       8.726442147159e-02       2.877607811182e+03 
       9.041445459866e-02       2.655542948593e+03 
       9.363319919028e-02       2.459701707748e+03 
       9.692782352505e-02       2.294492570254e+03 
       1.003050930292e-01       2.161638394662e+03 
       1.037714792369e-01       2.060063135212e+03 
       1.073332404906e-01       1.985936479512e+03 
       1.109964821941e-01       1.932852202352e+03 
       1.147672020111e-01       1.892219921171e+03 
       1.186513238355e-01       1.854047304291e+03 
       1.226547233297e-01       1.808272931843e+03 
       1.267832471491e-01       1.746602977500e+03 
       1.310427275128e-01       1.664456454551e+03 
       1.354389934805e-01       1.562339829627e+03 
       1.386193512614e-01       1.481393898696e+03 
       1.399778800964e-01       1.445998914698e+03 
       1.446652364308e-01       1.325093908896e+03 
       1.495069334663e-01       1.210722801934e+03 
       1.545088727259e-01       1.112569976779e+03 
       1.596769965048e-01       1.036546890705e+03 
       1.650173005509e-01       9.834860649448e+02 
       1.705358500203e-01       9.490061478810e+02 
       1.762387995318e-01       9.249286088918e+02 
       1.821324181321e-01       9.002119941787e+02 
       1.882231199913e-01       8.649018912948e+02 
       1.945175016539e-01       8.147500508336e+02 
       2.010223866998e-01       7.528817181676e+02 
       2.077448787213e-01       6.878301204336e+02 
       2.146924236044e-01       6.292662663155e+02 
       2.218728822362e-01       5.839932697284e+02 
       2.292946149538e-01       5.532382056547e+02 
       2.369665793232e-01       5.320911633266e+02 
       2.448984432161e-01       5.121333450436e+02 
       2.531007156628e-01       4.861563971618e+02 
       2.615848986422e-01       4.522728268800e+02 
       2.703636638744e-01       4.150633974079e+02 
       2.794510598753e-01       3.818512174798e+02 
       2.888627561194e-01       3.568027558482e+02 
       2.986163332561e-01       3.385699178034e+02 
       3.087316311537e-01       3.219045450264e+02 
       3.192311703594e-01       3.021243424636e+02 
       3.301406677946e-01       2.793249260004e+02 
       3.414896747576e-01       2.574169352320e+02 
       3.533123755076e-01       2.397486392973e+02 
       3.656485992839e-01       2.254288008911e+02 
       3.785451198027e-01       2.111783313933e+02 
       3.920573476235e-01       1.954995005349e+02 
       4.062515681159e-01       1.801646200387e+02 
       4.212079507762e-01       1.670014804740e+02 
       4.370246710433e-01       1.552984506356e+02 
       4.538236730246e-01       1.432625473203e+02 
       4.717589145520e-01       1.312827251949e+02 
       4.910284768601e-01       1.205998686984e+02 
       5.118928913697e-01       1.103877507937e+02 
       5.347038516703e-01       1.001740793224e+02 
       5.599510440072e-01       9.060357454902e+01 
       5.883422241015e-01       8.124320493579e+01 
       6.209479825408e-01       7.206656602730e+01 
       6.594811691058e-01       6.299952649447e+01 
       7.068784206800e-01       5.390119462259e+01 
       7.686098404414e-01       4.457985671858e+01 
       8.557796327307e-01       3.485968970610e+01 
       9.914727451582e-01       2.478918166327e+01 
       1.210297678226e+00       1.551063895573e+01 
