# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -9.682198253794e-04      -7.264254646326e-04      -7.264254885772e-04      -9.682105515017e-04      -1.786523994261e-03      -9.307840002110e-08      -8.161170459350e-05       4.254513730087e-10      -7.265165186690e-04       5.626223928836e-01       5.624022089112e-01 
       1.452241526497e-05      -1.534202033613e-03      -1.151306046478e-03      -1.151306106622e-03      -1.534178742637e-03      -2.830840044693e-03      -1.474373001911e-07      -1.292739186073e-04       6.742063363586e-10      -1.151450255092e-03       5.626219297323e-01       5.624018129375e-01 
       1.828263761770e-05      -2.430735287403e-03      -1.824695288809e-03      -1.824695439873e-03      -2.430676798845e-03      -4.485047907528e-03      -2.334664089832e-07      -2.047047659412e-04       1.068322348050e-09      -1.824923587145e-03       5.626211957501e-01       5.624011853925e-01 
       2.301647709155e-05      -3.850419320314e-03      -2.891942553382e-03      -2.891942932799e-03      -3.850272466295e-03      -7.104477465133e-03      -3.695022004863e-07      -3.239817825672e-04       1.692617722014e-09      -2.892303736817e-03       5.626200326253e-01       5.624001908783e-01 
       2.897602790052e-05      -6.097391242434e-03      -4.583408542015e-03      -4.583409494911e-03      -6.097022610895e-03      -1.125018413151e-02      -5.843236491193e-07      -5.123385589872e-04       2.681213580848e-09      -4.583979360076e-03       5.626181895948e-01       5.623986148745e-01 
       3.647865785683e-05      -9.650885932743e-03      -7.264184054424e-03      -7.264186447371e-03      -9.649960963015e-03      -1.780611405579e-02      -9.228341725024e-07      -8.091467128787e-04       4.245911344605e-09      -7.265084677740e-03       5.626152695880e-01       5.623961175664e-01 
       4.592390936410e-05      -1.526345334220e-02      -1.151288317161e-02      -1.151288917995e-02      -1.526113386298e-02      -2.815999857281e-02      -1.454428755036e-06      -1.275252260672e-03       6.720461547895e-09      -1.151430037777e-02       5.626106440222e-01       5.623921606539e-01 
       5.781477650740e-05      -2.411034338531e-02      -1.824650766617e-02      -1.824652274865e-02      -2.410453277054e-02      -4.447823981659e-02      -2.284669062621e-06      -2.003212495794e-03       1.062900378145e-08      -1.824872827519e-02       5.626033195252e-01       5.623858926940e-01 
       7.278449132237e-05      -3.801068551362e-02      -2.891830765603e-02      -2.891834550250e-02      -3.799615203360e-02      -7.011179780827e-02      -3.569845694211e-06      -3.130064426245e-03       1.679013440568e-08      -2.892176329495e-02       5.625917268094e-01       5.623759664478e-01 
       9.163024571024e-05      -5.973966199291e-02      -4.583127928798e-02      -4.583137419906e-02      -5.970340164824e-02      -1.101665083114e-01      -5.530418002466e-06      -4.849109301996e-03       2.647103327785e-08      -4.583659703411e-02       5.625733930702e-01       5.623602538211e-01 
       1.153556448136e-04      -9.342987089419e-02      -7.263479918129e-02      -7.263503697201e-02      -9.333976117757e-02      -1.722270271067e-01      -8.448941714359e-06      -7.408096541668e-03       4.160463205698e-08      -7.264283224600e-02       5.625444346479e-01       5.623353995943e-01 
       1.452241526497e-04      -1.449844876174e-01      -1.151111736473e-01      -1.151117685128e-01      -1.447619648059e-01      -2.670717983273e-01      -1.261163842066e-05      -1.105799389684e-02       6.506752296366e-08      -1.151229310138e-01       5.624987841057e-01       5.622961298195e-01 
       1.828263761770e-04      -2.222168601533e-01      -1.824208362620e-01      -1.824223208610e-01      -2.216728298089e-01      -4.087864327505e-01      -1.809059973928e-05      -1.586202825844e-02       1.009586298343e-07      -1.824370936649e-01       5.624270408106e-01       5.622341943792e-01 
       2.301647709155e-04      -3.339464500194e-01      -2.890724017208e-01      -2.890760929379e-01      -3.326374859568e-01      -6.126471629223e-01      -2.413492085105e-05      -2.116183985913e-02       1.546560923780e-07      -2.890924689958e-01       5.623148286835e-01       5.621367852915e-01 
       2.897602790052e-04      -4.863543122755e-01      -4.580365625734e-01      -4.580456861873e-01      -4.832844644463e-01      -8.869863806079e-01      -2.772848407221e-05      -2.431296156862e-02       2.320258148640e-07      -4.580550794519e-01       5.621406052234e-01       5.619842556621e-01 
       3.647865785683e-04      -6.737652338232e-01      -7.256610212787e-01      -7.256833648352e-01      -6.668564300993e-01      -1.211859674356e+00      -2.074412736046e-05      -1.818961194468e-02       3.362923320188e-07      -7.256607716487e-01       5.618730802011e-01       5.617470294234e-01 
       4.592390936410e-04      -8.619527630506e-01      -1.149412557388e+00      -1.149466496625e+00      -8.474131697398e-01      -1.496066897462e+00       1.398654920665e-05       1.226130690231e-02       4.597059471709e-07      -1.149351073815e+00       5.614688614961e-01       5.613818633567e-01 
       5.781477650740e-04      -9.730717054806e-01      -1.820039393040e+00      -1.820166769631e+00      -9.456929206088e-01      -1.521816039626e+00       1.024583997374e-04       8.983203534860e-02       5.668795396145e-07      -1.819831477199e+00       5.608714706871e-01       5.608282582217e-01 
       7.278449132237e-04      -9.147631497815e-01      -2.880612837673e+00      -2.880903823947e+00      -8.721563567739e-01      -9.697736355324e-01       2.565878801297e-04       2.249714905780e-01       5.764541136201e-07      -2.880127851543e+00       5.600121971898e-01       5.600066786372e-01 
       9.163024571024e-04      -7.188549582915e-01      -4.556220829827e+00      -4.556854206020e+00      -6.722102526190e-01       2.080054615970e-01       4.035958984082e-04       3.538687617656e-01       3.923243606260e-07      -4.555335265121e+00       5.588083215572e-01       5.588197181789e-01 
       1.153556448136e-03      -6.532530089298e-01      -7.200046355894e+00      -7.201335898406e+00      -6.304516871581e-01       9.778815995544e-01       3.494456003580e-04       3.063930622518e-01       1.029410090224e-07      -7.198725956420e+00       5.571457379917e-01       5.571509501199e-01 
