# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.100919104669e-03      -8.260341930049e-04      -8.260342187423e-04      -1.100906742216e-03      -3.499188076145e-04       1.300474706556e-06       5.517886770902e-02       9.015055324938e-11      -8.261350379836e-04       5.283085458304e-01       5.281040566635e-01 
       1.313236513703e-05      -1.744411745964e-03      -1.309174970327e-03      -1.309175034973e-03      -1.744380698870e-03      -5.541888252443e-04       2.060801938297e-06       8.743840661972e-02       1.427864228674e-10      -1.309334659193e-03       5.283080145486e-01       5.281035980311e-01 
       1.653266818797e-05      -2.763632917306e-03      -2.074899989181e-03      -2.074900151553e-03      -2.763554954353e-03      -8.773379316746e-04       3.265368453517e-06       1.385448596798e-01       2.260687625530e-10      -2.075152728295e-03       5.283071726069e-01       5.281028711907e-01 
       2.081339610659e-05      -4.377368045863e-03      -3.288488565920e-03      -3.288488973730e-03      -4.377172306577e-03      -1.387995631220e-03       5.173295762377e-06       2.194892406333e-01       3.577111321887e-10      -3.288888249999e-03       5.283058384274e-01       5.281017193335e-01 
       2.620251326433e-05      -6.930896445710e-03      -5.211887313505e-03      -5.211888337682e-03      -6.930405148040e-03      -2.193572240296e-03       8.194187914096e-06       3.476420949033e-01       5.654689289200e-10      -5.212518560361e-03       5.283037244191e-01       5.280998940334e-01 
       3.298700980133e-05      -1.096775931139e-02      -8.260244971511e-03      -8.260247543352e-03      -1.096652672771e-02      -3.460891780607e-03       1.297452755549e-05       5.504109950412e-01       8.925325110020e-10      -8.261239886951e-03       5.283003752570e-01       5.280970018072e-01 
       4.152818489800e-05      -1.734017684119e-02      -1.309150619936e-02      -1.309151265644e-02      -1.733708669526e-02      -5.445818168944e-03       2.053216440214e-05       8.709261001316e-01       1.405354210221e-09      -1.309306913812e-02       5.282950704915e-01       5.280924196420e-01 
       5.228088727378e-05      -2.737576353098e-02      -2.074838841639e-02      -2.074840462356e-02      -2.736802512678e-02      -8.532561602811e-03       3.246335821025e-05       1.376773057765e+00       2.204260874860e-09      -2.075083071544e-02       5.282866712789e-01       5.280851616784e-01 
       6.581773754011e-05      -4.312123910533e-02      -3.288335041301e-02      -3.288339107468e-02      -4.310189509772e-02      -1.327702376526e-02       5.125574449413e-05       2.173142858147e+00       3.435831932312e-09      -3.288713425116e-02       5.282733801497e-01       5.280736693090e-01 
       8.285962233604e-05      -6.767831044072e-02      -5.211501959507e-02      -5.211512153841e-02      -6.763009256365e-02      -2.042905302654e-02       8.074661709935e-05       3.421957313858e+00       5.301628600533e-09      -5.212079995412e-02       5.282523669828e-01       5.280554820192e-01 
       1.043140841705e-04      -1.056140122486e-01      -8.259278127046e-02      -8.259303657004e-02      -1.054943625791e-01      -3.085530184833e-02       1.267566254454e-04       5.367974873155e+00       8.045664981917e-09      -8.260140540303e-02       5.282191927602e-01       5.280267243884e-01 
       1.313236513703e-04      -1.633222338926e-01      -1.308908204009e-01      -1.308914586329e-01      -1.630274506459e-01      -4.515180414329e-02       1.978686364036e-04       8.369955935315e+00       1.187231962895e-08      -1.309031670514e-01       5.281669369450e-01       5.279813146740e-01 
       1.653266818797e-04      -2.489386501744e-01      -2.074231677347e-01      -2.074247588526e-01      -2.482206245129e-01      -6.242913999492e-02       3.061260558795e-04       1.292588345666e+01       1.667506928190e-08      -2.074395230269e-01       5.280849123178e-01       5.279097633130e-01 
       2.081339610659e-04      -3.708048194067e-01      -3.286816832486e-01      -3.286856326121e-01      -3.690874255508e-01      -7.712682488866e-02       4.669060330760e-04       1.965772468333e+01       2.130976102790e-08      -3.286999457821e-01       5.279568591913e-01       5.277973971814e-01 
       2.620251326433e-04      -5.324185388363e-01      -5.207715465120e-01      -5.207812822306e-01      -5.284289803562e-01      -7.170914255953e-02       6.960508806686e-04       2.916946835395e+01       2.190870289857e-08      -5.207828002293e-01       5.277586053560e-01       5.276218487819e-01 
       3.298700980133e-04      -7.208910671684e-01      -8.249871786139e-01      -8.250109221103e-01      -7.120497428428e-01      -2.591154854182e-03       1.000184140267e-03       4.160140956787e+01       8.602889493922e-09      -8.249662068105e-01       5.274554600901e-01       5.273497704733e-01 
       4.152818489800e-04      -8.887330950777e-01      -1.306585468983e+00      -1.306642418554e+00      -8.705915413228e-01       2.184946262676e-01       1.353836019827e-03       5.562464380576e+01      -3.888214112372e-08      -1.306474124681e+00       5.270001348933e-01       5.269331096467e-01 
       5.228088727378e-04      -9.456657346464e-01      -2.068546448995e+00      -2.068679609641e+00      -9.129305907704e-01       7.188904513310e-01       1.660962665316e-03       6.687024204220e+01      -1.501804568570e-07      -2.068234692186e+00       5.263323640801e-01       5.263060177091e-01 
       6.581773754011e-04      -8.162622298713e-01      -3.273073245610e+00      -3.273372962508e+00      -7.690315300168e-01       1.532797241132e+00       1.730127314301e-03       6.733084435367e+01      -3.342138043399e-07      -3.272403406274e+00       5.253798287177e-01       5.253840899918e-01 
       8.285962233604e-04      -6.066598968500e-01      -5.175030914793e+00      -5.175669424566e+00      -5.622433109828e-01       2.188590437009e+00       1.382502219692e-03       5.111346503806e+01      -4.843568275971e-07      -5.173861914153e+00       5.240533050399e-01       5.240656318136e-01 
       1.043140841705e-03      -5.994134412238e-01      -8.173647645420e+00      -8.174910118788e+00      -5.863077350138e-01       1.447153219453e+00       8.514898247294e-04       3.157796808470e+01      -3.172510987175e-07      -8.171893529705e+00       5.222225050335e-01       5.222256609136e-01 
       1.313236513703e-03      -6.137559122991e-01      -1.289171186392e+01      -1.289399129088e+01      -6.203836240452e-01      -3.795906839741e-01       9.712430201436e-04       4.158246075211e+01       9.706378514724e-08      -1.288907415715e+01       5.196860727716e-01       5.196869542909e-01 
       1.653266818797e-03      -4.566346555453e-01      -2.029450912171e+01      -2.029827674595e+01      -4.432715205045e-01       1.652476102689e+00       1.437232440675e-03       5.417018383892e+01      -3.681867785592e-07      -2.029031282833e+01       5.161764158024e-01       5.161786622409e-01 
       2.081339610659e-03      -5.006356337181e-01      -3.186625822041e+01      -3.187225302036e+01      -4.800906776230e-01       1.462553192413e+00       8.224154853003e-04       3.116052671754e+01      -3.144679426708e-07      -3.185965804298e+01       5.113812887444e-01       5.113817797593e-01 
       2.620251326433e-03      -4.393819556296e-01      -4.987057702933e+01      -4.988070021669e+01      -4.377524807750e-01       8.978898656678e-01       1.323593342684e-03       5.069598343391e+01      -2.002503384521e-07      -4.986075299416e+01       5.049621026106e-01       5.049623485325e-01 
       3.298700980133e-03      -4.104807279590e-01      -7.771689071116e+01      -7.773529639938e+01      -3.812174950933e-01      -1.597352961817e+00       9.483399645461e-04       4.414763358369e+01       3.933900388184e-07      -7.770370456092e+01       4.965230355447e-01       4.965232155055e-01 
