# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       4.621199594660e+01 
       1.317206659003e-05       5.773032650836e+01 
       1.658264935604e-05       7.211952938732e+01 
       2.087631866919e-05       9.009508384904e+01 
       2.628172807736e-05       1.125507145931e+02 
       3.308673534245e-05       1.406027325382e+02 
       4.165373191592e-05       1.756453423460e+02 
       5.243894160501e-05       2.194195669949e+02 
       6.601671615414e-05       2.740990196361e+02 
       8.311012156965e-05       3.423964002041e+02 
       1.046294440213e-04       4.276952536078e+02 
       1.317206659003e-04       5.342120661371e+02 
       1.658264935604e-04       6.671939239735e+02 
       2.087631866919e-04       8.331562021929e+02 
       2.628172807736e-04       1.040162242946e+03 
       3.308673534245e-04       1.298141553817e+03 
       4.165373191592e-04       1.619233678274e+03 
       5.243894160501e-04       2.018131866932e+03 
       6.601671615414e-04       2.512386107311e+03 
       8.311012156965e-04       3.122604079780e+03 
       1.046294440213e-03       3.872421791376e+03 
       1.317206659003e-03       4.787950124570e+03 
       1.658264935604e-03       5.896211742441e+03 
       2.087631866919e-03       7.221195594990e+03 
       2.628172807736e-03       8.781424184337e+03 
       3.308673534245e-03       1.058160159566e+04 
       4.165373191592e-03       1.260515594723e+04 
       5.243894160501e-03       1.480141735411e+04 
       6.601671615414e-03       1.706985668493e+04 
       8.311012156965e-03       1.924998344948e+04 
       1.046294440213e-02       2.111079311141e+04 
       1.317206659003e-02       2.235063777408e+04 
       1.658264935604e-02       2.262131108739e+04 
       2.087631864051e-02       2.160645160078e+04 
       2.628169400967e-02       1.919419304744e+04 
       3.307995996581e-02       1.573563706655e+04 
       4.134392614797e-02       1.225045183698e+04 
       4.901972352360e-02       1.012267625422e+04 
       5.451178185323e-02       9.148702182415e+03 
       5.892084563205e-02       8.581259909032e+03 
       6.280210167513e-02       8.164824765321e+03 
       6.639272460741e-02       7.803799249268e+03 
       6.981385938493e-02       7.455322294028e+03 
       7.313632530038e-02       7.099627442126e+03 
       7.640576730625e-02       6.728566808529e+03 
       7.965387721485e-02       6.341029192667e+03 
       8.290401072233e-02       5.940971346097e+03 
       8.617425534559e-02       5.535992044650e+03 
       8.947922370686e-02       5.135701259914e+03 
       9.283115998721e-02       4.750367161181e+03 
       9.624065324687e-02       4.390054069910e+03 
       9.971711419990e-02       4.063572152517e+03 
       1.032691035373e-01       3.777409166239e+03 
       1.069045636514e-01       3.534853715269e+03 
       1.106309854880e-01       3.335547954599e+03 
       1.144555306033e-01       3.175598869258e+03 
       1.183851215231e-01       3.048076692301e+03 
       1.224265091877e-01       2.943521038785e+03 
       1.265863235383e-01       2.850617496657e+03 
       1.308711115341e-01       2.757440505412e+03 
       1.352873657347e-01       2.653303420213e+03 
       1.398415458109e-01       2.530934833616e+03 
       1.445400948410e-01       2.388362108501e+03 
       1.493894519048e-01       2.229650680470e+03 
       1.543960622666e-01       2.063897274121e+03 
       1.595663862902e-01       1.902726930082e+03 
       1.596933886937e-01       1.898987060749e+03 
       1.649069081373e-01       1.757273644812e+03 
       1.704241452393e-01       1.635488545992e+03 
       1.761246594995e-01       1.540302788344e+03 
       1.820150711564e-01       1.468968519295e+03 
       1.881020762250e-01       1.413717508600e+03 
       1.943924684231e-01       1.363841729974e+03 
       2.008931664826e-01       1.309119934764e+03 
       2.076112477488e-01       1.241818066292e+03 
       2.145539889788e-01       1.161521882244e+03 
       2.217289152827e-01       1.074718163597e+03 
       2.291438582023e-01       9.912013052528e+02 
       2.368070240162e-01       9.190432740837e+02 
       2.447270735013e-01       8.616469874658e+02 
       2.529132145926e-01       8.171678543185e+02 
       2.613753096800e-01       7.792635471863e+02 
       2.701239996934e-01       7.401949074812e+02 
       2.791708476854e-01       6.956332024619e+02 
       2.885285053625e-01       6.468754133180e+02 
       2.982109070048e-01       5.991276665851e+02 
       3.082334965164e-01       5.577532022072e+02 
       3.186134950750e-01       5.240837033573e+02 
       3.293702191451e-01       4.949253695086e+02 
       3.405254616938e-01       4.660489981293e+02 
       3.521039536080e-01       4.352846275841e+02 
       3.641339280072e-01       4.042197523984e+02 
       3.766478180305e-01       3.758852133263e+02 
       3.896831297757e-01       3.513210048521e+02 
       4.032835479031e-01       3.288642118798e+02 
       4.175003544198e-01       3.064729294449e+02 
       4.323942751627e-01       2.842772313904e+02 
       4.480379197918e-01       2.635029959802e+02 
       4.645190601493e-01       2.445374227024e+02 
       4.819451166072e-01       2.266344122688e+02 
       5.004494242418e-01       2.090918628071e+02 
       5.202001881920e-01       1.923596250370e+02 
       5.414136198436e-01       1.767556006615e+02 
       5.643737880784e-01       1.616823872754e+02 
       5.894636669316e-01       1.471273441340e+02 
       6.172156754900e-01       1.331875783541e+02 
       6.483978964779e-01       1.195887505109e+02 
       6.841695171903e-01       1.062875690023e+02 
       7.263798964301e-01       9.310564214393e+01 
       7.781887285339e-01       7.985560143731e+01 
       8.454579690434e-01       6.627449217396e+01 
       9.400459368683e-01       5.208914538776e+01 
       1.086674822164e+00       3.732495877879e+01 
