# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -1.044481985798e-03      -7.836739917759e-04      -7.836740091876e-04      -1.044468906764e-03      -2.762945643211e-03       1.152919406753e-07      -6.849075099361e-05      -1.648203358569e-09      -7.837789529245e-04       5.121847368320e-01       5.119798606843e-01 
       1.089624609031e-05      -1.655005007332e-03      -1.242038639842e-03      -1.242038683576e-03      -1.654972159881e-03      -4.378065935254e-03       1.826290765357e-07      -1.084788732882e-04      -2.611845502686e-09      -1.242204852125e-03       5.121842207581e-01       5.119794143518e-01 
       1.371756109626e-05      -2.622033386665e-03      -1.968496236966e-03      -1.968496346810e-03      -2.621950899885e-03      -6.936487293123e-03       2.892056623055e-07      -1.717474937055e-04      -4.138539998744e-09      -1.968759314305e-03       5.121834029142e-01       5.119787070038e-01 
       1.726938625192e-05      -4.153200441720e-03      -3.119850387601e-03      -3.119850663476e-03      -4.152993332983e-03      -1.098786739330e-02       4.577526981191e-07      -2.717496742702e-04      -6.556742760820e-09      -3.120266454879e-03       5.121821069156e-01       5.119775860369e-01 
       2.174086919863e-05      -6.576248382535e-03      -4.944614827885e-03      -4.944615520686e-03      -6.575728501795e-03      -1.740022547756e-02       7.239645893962e-07      -4.295603152874e-04      -1.038570786467e-08      -4.945272035729e-03       5.121800533902e-01       5.119758096854e-01 
       2.737013270865e-05      -1.040726897395e-02      -7.836649177891e-03      -7.836650917477e-03      -1.040596449629e-02      -2.754143317576e-02       1.143581555430e-06      -6.779624168964e-04      -1.644510366325e-08      -7.837685226478e-03       5.121768000112e-01       5.119729950141e-01 
       3.445695559110e-05      -1.645584014782e-02      -1.242015851075e-02      -1.242016287780e-02      -1.645256902912e-02      -4.355979240882e-02       1.802863878404e-06      -1.067364840461e-03      -2.602578115564e-08      -1.242178660805e-02       5.121716468625e-01       5.119685357068e-01 
       4.337873700670e-05      -2.598414085132e-02      -1.968439010319e-02      -1.968440106241e-02      -2.597594634488e-02      -6.881108302832e-02       2.833376356112e-06      -1.673838217144e-03      -4.115287207300e-08      -1.968693557912e-02       5.121634874758e-01       5.119614723168e-01 
       5.461059434927e-05      -4.094050756908e-02      -3.119706705123e-02      -3.119709453856e-02      -4.092001188220e-02      -1.084908462450e-01       4.430573834595e-06      -2.608222334646e-03      -6.498441737294e-08      -3.120101414277e-02       5.121505752717e-01       5.119502879695e-01 
       6.875066497947e-05      -6.428381988967e-02      -4.944254169756e-02      -4.944261057981e-02      -6.423268550611e-02      -1.705280606632e-01       6.872293948926e-06      -4.022473395590e-03      -1.023961787645e-07      -4.944857996279e-02       5.121301597178e-01       5.119325879544e-01 
       8.655195922041e-05      -1.003865680345e-01      -7.835744261788e-02      -7.835761499654e-02      -1.002595001343e-01      -2.667357608261e-01       1.052030457175e-05      -6.099081181724e-03      -1.607958165884e-07      -7.836647282012e-02       5.120979253726e-01       5.119046003667e-01 
       1.089624609031e-04      -1.554100360847e-01      -1.241788949229e-01      -1.241793253630e-01      -1.550962624198e-01      -4.139900720445e-01       1.575780586422e-05      -8.986246359375e-03      -2.511334194291e-07      -1.241918761048e-01       5.120471411530e-01       5.118604054565e-01 
       1.371756109626e-04      -2.372953832915e-01      -1.967870651237e-01      -1.967881362613e-01      -2.365283024369e-01      -6.345973269973e-01       2.274279022260e-05      -1.258620031984e-02      -3.888409528880e-07      -1.968043945314e-01       5.119674049228e-01       5.117907654954e-01 
       1.726938625192e-04      -3.544533129977e-01      -3.118285325050e-01      -3.118311835464e-01      -3.526077149041e-01      -9.534861377348e-01       3.070511301794e-05      -1.599111815151e-02      -5.937682221306e-07      -3.118482264947e-01       5.118428732399e-01       5.116813944042e-01 
       2.174086919863e-04      -5.112243551648e-01      -4.940708386466e-01      -4.940773440193e-01      -5.068953377362e-01      -1.386786646169e+00       3.626374666108e-05      -1.617856442653e-02      -8.866873629235e-07      -4.940839586120e-01       5.116499544825e-01       5.115105094601e-01 
       2.737013270865e-04      -6.971780694573e-01      -7.826932915215e-01      -7.827090425003e-01      -6.874286004651e-01      -1.911581006294e+00       3.007878409453e-05      -5.482626398852e-03      -1.276984667889e-06      -7.826738576069e-01       5.113547154820e-01       5.112456237484e-01 
       3.445695559110e-04      -8.694149526624e-01      -1.239612038955e+00      -1.239649389183e+00      -8.488471618002e-01      -2.405458419143e+00      -7.824703058108e-06       3.179576729241e-02      -1.732528515666e-06      -1.239498316927e+00       5.109107808912e-01       5.108399049862e-01 
       4.337873700670e-04      -9.417756134862e-01      -1.962538465331e+00      -1.962624245501e+00      -9.027433579048e-01      -2.571302046411e+00      -1.079378244852e-04       1.187246943831e-01      -2.125848811338e-06      -1.962207784780e+00       5.102589758956e-01       5.102291620918e-01 
       5.461059434927e-04      -8.322515171369e-01      -3.105382294929e+00      -3.105570069469e+00      -7.699622254965e-01      -1.981172914923e+00      -2.839881386164e-04       2.635916554967e-01      -2.190336203920e-06      -3.104640466418e+00       5.093286868367e-01       5.093311950019e-01 
       6.875066497947e-04      -6.210832194113e-01      -4.909983683128e+00      -4.910367337630e+00      -5.464536868977e-01      -5.954482971386e-01      -4.469077798858e-04       3.924359440012e-01      -1.652889815112e-06      -4.908606072832e+00       5.080345583725e-01       5.080474967094e-01 
       8.655195922041e-04      -5.873908638782e-01      -7.755048403126e+00      -7.755764950165e+00      -5.314282783760e-01       2.220431193880e-01      -3.585437594410e-04       3.156144310523e-01      -8.285435279635e-07      -7.752809453322e+00       5.062461138281e-01       5.062504896416e-01 
       1.089624609031e-03      -6.046209727904e-01      -1.223122544342e+01      -1.223244222913e+01      -5.832300915599e-01      -1.011979597393e+00      -1.066869052389e-04       1.064418269760e-01      -1.013338002377e-06      -1.222764729912e+01       5.037669093311e-01       5.037679496029e-01 
       1.371756109626e-03      -3.832156013860e-01      -1.925471025017e+01      -1.925667682646e+01      -3.797297064605e-01      -1.051697817975e-01      -5.393861766563e-04       4.453963712223e-01      -1.557786140656e-06      -1.924889762070e+01       5.003583840639e-01       5.003616644381e-01 
       1.726938625192e-03      -4.537443058932e-01      -3.023517704941e+01      -3.023853215444e+01      -4.268200630914e-01       1.478933983450e+00      -4.314626282529e-04       3.783835048407e-01      -1.354992922902e-07      -3.022618756868e+01       4.957377605683e-01       4.957382496111e-01 
       2.174086919863e-03      -3.652713107881e-01      -4.732139055115e+01      -4.732762751890e+01      -3.434004667479e-01       1.226257266275e-01      -4.235888312888e-04       3.549986740690e-01      -1.077163146591e-06      -4.730793953130e+01       4.895515024904e-01       4.895519645458e-01 
       2.737013270865e-03      -2.997743391952e-01      -7.374927418186e+01      -7.376112545070e+01      -2.744673981567e-01      -3.081395727412e+00       7.869917056888e-06       4.086356468444e-02      -2.178820532381e-06      -7.372982320664e+01       4.813987413169e-01       4.813991418926e-01 
       3.445695559110e-03      -2.659710843848e-01      -1.143135548182e+02      -1.143373170289e+02      -4.280102474464e-01       3.412977892037e-01      -3.582834938783e-04       3.020523855866e-01      -7.383619404451e-07      -1.142874065765e+02       4.708239408754e-01       4.708241346298e-01 
       4.337873700670e-03      -1.847813162087e-01      -1.759723099978e+02      -1.760221546321e+02      -3.717571361068e-01      -1.301913995831e-01      -7.399320215968e-04       5.989574504984e-01      -2.166858952889e-06      -1.759419670314e+02       4.573288535062e-01       4.573290118318e-01 
       5.461059434927e-03      -9.352761137657e-02      -2.685354267371e+02      -2.686443200480e+02      -8.184233854455e-02       1.186062512539e+00      -2.858852034656e-04       2.438647756423e-01       2.662528070003e-07      -2.685137627127e+02       4.403773821794e-01       4.403773821091e-01 
       6.875066497947e-03      -8.906933502991e-02      -4.052610012041e+02      -4.055054616673e+02      -7.796242119276e-02      -1.648993626250e+00      -2.071865850875e-04       1.856369107246e-01      -2.082048873300e-06      -4.052887035618e+02       4.193943518920e-01       4.193943518921e-01 
       8.655195922041e-03      -8.362608414520e-02      -6.028960907150e+02      -6.034528398145e+02      -7.319802767191e-02       2.296655848613e+00      -6.448896639421e-04       5.047250644965e-01       6.078835656233e-07      -6.030828369641e+02       3.937629133968e-01       3.937629133968e-01 
       1.089624609031e-02      -7.705221723260e-02      -8.800923940049e+02      -8.813614781939e+02      -6.744372411985e-02      -3.691465275969e-01      -2.573604557781e-04       2.241454222940e-01      -1.014157425556e-06      -8.807090545873e+02       3.628191085337e-01       3.628191085337e-01 
       1.371756109621e-02      -6.922720743519e-02      -1.252489504194e+03      -1.255338575285e+03      -6.059407761607e-02      -1.472501211786e+00      -4.659655528313e-04       3.770115354164e-01      -2.370261954223e-06      -1.254153430114e+03       3.259929936737e-01       3.259929936737e-01 
       1.726938599786e-02      -6.011423243442e-02      -1.722229006444e+03      -1.728401325471e+03      -5.261692757665e-02       2.823720588840e+00      -2.395340610207e-04       1.980115108984e-01       1.328398580256e-06      -1.726216860716e+03       2.831084962359e-01       2.831084962359e-01 
       2.174070392405e-02      -4.993839827404e-02      -2.264486236972e+03      -2.277018732845e+03      -4.370942942651e-02       1.572113114491e+00      -1.490504199080e-04       1.311708473665e-01       8.153336152268e-07      -2.273059643617e+03       2.352203720628e-01       2.352203720628e-01 
