# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -1.139647383283e-03      -8.551143438469e-04      -8.551143663128e-04      -1.139632386743e-03      -2.799072219622e-03       1.298655392465e-06      -3.385686466773e-04      -1.046041013092e-09      -8.552362334953e-04       4.884087360529e-01       4.882082257433e-01 
       1.109346893256e-05      -1.805749702127e-03      -1.355263680064e-03      -1.355263736493e-03      -1.805712039713e-03      -4.435070799760e-03       2.057532277428e-06      -5.364132168468e-04      -1.657651956453e-09      -1.355456685969e-03       4.884081464119e-01       4.882077118874e-01 
       1.396584994415e-05      -2.860741001756e-03      -2.147945110445e-03      -2.147945252174e-03      -2.860646426674e-03      -7.026201956337e-03       3.259216909436e-06      -8.497008955561e-04      -2.626670830243e-09      -2.148250561820e-03       4.884072119909e-01       4.882068975338e-01 
       1.758196339199e-05      -4.531007863411e-03      -3.404255872189e-03      -3.404256228144e-03      -4.530770415461e-03      -1.112846776101e-02       5.161111504355e-06      -1.345538255735e-03      -4.161659648848e-09      -3.404738869380e-03       4.884057312778e-01       4.882056070038e-01 
       2.213438050342e-05      -7.173731458369e-03      -5.395362589889e-03      -5.395363483796e-03      -7.173135469341e-03      -1.761908433411e-02       8.168771497067e-06      -2.129656453911e-03      -6.592440373462e-09      -5.396125301438e-03       4.884033851188e-01       4.882035619868e-01 
       2.786553409007e-05      -1.135095283863e-02      -8.551024799690e-03      -8.551027044248e-03      -1.134945758469e-02      -2.787832359989e-02       1.291893556501e-05      -3.368057731613e-03      -1.043990965890e-08      -8.552226623481e-03       4.883996682467e-01       4.882003216948e-01 
       3.508062897921e-05      -1.794330509575e-02      -1.355233884801e-02      -1.355234448276e-02      -1.793955635454e-02      -4.406869995307e-02       2.040570467895e-05      -5.319911153639e-03      -1.652503335920e-08      -1.355422608209e-02       4.883937811839e-01       4.881951882110e-01 
       4.416389528365e-05      -2.832117548346e-02      -2.147870290717e-02      -2.147871704784e-02      -2.831178752904e-02      -6.955491345657e-02       3.216701943370e-05      -8.386168485167e-03      -2.613740311686e-08      -2.148165008664e-02       4.883844605854e-01       4.881870575718e-01 
       5.559905005640e-05      -4.459348205551e-02      -3.404068023761e-02      -3.404071570489e-02      -4.457001349781e-02      -1.095134490295e-01       5.054676958835e-05      -1.317789779841e-02      -4.129185084249e-08      -3.404524153888e-02       4.883697127627e-01       4.881741847346e-01 
       6.999505698762e-05      -6.994678453069e-02      -5.394891093568e-02      -5.394899981698e-02      -6.988828120084e-02      -1.717609083880e-01       7.902821797167e-05      -2.060320893626e-02      -6.510874165961e-08      -5.395586690705e-02       4.883463997302e-01       4.881538159677e-01 
       8.811855594169e-05      -1.090493829808e-01      -8.549841872037e-02      -8.549864115324e-02      -1.089041929336e-01      -2.677320711585e-01       1.225645938067e-04      -3.195344028483e-02      -1.023507206958e-07      -8.550876584586e-02       4.883096024789e-01       4.881216169524e-01 
       1.109346893256e-04      -1.683770982885e-01      -1.354937308572e-01      -1.354942863112e-01      -1.680193191052e-01      -4.132291139796e-01       1.876354792513e-04      -4.891785612730e-02      -1.601075131642e-07      -1.355084634909e-01       4.882516590849e-01       4.880707928536e-01 
       1.396584994415e-04      -2.560167038613e-01      -2.147127543542e-01      -2.147141366881e-01      -2.551449414518e-01      -6.277621967724e-01       2.812792306239e-04      -7.333138488534e-02      -2.484691999021e-07      -2.147320540654e-01       4.881607542975e-01       4.879907587785e-01 
       1.758196339199e-04      -3.798522780613e-01      -3.402211058759e-01      -3.402245275387e-01      -3.777659609838e-01      -9.294764009063e-01       4.073388710413e-04      -1.061958806466e-01      -3.805769965195e-07      -3.402420427749e-01       4.880189526061e-01       4.878651899694e-01 
       2.213438050342e-04      -5.419475324394e-01      -5.390260751093e-01      -5.390344732161e-01      -5.370958748050e-01      -1.319250679117e+00       5.565065840525e-04      -1.450846186769e-01      -5.702644823935e-07      -5.390369749740e-01       4.877996838405e-01       4.876693004393e-01 
