# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -4.358368551915e-04      -3.269287383587e-04      -3.269287425512e-04      -4.358354173717e-04      -2.373485528594e-04      -9.502548613450e-07       3.727278602587e-03      -1.703962807094e-10      -3.270618898329e-04       5.943431978264e-01       5.935926254534e-01 
       1.054003121073e-05      -6.906912547283e-04      -5.181467851947e-04      -5.181467957253e-04      -6.906876433543e-04      -3.761028219100e-04      -1.505964371451e-06       5.906970659331e-03      -2.700101866848e-10      -5.183577403375e-04       5.943426364979e-01       5.935921643272e-01 
       1.326911313229e-05      -1.094512104383e-03      -8.212064418202e-04      -8.212064682702e-04      -1.094503034081e-03      -5.959087024872e-04      -2.386572016324e-06       9.360995939886e-03      -4.278123714416e-10      -8.215405930056e-04       5.943417468914e-01       5.935914335098e-01 
       1.670482371421e-05      -1.734283547635e-03      -1.301522312178e-03      -1.301522378611e-03      -1.734260768283e-03      -9.440154573714e-04      -3.781899232933e-06       1.483383277457e-02      -6.777239014533e-10      -1.302051428488e-03       5.943403370572e-01       5.935902752854e-01 
       2.103012707336e-05      -2.747646614995e-03      -2.062768358946e-03      -2.062768525793e-03      -2.747589412634e-03      -1.495066252954e-03      -5.992510067412e-06       2.350421067395e-02      -1.073332480175e-09      -2.063605752367e-03       5.943381028704e-01       5.935884397415e-01 
       2.647536138591e-05      -4.352196639815e-03      -3.269253731858e-03      -3.269254150855e-03      -4.352053020770e-03      -2.366764317113e-03      -9.493988160472e-06       3.723704663472e-02      -1.699139605098e-09      -3.270577899553e-03       5.943345625458e-01       5.935855308895e-01 
       3.333050523516e-05      -6.891416831591e-03      -5.181383329495e-03      -5.181384381558e-03      -6.891056342621e-03      -3.744150822128e-03      -1.503815817545e-05       5.898001906413e-02      -2.687990482955e-09      -5.183474434919e-03       5.943289530269e-01       5.935809213481e-01 
       4.196062002848e-05      -1.090622711287e-02      -8.211852135132e-03      -8.211854776171e-03      -1.090532266230e-02      -5.916626093971e-03      -2.381165360932e-05       9.338426068152e-02      -4.247654065777e-09      -8.215147347801e-03       5.943200663091e-01       5.935736173862e-01 
       5.282529084849e-05      -1.724525585547e-02      -1.301469000916e-02      -1.301469663668e-02      -1.724298817960e-02      -9.333706246467e-03      -3.768317148376e-05       1.477714268954e-01      -6.700851847840e-09      -1.301986501619e-02       5.943059919490e-01       5.935620462471e-01 
       6.650310103459e-05      -2.723182428339e-02      -2.062634493453e-02      -2.062636155642e-02      -2.722614482477e-02      -1.468393286315e-02      -5.958459558420e-05       2.336209116865e-01      -1.054191893654e-08      -2.063442766216e-02       5.942837103209e-01       5.935437187325e-01 
