# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       3.021379713981e+00 
       1.405662843182e-05       3.774459726220e+00 
       1.769624673697e-05       4.715241951554e+00 
       2.227825471055e-05       5.890507230680e+00 
       2.804666098554e-05       7.358692419504e+00 
       3.530865423067e-05       9.192791562119e+00 
       4.445096206724e-05       1.148397615741e+01 
       5.596044572515e-05       1.434610983982e+01 
       7.045002717872e-05       1.792137258821e+01 
       8.869132947687e-05       2.238725567181e+01 
       1.116557684842e-04       2.796523873102e+01 
       1.405662843182e-04       3.493150871137e+01 
       1.769624673697e-04       4.363011308373e+01 
       2.227825471055e-04       5.448892753540e+01 
       2.804666098554e-04       6.803870383505e+01 
       3.530865423067e-04       8.493514161809e+01 
       4.445096206724e-04       1.059832228060e+02 
       5.596044572515e-04       1.321617118935e+02 
       7.045002717872e-04       1.646435363117e+02 
       8.869132947687e-04       2.048048645554e+02 
       1.116557684842e-03       2.542132348695e+02 
       1.405662843182e-03       3.145848675898e+02 
       1.769624673697e-03       3.876989384175e+02 
       2.227825471055e-03       4.752324110571e+02 
       2.804666098554e-03       5.784687306943e+02 
       3.530865423067e-03       6.978039247512e+02 
       4.445096206724e-03       8.321010268347e+02 
       5.596044572515e-03       9.778280543459e+02 
       7.045002717872e-03       1.128199982373e+03 
       8.869132947687e-03       1.272453837091e+03 
       1.116557684842e-02       1.395653957247e+03 
       1.405662843182e-02       1.478980845400e+03 
       1.769624673697e-02       1.500939216532e+03 
       2.227825466663e-02       1.442481037081e+03 
       2.804661333992e-02       1.298245586903e+03 
       3.529985421979e-02       1.089980280983e+03 
       4.407338172413e-02       8.787328990827e+02 
       5.206560254901e-02       7.488867479939e+02 
       5.778925916232e-02       6.866177194460e+02 
       6.241016878967e-02       6.485156403007e+02 
       6.649003374682e-02       6.198782801992e+02 
       7.027077711466e-02       5.949952460642e+02 
       7.387687029079e-02       5.711622437760e+02 
       7.738145444052e-02       5.470165070075e+02 
       8.083185258811e-02       5.219471799697e+02 
       8.426102089616e-02       4.958356763842e+02 
       8.769330694379e-02       4.689095556271e+02 
       9.114760580627e-02       4.416366057262e+02 
       9.463920994556e-02       4.146318260117e+02 
       9.818095312375e-02       3.885693284874e+02 
       1.017839492135e-01       3.640993634258e+02 
       1.054580867502e-01       3.417739952405e+02 
       1.092123699202e-01       3.219865150599e+02 
       1.130551594674e-01       3.049277273315e+02 
       1.169943463000e-01       2.905618618513e+02 
       1.210374785678e-01       2.786223900975e+02 
       1.251918557812e-01       2.686286222989e+02 
       1.294645990838e-01       2.599256977287e+02 
       1.338627039663e-01       2.517525879054e+02 
       1.383930798855e-01       2.433415005688e+02 
       1.430625800494e-01       2.340438314968e+02 
       1.478780238384e-01       2.234620152144e+02 
       1.528462137984e-01       2.115499895765e+02 
       1.579739487940e-01       1.986404608179e+02 
       1.632680346725e-01       1.853749147731e+02 
       1.687352936429e-01       1.725476277385e+02 
       1.700391089951e-01       1.696961202498e+02 
       1.743825734753e-01       1.609074898812e+02 
       1.802167575640e-01       1.509726276151e+02 
       1.862447768630e-01       1.429024978896e+02 
       1.924736246758e-01       1.364550858678e+02 
       1.989103752684e-01       1.310451710689e+02 
       2.055622072602e-01       1.259070011051e+02 
       2.124364327459e-01       1.203594295744e+02 
       2.195405330985e-01       1.139783761686e+02 
       2.268822024210e-01       1.068206822232e+02 
       2.344693996404e-01       9.939741320340e+01 
       2.423104103008e-01       9.240323015870e+01 
       2.504139192104e-01       8.635547485995e+01 
       2.587890952491e-01       8.138453079073e+01 
       2.674456898709e-01       7.725639404584e+01 
       2.763941511560e-01       7.350008324458e+01 
       2.856457557053e-01       6.961546115513e+01 
       2.952127612700e-01       6.537438337063e+01 
       3.051085838032e-01       6.095461382639e+01 
       3.153480036742e-01       5.674685108810e+01 
       3.259474071835e-01       5.307058218212e+01 
       3.369250713596e-01       4.995316527725e+01 
       3.483015024771e-01       4.711696551410e+01 
       3.600998420269e-01       4.427533180972e+01 
       3.723463583220e-01       4.135355824273e+01 
       3.850710480256e-01       3.849793160977e+01 
       3.983083803455e-01       3.590992614993e+01 
       4.120982285402e-01       3.360183641749e+01 
       4.264870503907e-01       3.143232174732e+01 
       4.415294040054e-01       2.927809379132e+01 
       4.572899219007e-01       2.719132765574e+01 
       4.738459215107e-01       2.525088542620e+01 
       4.912909154702e-01       2.345116020786e+01 
       5.097394196198e-01       2.172801921802e+01 
       5.293336751363e-01       2.005889215515e+01 
       5.502532663274e-01       1.847561666787e+01 
       5.727292465858e-01       1.698093960430e+01 
       5.970655167929e-01       1.553373298398e+01 
       6.236723185172e-01       1.414186082942e+01 
       6.531208635213e-01       1.280172699020e+01 
       6.862367476645e-01       1.149430883349e+01 
       7.242688302780e-01       1.021428287160e+01 
       7.692152092998e-01       8.943962157290e+00 
       8.245016437585e-01       7.665907001989e+00 
       8.965094836863e-01       6.354356805533e+00 
       9.981930133556e-01       4.982028345841e+00 
       1.156482877595e+00       3.554824539286e+00 
