# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -1.197506527700e-03      -8.985540721557e-04      -8.985540959332e-04      -1.197490145062e-03       2.099519052095e-04       6.688011291339e-07       7.191553549020e-04       4.365983201958e-11      -8.986572622348e-04       4.727200571568e-01       4.725477550092e-01 
       1.134412954016e-05      -1.897394242723e-03      -1.424111028363e-03      -1.424111088086e-03      -1.897353099916e-03       3.329932007330e-04       1.059835384742e-06       1.139630688987e-03       6.913798532443e-11      -1.424274405727e-03       4.727195177183e-01       4.725472848982e-01 
       1.428141295279e-05      -3.005847153999e-03      -2.257060850861e-03      -2.257061000864e-03      -3.005743841850e-03       5.283655637587e-04       1.679366493455e-06       1.805806466667e-03       1.094302396236e-10      -2.257319364961e-03       4.727186628618e-01       4.725465398755e-01 
       1.797923368260e-05      -4.760632575984e-03      -3.577192783890e-03      -3.577193160627e-03      -4.760373202544e-03       8.389263530739e-04       2.660713738496e-06       2.861039614152e-03       1.730684847972e-10      -3.577601442776e-03       4.727173082459e-01       4.725453592274e-01 
       2.263451416761e-05      -7.536776388153e-03      -5.669449419313e-03      -5.669450365412e-03      -7.536125408424e-03       1.333431414761e-03       4.214679727679e-06       4.532004118183e-03       2.733744941794e-10      -5.670094443891e-03       4.727151619284e-01       4.725434883606e-01 
       2.849516506922e-05      -1.192411977010e-02      -8.985423892092e-03      -8.985426267712e-03      -1.192248671831e-02       2.122934726914e-03       6.674124095359e-06       7.176620686214e-03       4.309596539749e-10      -8.986439524649e-03       4.727117617602e-01       4.725405240762e-01 
       3.587328741891e-05      -1.884615291486e-02      -1.424081687849e-02      -1.424082284230e-02      -1.884205936237e-02       3.388646660098e-03       1.056346825379e-05       1.135879450912e-02       6.772333879270e-10      -1.424240984928e-02       4.727063765779e-01       4.725358280275e-01 
       4.516179313626e-05      -2.973819328561e-02      -2.256987174678e-02      -2.256988671336e-02      -2.972794445126e-02       5.430782455705e-03       1.670610644448e-05       1.796391326755e-02       1.058837360116e-09      -2.257235463839e-02       4.726978512850e-01       4.725283906906e-01 
       5.685532902143e-05      -4.680465882524e-02      -3.577007812425e-02      -3.577011566359e-02      -4.677904859703e-02       8.757385741034e-03       2.638747774626e-05       2.837419674402e-02       1.641879600742e-09      -3.577390883759e-02       4.726843635230e-01       4.725166165954e-01 
       7.157661850099e-05      -7.336530159611e-02      -5.668985167489e-02      -5.668994575102e-02      -7.330150057893e-02       1.425330878298e-02       4.159601632911e-05       4.472778795098e-02       2.511761358323e-09      -5.669566300629e-02       4.726630465923e-01       4.724979891275e-01 
       9.010962392119e-05      -1.142556186594e-01      -8.984259232900e-02      -8.984282777129e-02      -1.140974433273e-01       2.351510777871e-02       6.536150897000e-05       7.028258482687e-02       3.756305257962e-09      -8.985115884554e-02       4.726294104945e-01       4.724685496315e-01 
       1.134412954016e-04      -1.761128432912e-01      -1.423789728456e-01      -1.423795608221e-01      -1.757237011592e-01       3.953869163823e-02       1.021842890050e-04       1.098777461619e-01       5.399572440712e-09      -1.423909683839e-01       4.725764708198e-01       4.724220983005e-01 
       1.428141295279e-04      -2.670448514976e-01      -2.256256134457e-01      -2.256270768600e-01      -2.660991376584e-01       6.815329156142e-02       1.584547444047e-04       1.703847790912e-01       7.207377585483e-09      -2.256407913978e-01       4.724934798052e-01       4.723489923134e-01 
       1.797923368260e-04      -3.944737543959e-01      -3.575180681783e-01      -3.575216911141e-01      -3.922198934030e-01       1.209747738571e-01       2.425007336927e-04       2.607585111739e-01       8.189759906562e-09      -3.575330250561e-01       4.723641762543e-01       4.722343962724e-01 
       2.263451416761e-04      -5.588193602520e-01      -5.664431402966e-01      -5.664520347396e-01      -5.536133472140e-01       2.211078853979e-01       3.632553408995e-04       3.906045057387e-01       5.471259640086e-09      -5.664459773481e-01       4.721645948319e-01       4.720558720484e-01 
       2.849516506922e-04      -7.401388250084e-01      -8.972958964402e-01      -8.973174488746e-01      -7.287054623423e-01       4.123228034553e-01       5.252063611587e-04       5.647482119103e-01      -7.872328621129e-09      -8.972551292514e-01       4.718607976323e-01       4.717803685826e-01 
