# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -5.656587075999e-04      -4.243298881713e-04      -4.243299033805e-04      -5.656552254270e-04      -3.675678060454e-04      -2.804675404519e-06      -1.450371026367e-03      -4.216502934366e-10      -4.244321930448e-04       5.927955999599e-01       5.923445026971e-01 
       1.426212873375e-05      -8.964019061136e-04      -6.725170815037e-04      -6.725171197063e-04      -8.963931600649e-04      -5.824240443640e-04      -4.444761587536e-06      -2.298475317960e-03      -6.681112198930e-10      -6.726791540524e-04       5.927950611308e-01       5.923440419939e-01 
       1.795495628920e-05      -1.420433227362e-03      -1.065866564691e-03      -1.065866660647e-03      -1.420411261363e-03      -9.227491999996e-04      -7.043595081801e-06      -3.642315932958e-03      -1.058484419332e-09      -1.066123257196e-03       5.927942071863e-01       5.923433118495e-01 
       2.260395074013e-05      -2.250561794376e-03      -1.689281699535e-03      -1.689281940544e-03      -2.250506630549e-03      -1.461628359812e-03      -1.116114353573e-05      -5.771371305138e-03      -1.676578862904e-09      -1.689688089831e-03       5.927928538805e-01       5.923421547006e-01 
       2.845668799369e-05      -3.565209793649e-03      -2.677323623698e-03      -2.677324229006e-03      -3.565071277204e-03      -2.314439459009e-03      -1.768368740965e-05      -9.143715313279e-03      -2.654672894015e-09      -2.677966604356e-03       5.927907093049e-01       5.923403208765e-01 
       3.582484765076e-05      -5.646233435798e-03      -4.243253293415e-03      -4.243254813558e-03      -5.645885692509e-03      -3.662904196316e-03      -2.801286160773e-05      -1.448354647804e-02      -4.201032935403e-09      -4.244269576321e-03       5.927873110539e-01       5.923374147944e-01 
       4.510081108120e-05      -8.938028121180e-03      -6.725056313937e-03      -6.725060131093e-03      -8.937155402485e-03      -5.792173843162e-03      -4.436251333677e-05      -2.293412513938e-02      -6.642277663834e-09      -6.726660055913e-03       5.927819268756e-01       5.923328098005e-01 
       5.677855716264e-05      -1.413911053493e-02      -1.065837807901e-02      -1.065838766221e-02      -1.413692143853e-02      -9.147023418603e-03      -7.022230883324e-05      -3.629607180611e-02      -1.048739300103e-08      -1.066090238908e-02       5.927733977612e-01       5.923255134753e-01 
       7.147996845706e-05      -2.234204497315e-02      -1.689209484019e-02      -1.689211889198e-02      -2.233655842784e-02      -1.441447128459e-02      -1.110752752468e-04      -5.739481170717e-02      -1.652138870933e-08      -1.689605188079e-02       5.927598906520e-01       5.923139548519e-01 
       8.998794872484e-05      -3.524224066421e-02      -2.677142299059e-02      -2.677148332593e-02      -3.522850758725e-02      -2.263871276445e-02      -1.754921213711e-04      -9.063745623105e-02      -2.593435029342e-08      -2.677758509229e-02       5.927385099429e-01       5.922956488797e-01 
