# Matter power spectrum P(k) at redshift z=0.416667
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       3.784725154298e+01 
       1.129169812657e-05       4.728068297361e+01 
       1.421540571385e-05       5.906535003707e+01 
       1.789613549213e-05       7.378723929489e+01 
       2.252989974396e-05       9.217833357497e+01 
       2.836346331284e-05       1.151529411426e+02 
       3.570748473103e-05       1.438530206108e+02 
       4.495305991915e-05       1.797046861191e+02 
       5.659254947012e-05       2.244885649092e+02 
       7.124579864615e-05       2.804272362768e+02 
       8.969314639921e-05       3.502935703862e+02 
       1.129169812657e-04       4.375443231978e+02 
       1.421540571385e-04       5.464836425485e+02 
       1.789613549213e-04       6.824608411781e+02 
       2.252989974396e-04       8.521052791301e+02 
       2.836346331284e-04       1.063597578297e+03 
       3.570748473103e-04       1.326969773986e+03 
       4.495305991915e-04       1.654417409756e+03 
       5.659254947012e-04       2.060595917164e+03 
       7.124579864615e-04       2.562861592006e+03 
       8.969314639921e-04       3.181296154943e+03 
       1.129169812657e-03       3.938496454819e+03 
       1.421540571385e-03       4.858941340299e+03 
       1.789613549213e-03       5.966790270242e+03 
       2.252989974396e-03       7.282918160875e+03 
       2.836346331284e-03       8.819985893788e+03 
       3.570748473103e-03       1.057497422588e+04 
       4.495305991915e-03       1.251882259902e+04 
       5.659254947012e-03       1.458255861426e+04 
       7.124579864615e-03       1.663955625450e+04 
       8.969314639921e-03       1.848509503129e+04 
       1.129169812657e-02       1.981962664848e+04 
       1.421540571374e-02       2.025732191717e+04 
       1.789613501647e-02       1.941055341918e+04 
       2.252963412494e-02       1.711912895460e+04 
       2.833489718404e-02       1.381256636864e+04 
       3.495399971690e-02       1.081351416205e+04 
       4.019883842949e-02       9.313093770505e+03 
       4.407696700877e-02       8.620250915711e+03 
       4.732965893199e-02       8.224752565190e+03 
       5.026007301921e-02       7.952279231399e+03 
       5.300759953163e-02       7.725203872827e+03 
       5.564777539970e-02       7.501587122838e+03 
       5.822666523651e-02       7.257064855819e+03 
       6.077491609630e-02       6.978375149536e+03 
       6.331434750449e-02       6.660646253754e+03 
       6.586137594454e-02       6.305913607732e+03 
       6.842894005655e-02       5.921890588976e+03 
       7.102765199555e-02       5.520597812837e+03 
       7.366652107252e-02       5.116742706421e+03 
       7.635342740518e-02       4.725920540551e+03 
       7.909544249074e-02       4.362820437268e+03 
       8.189905225883e-02       4.039657914634e+03 
       8.477031583612e-02       3.765006412716e+03 
       8.771498063968e-02       3.543085034527e+03 
       9.073856700890e-02       3.373434645579e+03 
       9.384643109034e-02       3.250860733321e+03 
       9.704381188403e-02       3.165594419603e+03 
       1.003358665681e-01       3.103807776940e+03 
       1.037276970533e-01       3.048794331636e+03 
       1.072243699495e-01       2.983111073983e+03 
       1.108309316168e-01       2.891652747972e+03 
       1.145524196333e-01       2.765078774357e+03 
       1.183938717843e-01       2.602527269866e+03 
       1.210360687485e-01       2.477411037566e+03 
       1.223603335317e-01       2.412454200728e+03 
       1.264568648252e-01       2.210888392676e+03 
       1.306885470552e-01       2.017330566408e+03 
       1.350604909109e-01       1.849584638788e+03 
       1.395778458823e-01       1.719296705702e+03 
       1.442458121299e-01       1.629406044438e+03 
       1.490696554349e-01       1.574408175307e+03 
       1.540547259383e-01       1.539181400641e+03 
       1.592064813711e-01       1.503756279865e+03 
       1.645305154849e-01       1.450321688515e+03 
       1.700325924025e-01       1.370094923269e+03 
       1.757186876409e-01       1.266800341519e+03 
       1.815950366086e-01       1.154892303280e+03 
       1.876681914683e-01       1.053015177128e+03 
       1.939450873855e-01       9.751615291380e+02 
       2.004331193736e-01       9.244047095085e+02 
       2.071402312117e-01       8.923765673918e+02 
       2.140750182764e-01       8.634064893983e+02 
       2.212468466167e-01       8.225209150202e+02 
       2.286659912535e-01       7.652193052052e+02 
       2.363437975468e-01       7.002493571359e+02 
       2.442928706136e-01       6.418591749271e+02 
       2.525272992893e-01       5.993604561518e+02 
       2.610629231415e-01       5.707885926721e+02 
       2.699176537513e-01       5.453817828206e+02 
       2.791118651605e-01       5.131258463795e+02 
       2.886688734392e-01       4.733574509728e+02 
       2.986155323865e-01       4.347316292546e+02 
       3.089829823461e-01       4.047183385768e+02 
       3.198076034622e-01       3.820024215980e+02 
       3.311322456579e-01       3.590144129601e+02 
       3.430078388596e-01       3.319907108059e+02 
       3.554955344893e-01       3.049684023667e+02 
       3.686696031397e-01       2.829164501944e+02 
       3.826214311616e-01       2.639115435835e+02 
       3.974651520120e-01       2.432479260658e+02 
       4.133457746554e-01       2.223890130567e+02 
       4.304512425453e-01       2.044918687833e+02 
       4.490308961100e-01       1.871835168705e+02 
       4.694247885480e-01       1.694233171700e+02 
       4.921122588191e-01       1.531724339256e+02 
       5.177965399430e-01       1.369389466391e+02 
       5.475610922771e-01       1.210914166534e+02 
       5.831791275554e-01       1.052423783461e+02 
       6.277761012515e-01       8.927808843096e+01 
       6.873585206436e-01       7.275368206617e+01 
       7.743981587528e-01       5.543016442164e+01 
       9.136513030931e-01       3.782107554887e+01 
       1.131427279437e+00       2.288644982251e+01 
