# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -4.096544645429e-04      -3.072856060633e-04      -3.072856166029e-04      -4.096526363413e-04      -1.693461507479e-04      -7.634857820465e-07       1.295728558014e-02      -1.382786604760e-10      -3.073922161824e-04       5.976404394543e-01       5.969932270637e-01 
       1.422341538351e-05      -6.492028860879e-04      -4.870145860909e-04      -4.870146125644e-04      -6.491982941509e-04      -2.683461537503e-04      -1.209981049453e-06       2.053439070748e-02      -2.191197428223e-10      -4.871835012674e-04       5.976399740205e-01       5.969928424502e-01 
       1.790621906880e-05      -1.028777372487e-03      -7.718654010602e-04      -7.718654675556e-04      -1.028765839248e-03      -4.251755416929e-04      -1.917536567341e-06       3.254102362553e-02      -3.471878343840e-10      -7.721329867971e-04       5.976392363887e-01       5.969922328944e-01 
       2.254259421486e-05      -1.630150995141e-03      -1.223322458710e-03      -1.223322625728e-03      -1.630122029673e-03      -6.735457962995e-04      -3.038700296012e-06       5.156448100369e-02      -5.500209975619e-10      -1.223746235135e-03       5.976380673954e-01       5.969912668473e-01 
       2.837944470486e-05      -2.582733126295e-03      -1.938831013938e-03      -1.938831433419e-03      -2.582660387110e-03      -1.066713403506e-03      -4.815041847925e-06       8.170026001423e-02      -8.711345830721e-10      -1.939501854772e-03       5.976362148537e-01       5.969897358535e-01 
       3.572760411155e-05      -4.091141376057e-03      -3.072828965940e-03      -3.072830019440e-03      -4.090958738230e-03      -1.688655137749e-03      -7.628890709489e-06       1.294261968473e-01      -1.379173206545e-09      -3.073890169558e-03       5.976332792449e-01       5.969873096110e-01 
       4.497838871856e-05      -6.478462567133e-03      -4.870077807527e-03      -4.870080453048e-03      -6.478004099060e-03      -2.671385955999e-03      -1.208484905538e-05       2.049760442873e-01      -2.182119882282e-09      -4.871754662982e-03       5.976286277753e-01       5.969834647968e-01 
       5.662443653935e-05      -1.025372102665e-02      -7.718483090038e-03      -7.718489732298e-03      -1.025257058984e-02      -4.221417535273e-03      -1.913766566004e-05       3.244846205310e-01      -3.449068327989e-09      -7.721128083700e-03       5.976212585405e-01       5.969773724305e-01 
       7.128594208791e-05      -1.621607005579e-02      -1.223279534551e-02      -1.223281201822e-02      -1.621318499270e-02      -6.659373740031e-03      -3.029245258694e-05       5.133231396429e-01      -5.443006197380e-09      -1.223695567692e-02       5.976095867840e-01       5.969677203722e-01 
       8.974368399815e-05      -2.561309997797e-02      -1.938723229491e-02      -1.938727412761e-02      -2.560587171362e-02      -1.047638206061e-02      -4.791325794304e-05       8.111804162761e-01      -8.567929278333e-09      -1.939374657088e-02       5.975911070000e-01       5.969524315648e-01 
       1.129806043333e-04      -4.037481417191e-02      -3.072558366765e-02      -3.072568855874e-02      -4.035673174327e-02      -1.640869512595e-02      -7.569466220021e-05       1.279677113508e+00      -1.343245753316e-08      -3.073570953401e-02       5.975618653757e-01       5.969282221899e-01 
       1.422341538351e-04      -6.344279614149e-02      -4.869398661568e-02      -4.869424934423e-02      -6.339766880598e-02      -2.551854343296e-02      -1.193602378842e-04       2.013261956764e+00      -2.092247253739e-08      -4.870953978927e-02       5.975156377525e-01       5.968899074120e-01 
       1.790621906880e-04      -9.919061432070e-02      -7.716779408365e-02      -7.716845107097e-02      -9.907841913332e-02      -3.923152472310e-02      -1.876548039553e-04       3.153701291261e+00      -3.224797347296e-08      -7.719121415218e-02       5.974426646385e-01       5.968293190583e-01 
       2.254259421486e-04      -1.538487565789e-01      -1.222852482613e-01      -1.222868868467e-01      -1.535714914781e-01      -5.917877957533e-02      -2.936300352711e-04       4.906242960743e+00      -4.885379172404e-08      -1.223193316385e-01       5.973277385593e-01       5.967336342259e-01 
       2.837944470486e-04      -2.356220487486e-01      -1.937654056285e-01      -1.937694755210e-01      -2.349433585702e-01      -8.644379835520e-02      -4.559945533591e-04       7.549267878914e+00      -7.189864385081e-08      -1.938120146457e-01       5.971473962348e-01       5.965828348928e-01 
       3.572760411155e-04      -3.536679072227e-01      -3.069886636123e-01      -3.069987065059e-01      -3.520315666684e-01      -1.192680346554e-01      -6.996365999636e-04       1.141347762341e+01      -1.005970665944e-07      -3.070447470060e-01       5.968659981739e-01       5.963459467154e-01 
       4.497838871856e-04      -5.141290356661e-01      -4.862742007210e-01      -4.862987290481e-01      -5.102773986942e-01      -1.472613974460e-01      -1.052824109462e-03       1.677336343374e+01      -1.279539487241e-07      -4.863215298459e-01       5.964307257733e-01       5.959757136018e-01 
       5.662443653935e-04      -7.102948038388e-01      -7.700269506461e-01      -7.700858998486e-01      -7.015677177750e-01      -1.390263257342e-01      -1.535290333541e-03       2.354025204764e+01      -1.315290475548e-07      -7.700090369420e-01       5.957662522793e-01       5.954016372475e-01 
       7.128594208791e-04      -9.053064600386e-01      -1.218785811623e+00      -1.218923979624e+00      -8.866909869871e-01      -2.195399098434e-02      -2.126551228846e-03       3.062277232854e+01      -5.811776317243e-08      -1.218564073491e+00       5.947712918126e-01       5.945222180338e-01 
       8.974368399815e-04      -1.018409279290e+00      -1.927738590229e+00      -1.928050240214e+00      -9.823043273463e-01       3.294071836724e-01      -2.703781811746e-03       3.508170760961e+01       1.859375242039e-07      -1.927030790145e+00       5.933207636437e-01       5.931992425540e-01 
       1.129806043333e-03      -9.617732163013e-01      -3.046056252403e+00      -3.046720167677e+00      -9.013124574071e-01       1.015094949877e+00      -2.973503604856e-03       3.244959601123e+01       6.791983254888e-07      -3.044403927508e+00       5.912749473263e-01       5.912596354058e-01 
       1.422341538351e-03      -7.918790331404e-01      -4.806550688769e+00      -4.807856495028e+00      -7.098749260208e-01       1.752597411433e+00      -2.563964358176e-03       2.203858054813e+01       1.223624370736e-06      -4.803410506309e+00       5.884817263080e-01       5.885087402831e-01 
       1.790621906880e-03      -7.983673898922e-01      -7.570755296095e+00      -7.573090337210e+00      -7.101348310643e-01       1.353523769153e+00      -1.654298717900e-03       1.740042811835e+01       9.516081510295e-07      -7.565602749248e+00       5.847340929567e-01       5.847388943725e-01 
       2.254259421486e-03      -9.354000655390e-01      -1.189543313220e+01      -1.189933494724e+01      -8.528194218082e-01      -7.695852946096e-01      -1.731989395270e-03       3.191200170536e+01      -5.936736017850e-07      -1.188724143108e+01       5.796463897885e-01       5.796379253331e-01 
       2.837944470486e-03      -7.410071103668e-01      -1.863106945504e+01      -1.863784435119e+01      -6.931057179670e-01      -6.714846766076e-02      -2.857826982748e-03       2.853445769200e+01      -1.062238378009e-07      -1.861807860102e+01       5.727882783472e-01       5.727940006432e-01 
       3.572760411155e-03      -8.280748623423e-01      -2.906152539235e+01      -2.907461371065e+01      -8.008383977193e-01       2.628268900745e-01      -1.978220330730e-03       2.642533929304e+01       1.528575696614e-07      -2.904312942825e+01       5.637513234055e-01       5.637497449522e-01 
       4.497838871856e-03      -7.406312836761e-01      -4.509816232947e+01      -4.512432874300e+01      -7.106113319650e-01       2.430965061910e+00      -3.230525446792e-03       1.170925218835e+01       1.693222233109e-06      -4.507414272752e+01       5.520296259249e-01       5.520300729825e-01 
       5.662443653935e-03      -7.227838389706e-01      -6.952761819907e+01      -6.958194734412e+01      -6.695411505755e-01      -1.087112376905e+00      -1.913148092036e-03       2.144012291984e+01      -8.207745039641e-07      -6.950237313351e+01       5.370674589959e-01       5.370682393225e-01 
       7.128594208791e-03      -6.891634472072e-01      -1.063099361333e+02      -1.064277099571e+02      -6.707403164351e-01       1.686077456487e-01      -2.214020519058e-03       1.887306537556e+01       6.273538858327e-08      -1.063011732203e+02       5.182790322179e-01       5.182793737852e-01 
       8.974368399815e-03      -7.142413843354e-01      -1.608783357132e+02      -1.611404233000e+02      -6.734779465755e-01       2.566019719406e+00      -2.574996724746e-03       2.755949580450e+01       1.530025354433e-06      -1.609378520160e+02       4.950871640310e-01       4.950870109815e-01 
       1.129806043333e-02      -6.343457043442e-01      -2.402938265725e+02      -2.408851085658e+02      -6.068180430097e-01      -6.519425871530e-01      -1.636118932940e-03       1.768201439384e+01      -2.952581994201e-08      -2.405565539015e+02       4.669150369775e-01       4.669150362856e-01 
       1.422341538351e-02      -5.884578626425e-01      -3.529595251334e+02      -3.542928163303e+02      -5.629939952187e-01       1.621969886200e+00      -1.678301577811e-03       1.881945494354e+01       1.130519491220e-06      -3.537504035765e+02       4.332286139852e-01       4.332286139872e-01 
       1.790621906878e-02      -5.347146269699e-01      -5.074115641712e+02      -5.103701138431e+02      -5.115779282768e-01      -3.007398562356e+00      -1.915340854182e-03       1.862206252891e+01      -2.112061075107e-06      -5.094567980993e+02       3.936654065236e-01       3.936654065236e-01 
       2.254259410093e-02      -4.730443339299e-01      -7.095593846283e+02      -7.158827608918e+02      -4.525772570387e-01       7.023440438467e+00      -1.497914733120e-03       1.767438630538e+01       5.093037006441e-06      -7.143256180398e+02       3.482698903066e-01       3.482698903066e-01 
       2.837934730035e-02      -4.048031053967e-01      -9.588301399941e+02      -9.714591465047e+02      -3.872898599240e-01       2.163658279884e+00      -9.932513981801e-04       1.226616616979e+01       1.550883511443e-06      -9.688323829619e+02       2.980377012330e-01       2.980377012330e-01 
       3.571278600568e-02      -3.343132545639e-01      -1.248846058933e+03      -1.271302460024e+03      -3.198506819474e-01       2.244189481109e+00      -1.173708860011e-03       1.245398422404e+01       9.618623031121e-07      -1.267112600376e+03       2.461472765195e-01       2.461472765195e-01 
       4.444182059438e-02      -2.722814553321e-01      -1.571441303056e+03      -1.603980283769e+03      -2.605026895136e-01      -1.183490047147e+00      -1.084391732870e-03       5.849412901142e+00      -2.362329201067e-07      -1.598160314417e+03       2.004766959647e-01       2.004766959647e-01 
       5.199280468517e-02      -2.350097178924e-01      -1.858419685840e+03      -1.894483581233e+03      -2.248428685318e-01      -4.185179347183e+00      -4.059070230022e-04       6.824991086411e+00      -3.071227912804e-06      -1.887909895091e+03       1.730302295898e-01       1.730302295898e-01 
       5.743817781183e-02      -2.150890467559e-01      -2.080301488587e+03      -2.115391731385e+03      -2.057834797812e-01      -9.403949487599e+00      -3.868111598134e-04       4.204025294233e+00      -6.714245245321e-06      -2.108708438334e+03       1.583588824039e-01       1.583588824039e-01 
       6.189771391209e-02      -2.017244508781e-01      -2.270468969458e+03      -2.303234276734e+03      -1.929966697262e-01      -4.993314876513e-01      -8.085129419833e-04       8.536942955262e+00      -1.628949280913e-06      -2.296647621847e+03       1.485156910205e-01       1.485156910205e-01 
       6.586492007536e-02      -1.913003385424e-01      -2.442190233596e+03      -2.472509861619e+03      -1.830232612738e-01       8.209820371700e-01      -5.609572931437e-04       2.743003372763e+00      -1.284448154021e-06      -2.466054793941e+03       1.408385585588e-01       1.408385585588e-01 
       6.955719168885e-02      -1.823763859037e-01      -2.599929821813e+03      -2.628336226505e+03      -1.744852272557e-01       9.630378331035e+00      -5.510578252827e-04       3.140183676373e+00       7.752622052737e-06      -2.621959315848e+03       1.342669276163e-01       1.342669276163e-01 
       7.308850911377e-02      -1.742589143556e-01      -2.745028644209e+03      -2.772480124286e+03      -1.667188881251e-01      -1.388446526580e+01      -6.177395532730e-04       2.951617080464e+00      -1.069742849178e-05      -2.766072377238e+03       1.282899136918e-01       1.282899136918e-01 
