# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       8.201499602135e-01 
       1.486902286998e-05       1.024572918486e+00 
       1.871899073956e-05       1.279947761575e+00 
       2.356581312517e-05       1.598973444348e+00 
       2.966760099287e-05       1.997513281216e+00 
       3.734929679690e-05       2.495382808026e+00 
       4.701997885026e-05       3.117333176807e+00 
       5.919464623661e-05       3.894277996653e+00 
       7.452164438944e-05       4.864822663978e+00 
       9.381719185055e-05       6.077168358634e+00 
       1.181088468838e-04       7.591477737626e+00 
       1.486902286998e-04       9.482804820763e+00 
       1.871899073956e-04       1.184470509788e+01 
       2.356581312517e-04       1.479364714511e+01 
       2.966760099287e-04       1.847433184468e+01 
       3.734929679690e-04       2.306596545396e+01 
       4.701997885026e-04       2.878938477832e+01 
       5.919464623661e-04       3.591462503989e+01 
       7.452164438944e-04       4.476795635082e+01 
       9.381719185055e-04       5.573651628762e+01 
       1.181088468838e-03       6.926753769829e+01 
       1.486902286998e-03       8.585839009089e+01 
       1.871899073956e-03       1.060341925930e+02 
       2.356581312517e-03       1.303100096157e+02 
       2.966760099287e-03       1.590995137780e+02 
       3.734929679690e-03       1.926873742434e+02 
       4.701997885026e-03       2.309539397401e+02 
       5.919464623661e-03       2.732050435284e+02 
       7.452164438944e-03       3.178862569423e+02 
       9.381719185055e-03       3.623126811847e+02 
       1.181088468838e-02       4.023764545482e+02 
       1.486902286998e-02       4.324326413696e+02 
       1.871899073955e-02       4.458028293716e+02 
       2.356581305005e-02       4.359720650217e+02 
       2.966752880452e-02       3.993351000733e+02 
       3.733721821207e-02       3.409085515523e+02 
       4.654436953093e-02       2.795614407863e+02 
       5.471391964337e-02       2.412480964618e+02 
       6.058074934160e-02       2.217592774645e+02 
       6.535225728007e-02       2.091106899717e+02 
       6.958149975407e-02       1.992100141108e+02 
       7.350938188516e-02       1.904551809036e+02 
       7.726105157124e-02       1.820966180329e+02 
       8.091055410745e-02       1.737663691709e+02 
       8.450604333712e-02       1.653079205176e+02 
       8.808118931403e-02       1.566996661789e+02 
       9.166094941048e-02       1.480110453672e+02 
       9.526474617155e-02       1.393710094763e+02 
       9.890833682213e-02       1.309417409400e+02 
       1.026049727411e-01       1.228952180821e+02 
       1.063661501404e-01       1.153920850609e+02 
       1.102021135712e-01       1.085632485479e+02 
       1.141222036592e-01       1.024950526296e+02 
       1.181351031135e-01       9.721891695466e+01 
       1.222490142024e-01       9.270610159021e+01 
       1.264717887720e-01       8.886779597383e+01 
       1.308110246021e-01       8.556105843869e+01 
       1.352741373769e-01       8.260119542265e+01 
       1.398684146822e-01       7.978160017416e+01 
       1.446010565917e-01       7.690124554669e+01 
       1.494792061797e-01       7.379771829870e+01 
       1.545099724936e-01       7.037986347215e+01 
       1.597004479800e-01       6.665041042294e+01 
       1.650577219985e-01       6.270871624368e+01 
       1.705888918235e-01       5.872894904219e+01 
       1.714383679067e-01       5.813845564368e+01 
       1.763010723794e-01       5.491775180723e+01 
       1.822014058566e-01       5.146281576586e+01 
       1.882970722965e-01       4.848597727567e+01 
       1.945953021906e-01       4.601207318860e+01 
       2.011033921214e-01       4.396120761429e+01 
       2.078287244492e-01       4.216886197987e+01 
       2.147787920448e-01       4.043327072377e+01 
       2.219612290579e-01       3.858669967532e+01 
       2.293838487149e-01       3.653586114580e+01 
       2.370546891547e-01       3.431247786106e+01 
       2.449820683418e-01       3.205852342864e+01 
       2.531746491647e-01       2.995192981460e+01 
       2.616415159304e-01       2.811378191680e+01 
       2.703922636302e-01       2.656039822435e+01 
       2.794371015952e-01       2.521842569059e+01 
       2.887869734974e-01       2.396402752591e+01 
       2.984536961247e-01       2.267721724721e+01 
       3.084501199862e-01       2.131435622008e+01 
       3.187903156555e-01       1.993180263276e+01 
       3.294897908720e-01       1.862816214865e+01 
       3.405657449060e-01       1.747441357291e+01 
       3.520373686461e-01       1.646601168850e+01 
       3.639262014821e-01       1.552778424300e+01 
       3.762565595449e-01       1.459325424166e+01 
       3.890560546064e-01       1.365286944210e+01 
       4.023562294274e-01       1.274633352202e+01 
       4.161933443461e-01       1.191874707177e+01 
       4.306093625865e-01       1.116533887328e+01 
       4.456531999003e-01       1.044990810077e+01 
       4.613823305506e-01       9.746495297196e+00 
       4.778648807444e-01       9.071157325645e+00 
       4.951823997229e-01       8.439882090713e+00 
       5.134335900352e-01       7.847560351288e+00 
       5.327394230472e-01       7.279165437366e+00 
       5.532503006812e-01       6.731240177225e+00 
       5.751563178657e-01       6.210344739303e+00 
       5.987023615942e-01       5.714742929511e+00 
       6.242110078441e-01       5.235157441278e+00 
       6.521184771965e-01       4.773278337052e+00 
       6.830334400959e-01       4.326427433630e+00 
       7.178378927592e-01       3.889826895845e+00 
       7.578702152003e-01       3.460725709172e+00 
       8.052800738555e-01       3.033569972693e+00 
       8.637706945114e-01       2.602008792323e+00 
       9.402782567032e-01       2.157162962006e+00 
       1.048947843372e+00       1.689461017372e+00 
