# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -9.044056892916e-04      -6.785319719168e-04      -6.785319903519e-04      -9.043962236265e-04      -1.305303080748e-03       8.571853171306e-08       5.108742197227e-05       6.119872906115e-10      -6.786542160580e-04       5.484057293175e-01       5.481001258338e-01 
       1.134412954016e-05      -1.433103908679e-03      -1.075399847008e-03      -1.075399893312e-03      -1.433080135446e-03      -2.068328803690e-03       1.359102623371e-07       8.100118474304e-05       9.698025730918e-10      -1.075593450931e-03       5.484051416501e-01       5.480996257917e-01 
       1.428141295279e-05      -2.270607163049e-03      -1.704391746226e-03      -1.704391862528e-03      -2.270547461094e-03      -3.276981887257e-03       2.155426060765e-07       1.284612140979e-04       1.536701887144e-09      -1.704698236232e-03       5.484042103388e-01       5.480988333179e-01 
       1.797923368260e-05      -3.596888417884e-03      -2.701273474471e-03      -2.701273766570e-03      -3.596738507896e-03      -5.190907914814e-03       3.419617744359e-07       2.038055915134e-04       2.434675385316e-09      -2.701758345734e-03       5.484027345078e-01       5.480975774305e-01 
       2.263451416761e-05      -5.696211955591e-03      -4.281216374237e-03      -4.281217107806e-03      -5.695835615779e-03      -8.220108779948e-03       5.428505329281e-07       3.235327381051e-04       3.856608488187e-09      -4.281982627663e-03       5.484003959702e-01       5.480955872317e-01 
       2.849516506922e-05      -9.016665133185e-03      -6.785236614826e-03      -6.785238456862e-03      -9.015720673812e-03      -1.301061052551e-02       8.625612744176e-07       5.140756403574e-04       6.107060203221e-09      -6.786445484577e-03       5.483966908855e-01       5.480924336031e-01 
       3.587328741891e-05      -1.426230456556e-02      -1.075378975197e-02      -1.075379437655e-02      -1.425993562478e-02      -2.057678108700e-02       1.372581986861e-06       8.180389011824e-04       9.665840232197e-09      -1.075569173730e-02       5.483908216828e-01       5.480874368349e-01 
       4.516179313626e-05      -2.253369848508e-02      -1.704339332256e-02      -1.704340492939e-02      -2.252776161778e-02      -3.250265077462e-02       2.189197378514e-06       1.304723185718e-03       1.528624734656e-08      -1.704637282876e-02       5.483815277062e-01       5.480795216537e-01 
       5.685532902143e-05      -3.553701525966e-02      -2.701141870653e-02      -2.701144782349e-02      -3.552215669521e-02      -5.123945174498e-02       3.504092266767e-06       2.088361026788e-03       2.414416198430e-08      -2.701605349818e-02       5.483668174979e-01       5.480669868646e-01 
       7.157661850099e-05      -5.588172842597e-02      -4.280886014249e-02      -4.280893312960e-02      -5.584462012109e-02      -8.052449025182e-02       5.639320732151e-06       3.360869164729e-03       3.805824206507e-08      -4.281598762616e-02       5.483435526892e-01       5.480471453090e-01 
       9.010962392119e-05      -8.747030723935e-02      -6.784407635209e-02      -6.784425908678e-02      -8.737794423641e-02      -1.259159355657e-01       9.149690932288e-06       5.452847489649e-03       5.979897441346e-08      -6.785483014519e-02       5.483068036234e-01       5.480157605298e-01 
       1.134412954016e-04      -1.359190882590e-01      -1.075171080906e-01      -1.075175647205e-01      -1.356904247979e-01      -1.953272895318e-01       1.502072707885e-05       8.951510581528e-03       9.348045772078e-08      -1.075328106428e-01       5.482488670973e-01       5.479661739433e-01 
       1.428141295279e-04      -2.087680471561e-01      -1.703818453126e-01      -1.703829829214e-01      -2.082067421127e-01      -2.991336998424e-01       2.506012262597e-05       1.493386745340e-02       1.449435755124e-07      -1.704034482631e-01       5.481578044666e-01       5.478879708524e-01 
       1.797923368260e-04      -3.148043681044e-01      -2.699838718283e-01      -2.699866924569e-01      -3.134450349882e-01      -4.486604193490e-01       4.267041038408e-05       2.542694708717e-02       2.218032664813e-07      -2.700101889854e-01       5.480153508778e-01       5.477649866442e-01 
       2.263451416761e-04      -4.609679520736e-01      -4.277633190434e-01      -4.277702601582e-01      -4.577461432377e-01      -6.502310664627e-01       7.429887779275e-05       4.427134250832e-02       3.322540006958e-07      -4.277863780734e-01       5.477941234618e-01       5.475724354226e-01 
       2.849516506922e-04      -6.441445434575e-01      -6.776316862892e-01      -6.776485666455e-01      -6.367664113417e-01      -8.892654414970e-01       1.317598131108e-04       7.850416776358e-02       4.805329268659e-07      -6.776259984399e-01       5.474543386346e-01       5.472730330869e-01 
       3.587328741891e-04      -8.354848786986e-01      -1.073169479655e+00      -1.073209782197e+00      -8.194937869745e-01      -1.097210414753e+00       2.343291927718e-04       1.396060407564e-01       6.551147644087e-07      -1.073070736459e+00       5.469408758130e-01       5.468123470257e-01 
       4.516179313626e-04      -9.636641170892e-01      -1.698906266350e+00      -1.698999793485e+00      -9.319480403337e-01      -1.105249565781e+00       4.041289100030e-04       2.407503913247e-01       8.056434757020e-07      -1.698578382080e+00       5.461823534128e-01       5.461144650276e-01 
       5.685532902143e-04      -9.335028910313e-01      -2.687922049038e+00      -2.688129947597e+00      -8.790345079532e-01      -6.490638219142e-01       6.352736254073e-04       3.784244027559e-01       8.181447396775e-07      -2.687130221147e+00       5.450934171035e-01       5.450803246356e-01 
       7.157661850099e-04      -7.480217951769e-01      -4.249174163952e+00      -4.249608125074e+00      -6.740751414031e-01       3.628019443933e-01       8.144204132904e-04       4.851068405702e-01       5.566789364308e-07      -4.247613662593e+00       5.435755293485e-01       5.435907577101e-01 
       9.010962392119e-04      -6.502205081514e-01      -6.709667636352e+00      -6.710499207627e+00      -5.814067953487e-01       1.142283593520e+00       6.928863457914e-04       4.126777152019e-01       1.302052824435e-07      -6.707039678654e+00       5.414989116576e-01       5.415085173579e-01 
       1.134412954016e-03      -7.439739619189e-01      -1.057868027745e+01      -1.058012430381e+01      -7.063001538002e-01       2.699578066011e-01       3.387037692460e-04       2.017171587170e-01       1.823130005078e-07      -1.057450437398e+01       5.386446186314e-01       5.386434302504e-01 
       1.428141295279e-03      -5.727666606718e-01      -1.664500110857e+01      -1.664733793520e+01      -5.615920209961e-01      -1.373864780993e-01       5.583881848474e-04       3.326171090987e-01       5.406455409070e-07      -1.663816960061e+01       5.347279734222e-01       5.347319654208e-01 
       1.797923368260e-03      -6.062529388457e-01      -2.612066511926e+01      -2.612454039174e+01      -5.916052020093e-01       8.117608810143e-01       4.610055690099e-04       2.745165112920e-01       6.486829725609e-08      -2.610994801526e+01       5.294473873694e-01       5.294476218183e-01 
       2.263451416761e-03      -5.035293738498e-01      -4.084861152084e+01      -4.085567019869e+01      -4.708255805813e-01      -7.258387051966e-01       8.021330452600e-04       4.779661333610e-01       9.953304409699e-07      -4.083239102451e+01       5.224150646987e-01       5.224162468996e-01 
       2.849516506922e-03      -4.706999223821e-01      -6.359719403095e+01      -6.361049492461e+01      -4.525751484624e-01      -2.276288798132e-01       3.280152731783e-04       1.954212217846e-01       3.750121688542e-07      -6.357357180448e+01       5.131965173271e-01       5.131972601132e-01 
       3.587328741891e-03      -4.612223857670e-01      -9.845638788897e+01      -9.848242586868e+01      -4.506497145207e-01       5.880942305239e-01       6.452000940047e-04       3.842581840316e-01       3.162184432910e-07      -9.842390668399e+01       5.013087337877e-01       5.013091865564e-01 
       4.516179313626e-03      -4.347246698830e-01      -1.513406422486e+02      -1.513944572033e+02      -5.401036662472e-01      -8.968418571450e-01       7.827986568504e-04       4.673165597399e-01       1.066787636607e-06      -1.513013049463e+02       4.862345609035e-01       4.862347083633e-01 
       5.685532902143e-03      -3.420884119733e-01      -2.305591521207e+02      -2.306748943071e+02      -3.273759329085e-01       2.230471006715e+00       5.426865120874e-04       3.208479554580e-01      -5.182371188850e-07      -2.305252405897e+02       4.674340511262e-01       4.674340495867e-01 
       7.157661850099e-03      -3.250986355500e-01      -3.472964860449e+02      -3.475530168623e+02      -3.115301146517e-01       2.772211958180e+00       6.515774402257e-04       3.804271127858e-01      -8.083532540324e-07      -3.473091504484e+02       4.443422676046e-01       4.443422676062e-01 
       9.010962392119e-03      -3.046235976970e-01      -5.156056168090e+02      -5.161839116277e+02      -2.919097216458e-01       1.086177826531e-02       5.086520796530e-04       3.060483048743e-01       5.284152869804e-07      -5.157777138733e+02       4.163548995640e-01       4.163548995640e-01 
       1.134412954016e-02      -2.801167364288e-01      -7.510817068600e+02      -7.523894866710e+02      -2.684257417372e-01       6.943645740656e-01       6.394259157608e-04       3.805431758659e-01       2.585949601989e-07      -7.516938394053e+02       3.828616898189e-01       3.828616898189e-01 
       1.428141295277e-02      -2.512263904721e-01      -1.066808267138e+03      -1.069725304353e+03      -2.407411553717e-01       1.935494755042e+00       6.296513364696e-04       3.750878638511e-01      -2.499245381940e-07      -1.068500716562e+03       3.433804941960e-01       3.433804941960e-01 
       1.797923353820e-02      -2.179437138744e-01      -1.465058466307e+03      -1.471343157748e+03      -2.088475182140e-01       6.418780393226e+00       4.550243033821e-04       2.709419350875e-01      -2.251910072449e-06      -1.469152840697e+03       2.978980878021e-01       2.978980878021e-01 
       2.263440446423e-02      -1.811684607003e-01      -1.926794344569e+03      -1.939489718666e+03      -1.736070575680e-01      -5.860395169188e+00       3.081814527832e-04       1.869897531035e-01       2.868411370187e-06      -1.935620487116e+03       2.476424559364e-01       2.476424559364e-01 
       2.848000508878e-02      -1.437066876834e-01      -2.414448580004e+03      -2.437385020452e+03      -1.377087465805e-01      -6.525289334040e+00       2.569277778946e-04       1.523952970796e-01       2.906515716422e-06      -2.430968140634e+03       1.964455289394e-01       1.964455289394e-01 
       3.536951392033e-02      -1.123010728349e-01      -2.905302654970e+03      -2.939186300185e+03      -1.076138873284e-01       2.092621739263e-01       1.182415327218e-04       7.048940035141e-02       7.748315680124e-09      -2.930062461963e+03       1.535188413133e-01       1.535188413133e-01 
       4.117978207606e-02      -9.526881863240e-02      -3.341366022616e+03      -3.379693161098e+03      -9.129253950040e-02      -2.539154219362e+00       1.452941311685e-04       8.956864933294e-02       1.561098176519e-06      -3.369343198631e+03       1.302327289016e-01       1.302327289016e-01 
       4.539324614359e-02      -8.695891688162e-02      -3.709373312451e+03      -3.747334421237e+03      -8.332950379195e-02       7.177957987241e-01       1.009943090834e-04       5.989797007051e-02      -2.091816025387e-07      -3.736868204282e+03       1.188689079714e-01       1.188689079714e-01 
       4.886755501380e-02      -8.182150286638e-02      -4.049160943052e+03      -4.084952204588e+03      -7.840653977754e-02       2.529550975644e+00       1.078709099211e-04       6.416432986050e-02      -9.435670781674e-07      -4.074787447144e+03       1.118424595662e-01       1.118424595662e-01 
       5.196947495438e-02      -7.804933659830e-02      -4.372583166568e+03      -4.405647274183e+03      -7.479183519023e-02      -3.853090841060e+00       1.720472278331e-04       1.025461023120e-01       1.735352670697e-06      -4.395917160306e+03       1.066831449269e-01       1.066831449269e-01 
