# Matter power spectrum P(k) at redshift z=1.31818
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       2.694169423605e+01 
       1.123170688741e-05       3.365691427215e+01 
       1.413988121838e-05       4.204586925024e+01 
       1.780105578557e-05       5.252569557452e+01 
       2.241020148522e-05       6.561745746680e+01 
       2.821277213317e-05       8.197200788081e+01 
       3.551777577560e-05       1.024022528928e+02 
       4.471423049431e-05       1.279233745027e+02 
       5.629188103811e-05       1.598029134948e+02 
       7.086727951657e-05       1.996230093163e+02 
       8.921661904813e-05       2.493575117182e+02 
       1.123170688741e-04       3.114670547143e+02 
       1.413988121838e-04       3.890153748147e+02 
       1.780105578557e-04       4.858098845388e+02 
       2.241020148522e-04       6.065682634416e+02 
       2.821277213317e-04       7.571097825377e+02 
       3.551777577560e-04       9.445641616995e+02 
       4.471423049431e-04       1.177581238356e+03 
       5.629188103811e-04       1.466512692565e+03 
       7.086727951657e-04       1.823526346571e+03 
       8.921661904813e-04       2.262601464058e+03 
       1.123170688741e-03       2.798951499904e+03 
       1.413988121838e-03       3.448181391865e+03 
       1.780105578557e-03       4.225316853905e+03 
       2.241020148522e-03       5.141519567639e+03 
       2.821277213317e-03       6.200810578832e+03 
       3.551777577560e-03       7.392743395598e+03 
       4.471423049431e-03       8.684577226873e+03 
       5.629188103811e-03       1.001304235293e+04 
       7.086727951657e-03       1.127316223589e+04 
       8.921661904813e-03       1.230965196372e+04 
       1.123170688741e-02       1.291965118202e+04 
       1.413988121838e-02       1.286702670293e+04 
       1.780105575434e-02       1.193432353603e+04 
       2.241016660234e-02       1.008372155148e+04 
       2.820617315681e-02       7.676300651198e+03 
       3.522872426314e-02       5.500242663518e+03 
       4.166649168859e-02       4.350207809854e+03 
       4.627504632088e-02       3.894533912960e+03 
       4.998896272585e-02       3.665430081672e+03 
       5.326489295180e-02       3.519141226175e+03 
       5.629899054043e-02       3.401379088377e+03 
       5.919194142831e-02       3.286063351208e+03 
       6.200281129141e-02       3.159381547437e+03 
       6.476976868724e-02       3.014548244255e+03 
       6.751936858781e-02       2.849698222646e+03 
       7.027121375624e-02       2.666765090459e+03 
       7.304050673827e-02       2.470608371940e+03 
       7.583954434311e-02       2.268123621695e+03 
       7.867864111960e-02       2.067273798585e+03 
       8.156672544376e-02       1.876085371860e+03 
       8.451173834047e-02       1.701724502893e+03 
       8.752090835558e-02       1.549773733242e+03 
       9.060094568908e-02       1.423785120120e+03 
       9.375818205663e-02       1.325109242962e+03 
       9.699867304638e-02       1.252918914496e+03 
       1.003282739170e-01       1.204315340063e+03 
       1.037526961857e-01       1.174450998137e+03 
       1.072775500754e-01       1.156722075817e+03 
       1.109083764167e-01       1.143204938397e+03 
       1.146506706313e-01       1.125536449417e+03 
       1.185099007848e-01       1.096291092980e+03 
       1.217433649866e-01       1.060431482471e+03 
       1.224915212677e-01       1.050613738946e+03 
       1.266009833781e-01       9.875824873550e+02 
       1.308437438953e-01       9.106954577012e+02 
       1.352252726084e-01       8.271066196886e+02 
       1.397510596881e-01       7.457252240277e+02 
       1.444266237393e-01       6.748209250571e+02 
       1.492575213421e-01       6.199995799962e+02 
       1.542493588712e-01       5.831077239208e+02 
       1.594078073676e-01       5.623933982238e+02 
       1.647386212313e-01       5.519161654381e+02 
       1.702476614963e-01       5.433518769692e+02 
       1.759409244525e-01       5.286350369494e+02 
       1.818245763874e-01       5.028285311948e+02 
       1.879049952457e-01       4.660224945056e+02 
       1.941888200525e-01       4.232916529958e+02 
       2.006830090242e-01       3.824149231301e+02 
       2.073949074128e-01       3.500821063944e+02 
       2.143323263116e-01       3.288863539103e+02 
       2.215036339027e-01       3.166928879857e+02 
       2.289178609814e-01       3.078037030301e+02 
       2.365848230659e-01       2.956804565253e+02 
       2.445152620396e-01       2.769951584402e+02 
       2.527210111110e-01       2.536999884465e+02 
       2.612151879955e-01       2.310095587324e+02 
       2.700124226908e-01       2.135259236546e+02 
       2.791291281846e-01       2.020193528918e+02 
       2.885838250563e-01       1.933226737351e+02 
       2.983975344928e-01       1.832074107097e+02 
       3.085942591044e-01       1.699454259885e+02 
       3.192015776761e-01       1.557623134763e+02 
       3.302513894839e-01       1.438666642097e+02 
       3.417808573667e-01       1.350971395866e+02 
       3.538336184470e-01       1.273607773173e+02 
       3.664613605470e-01       1.185088327696e+02 
       3.797259063332e-01       1.088612343702e+02 
       3.937020150782e-01       1.003956281141e+02 
       4.084812191000e-01       9.351186960422e+01 
       4.241771857958e-01       8.662716917768e+01 
       4.409333866519e-01       7.929354136329e+01 
       4.589343562630e-01       7.265050553016e+01 
       4.784227237213e-01       6.665943893689e+01 
       4.997258806101e-01       6.052379904652e+01 
       5.232994499680e-01       5.466975936288e+01 
       5.498015594785e-01       4.910186189192e+01 
       5.802269962606e-01       4.352799343065e+01 
       6.161658831807e-01       3.808974890959e+01 
       6.603414028276e-01       3.259903563531e+01 
       7.178195024262e-01       2.698357076925e+01 
       7.988725881250e-01       2.112894752463e+01 
       9.248770499695e-01       1.505621811536e+01 
       1.128221198305e+00       9.440903390032e+00 
