# Matter power spectrum P(k) at redshift z=0.02
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       2.264013054935e+01 
       1.558896977828e-05       2.828318378452e+01 
       1.962535019757e-05       3.533273817993e+01 
       2.470685207908e-05       4.413932728537e+01 
       3.110408392779e-05       5.514081713329e+01 
       3.915772166727e-05       6.888413617590e+01 
       4.929665087489e-05       8.605238444602e+01 
       6.206080650275e-05       1.074986267568e+02 
       7.812992638275e-05       1.342879644728e+02 
       9.835974974485e-05       1.677498101829e+02 
       1.238275884515e-04       2.095426352310e+02 
       1.558896977828e-04       2.617337692286e+02 
       1.962535019757e-04       3.268969880267e+02 
       2.470685207908e-04       4.082304121324e+02 
       3.110408392779e-04       5.096962827654e+02 
       3.915772166727e-04       6.361819591870e+02 
       4.929665087489e-04       7.936774433755e+02 
       6.206080650275e-04       9.894586405637e+02 
       7.812992638275e-04       1.232257101757e+03 
       9.835974974485e-04       1.532381423012e+03 
       1.238275884515e-03       1.901715344740e+03 
       1.558896977828e-03       2.353446812582e+03 
       1.962535019757e-03       2.901346761921e+03 
       2.470685207908e-03       3.558254306419e+03 
       3.110408392779e-03       4.333763960095e+03 
       3.915772166727e-03       5.230332579841e+03 
       4.929665087489e-03       6.238235039245e+03 
       6.206080650275e-03       7.328757748349e+03 
       7.812992638275e-03       8.445912635611e+03 
       9.835974974485e-03       9.500870301720e+03 
       1.238275884515e-02       1.037611796649e+04 
       1.558896977828e-02       1.093990780706e+04 
       1.962535019757e-02       1.106657617550e+04 
       2.470685206287e-02       1.065014929410e+04 
       3.110406077777e-02       9.654407858215e+03 
       3.915236826440e-02       8.222964541590e+03 
       4.901839631587e-02       6.724263611319e+03 
       5.854105910333e-02       5.713963393654e+03 
       6.536466089661e-02       5.215280400608e+03 
       7.077875672971e-02       4.908597596343e+03 
       7.551504952432e-02       4.678005845429e+03 
       7.988128054271e-02       4.480233917354e+03 
       8.403230730287e-02       4.295346264546e+03 
       8.805769917966e-02       4.113344316456e+03 
       9.201473324374e-02       3.929522287728e+03 
       9.594293352287e-02       3.742470997136e+03 
       9.987128154908e-02       3.553011147623e+03 
       1.038221266463e-01       3.363475936960e+03 
       1.078134587790e-01       3.177127051497e+03 
       1.118603045658e-01       2.997627764393e+03 
       1.159756239543e-01       2.828556057440e+03 
       1.201709077200e-01       2.672966871207e+03 
       1.244565878876e-01       2.533025622709e+03 
       1.288423267991e-01       2.409731742144e+03 
       1.333372249089e-01       2.302757006443e+03 
       1.379499725955e-01       2.210411350096e+03 
       1.426889624420e-01       2.129751391179e+03 
       1.475623729923e-01       2.056846242125e+03 
       1.525782315513e-01       1.987214264527e+03 
       1.577444613774e-01       1.916428440134e+03 
       1.630689171618e-01       1.840843260232e+03 
       1.685594117244e-01       1.758321269232e+03 
       1.742237362174e-01       1.668761185900e+03 
       1.772107035265e-01       1.620493555780e+03 
       1.800696756966e-01       1.574212635219e+03 
       1.861050216421e-01       1.478455078860e+03 
       1.923375828247e-01       1.386100659029e+03 
       1.987751957948e-01       1.301455721006e+03 
       2.054257361997e-01       1.227445960460e+03 
       2.122971320866e-01       1.164869490193e+03 
       2.193973803198e-01       1.112160719818e+03 
       2.267345672228e-01       1.065776928124e+03 
       2.343168945416e-01       1.021213264772e+03 
       2.421527118183e-01       9.744838036867e+02 
       2.502505562660e-01       9.234430112844e+02 
       2.586192012455e-01       8.685528014081e+02 
       2.672677144787e-01       8.128112504800e+02 
       2.762055271950e-01       7.602266523560e+02 
       2.854425155145e-01       7.137756581397e+02 
       2.949890955354e-01       6.740431337416e+02 
       3.048563338423e-01       6.394275563775e+02 
       3.150560754979e-01       6.072024196612e+02 
       3.256010920682e-01       5.746712454864e+02 
       3.365052528833e-01       5.406007814960e+02 
       3.477837236153e-01       5.060513316517e+02 
       3.594531974143e-01       4.732757750511e+02 
       3.715321653806e-01       4.439305461614e+02 
       3.840412351861e-01       4.180809374342e+02 
       3.970035093571e-01       3.941541081488e+02 
       4.104450383513e-01       3.704935491919e+02 
       4.243953684490e-01       3.468128925342e+02 
       4.388882111620e-01       3.239163000095e+02 
       4.539622701144e-01       3.028563653414e+02 
       4.696622743371e-01       2.836530699778e+02 
       4.860402854371e-01       2.654724138220e+02 
       5.031573729479e-01       2.476836791392e+02 
       5.210857917929e-01       2.305612528742e+02 
       5.399118554422e-01       2.145359350844e+02 
       5.597397900826e-01       1.994992469557e+02 
       5.806969995906e-01       1.850911355858e+02 
       6.029414046395e-01       1.712362405055e+02 
       6.266719079784e-01       1.580344104191e+02 
       6.521437063469e-01       1.454829390325e+02 
       6.796913620019e-01       1.333689598705e+02 
       7.097647647510e-01       1.216992815350e+02 
       7.429874401316e-01       1.104313736840e+02 
       7.802555580380e-01       9.944224744904e+01 
       8.229154542216e-01       8.866816600237e+01 
       8.731029882068e-01       7.797125844250e+01 
       9.344421629279e-01       6.720422119012e+01 
       1.013602149943e+00       5.615211407993e+01 
