# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -2.246430847393e-04      -1.684957186798e-04      -1.684957208535e-04      -2.246427683292e-04      -3.612280644522e-04      -1.674267684899e-06      -2.328390318957e-04      -1.650734338785e-10      -1.686004775102e-04       6.004714090534e-01       5.993339275147e-01 
       1.372965001609e-05      -3.560185559331e-04      -2.670475883539e-04      -2.670475938139e-04      -3.560177611822e-04      -5.724258039102e-04      -2.653412868161e-06      -3.690079465129e-04      -2.615550626645e-10      -2.672135903533e-04       6.004709940081e-01       5.993335899380e-01 
       1.728460530029e-05      -5.642093396402e-04      -4.232415804946e-04      -4.232415942089e-04      -5.642073434566e-04      -9.070265642914e-04      -4.205063552479e-06      -5.847947270186e-04      -4.143638240627e-10      -4.235046016868e-04       6.004703362242e-01       5.993330549266e-01 
       2.176002884537e-05      -8.941059361542e-04      -6.707918849728e-04      -6.707919194201e-04      -8.941009225265e-04      -1.437019837076e-03      -6.663792860148e-06      -9.267281761284e-04      -6.562877447367e-10      -6.712085589882e-04       6.004692937482e-01       5.993322070116e-01 
       2.739425327481e-05      -1.416797180821e-03      -1.063131445624e-03      -1.063131532145e-03      -1.416784589383e-03      -2.276216124352e-03      -1.055943065189e-05      -1.468491280455e-03      -1.039054573690e-09      -1.063791361083e-03       6.004676416297e-01       5.993308631991e-01 
       3.448732158478e-05      -2.244806128638e-03      -1.684944650729e-03      -1.684944868034e-03      -2.244774509229e-03      -3.604276887889e-03      -1.673061733208e-05      -2.326713028992e-03      -1.644049799815e-09      -1.685989370070e-03       6.004650234400e-01       5.993287335110e-01 
       4.341696552780e-05      -3.556105439803e-03      -2.670444396072e-03      -2.670444941816e-03      -3.556026050682e-03      -5.704152588509e-03      -2.650380556540e-05      -3.685861994781e-03      -2.598762629864e-09      -2.672097211312e-03       6.004608744990e-01       5.993253584644e-01 
       5.465872120594e-05      -5.631848535258e-03      -4.232336717232e-03      -4.232338087672e-03      -5.631649259004e-03      -9.019788471771e-03      -4.197447822814e-05      -5.837354983830e-03      -4.101493254744e-09      -4.234948838762e-03       6.004543003076e-01       5.993200099906e-01 
       6.881125310233e-05      -8.915341097209e-03      -6.707720213594e-03      -6.707723654364e-03      -8.914841095635e-03      -1.424351114768e-02      -6.644670121382e-05      -9.240685029812e-03      -6.457112954074e-09      -6.711841541127e-03       6.004438848541e-01       5.993115350956e-01 
       8.662823514792e-05      -1.410343275472e-02      -1.063081559778e-02      -1.063082423416e-02      -1.410217902509e-02      -2.244436806814e-02      -1.051143409855e-04      -1.461815712658e-02      -1.012527007060e-08      -1.063730079400e-02       6.004273871736e-01       5.992981077976e-01 
       1.090584866066e-04      -2.228619422671e-02      -1.684819379883e-02      -1.684821546682e-02      -2.228305380984e-02      -3.524624521832e-02      -1.661021764964e-04      -2.309967322374e-02      -1.577572623854e-08      -1.685835519110e-02       6.004012643345e-01       5.992768381623e-01 
       1.372965001609e-04      -3.515544682400e-02      -2.670129875562e-02      -2.670135308140e-02      -3.514759340738e-02      -5.504764390659e-02      -2.620201355472e-04      -3.643887465190e-02      -2.432403747367e-08      -2.671711079299e-02       6.003599230929e-01       5.992431561085e-01 
       1.728460530029e-04      -5.530354997864e-02      -4.231547255832e-02      -4.231560861480e-02      -5.528396150228e-02      -8.521683096899e-02      -4.121894658267e-04      -5.732272410565e-02      -3.686094445290e-08      -4.233980205641e-02       6.002945535019e-01       5.991898439385e-01 
       2.176002884537e-04      -8.661947229299e-02      -6.705739468785e-02      -6.705773484763e-02      -8.657081466425e-02      -1.300315342251e-01      -6.455894391777e-04      -8.978127726841e-02      -5.423476357860e-08      -6.709413541975e-02       6.001913292100e-01       5.991055259293e-01 
       2.739425327481e-04      -1.347304128765e-01      -1.062584927971e-01      -1.062593409293e-01      -1.346103367110e-01      -1.937142223997e-01      -1.004122624472e-03      -1.396417229763e-01      -7.567515331939e-08      -1.063122209595e-01       6.000286754633e-01       5.989723313701e-01 
       3.448732158478e-04      -2.072670872325e-01      -1.683575492933e-01      -1.683596549181e-01      -2.069738339240e-01      -2.769475024473e-01      -1.544476984100e-03      -2.147872036239e-01      -9.502289843363e-08      -1.684316564481e-01       5.997732322837e-01       5.987623314107e-01 
       4.341696552780e-04      -3.133170953213e-01      -2.667019550798e-01      -2.667071475770e-01      -3.126126666712e-01      -3.672962104282e-01      -2.333582992877e-03      -3.245247180671e-01      -9.153490282288e-08      -2.667926769583e-01       5.993741569226e-01       5.984322362860e-01 
       5.465872120594e-04      -4.605888691250e-01      -4.223790068908e-01      -4.223916781300e-01      -4.589408461519e-01      -4.169563454252e-01      -3.425680322683e-03      -4.763951031616e-01      -1.001899429019e-08      -4.224595315778e-01       5.987557164646e-01       5.979158211974e-01 
       6.881125310233e-04      -6.475813027680e-01      -6.686470413898e-01      -6.686774678765e-01      -6.438851230380e-01      -3.003838525981e-01      -4.797547054754e-03      -6.671640465156e-01       2.744443969688e-07      -6.686302284950e-01       5.978091159286e-01       5.971138718019e-01 
       8.662823514792e-04      -8.479854607957e-01      -1.057827641373e+00      -1.057898945684e+00      -8.402383313548e-01       2.381058129821e-01      -6.211600879887e-03      -8.637815965895e-01       9.932696239916e-07      -1.057489972555e+00       5.963867018081e-01       5.958826285197e-01 
