# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -4.534439800093e-04      -3.401382593798e-04      -3.401382652458e-04      -4.534421127834e-04      -3.957092728867e-04       7.693234353849e-07      -4.854789109008e-03       1.275520237833e-10      -3.402567432629e-04       5.941893590994e-01       5.935495211506e-01 
       1.133436632287e-05      -7.185915238971e-04      -5.390824795239e-04      -5.390824942583e-04      -7.185868339811e-04      -6.270172182719e-04       1.219202916693e-06      -7.693765808272e-03       2.021112974310e-10      -5.392701958053e-04       5.941888498070e-01       5.935491007555e-01 
       1.426912179045e-05      -1.138718134496e-03      -8.543873173847e-04      -8.543873543935e-04      -1.138706355327e-03      -9.934043537234e-04       1.932074290603e-06      -1.219240194379e-02       3.202116857548e-10      -8.546846568071e-04       5.941880426706e-01       5.935484344921e-01 
       1.796376002598e-05      -1.804312948014e-03      -1.354110546730e-03      -1.354110639683e-03      -1.804283365523e-03      -1.573558541088e-03       3.061547579277e-06      -1.932014537247e-02       5.072172493126e-10      -1.354581368923e-03       5.941867635369e-01       5.935473785781e-01 
       2.261503398808e-05      -2.858554296424e-03      -2.146115321921e-03      -2.146115555373e-03      -2.858480010233e-03      -2.491709646256e-03       4.850758645099e-06      -3.061154595347e-02       8.031719461215e-10      -2.146860447448e-03       5.941847364762e-01       5.935457051736e-01 
       2.847064097618e-05      -4.527769050026e-03      -3.401350338895e-03      -3.401350925160e-03      -4.527582537773e-03      -3.943538893305e-03       7.684249791602e-06      -4.849387961564e-02       1.271151181250e-09      -3.402528578355e-03       5.941815243789e-01       5.935430532746e-01 
       3.584241341498e-05      -7.169167449368e-03      -5.390743781568e-03      -5.390745253641e-03      -7.168699294820e-03      -6.236147387412e-03       1.216946395122e-05      -7.680200039058e-02       2.010145138453e-09      -5.392604375967e-03       5.941764349638e-01       5.935388509376e-01 
       4.512292506815e-05      -1.134514612537e-02      -8.543669702176e-03      -8.543673397643e-03      -1.134397153620e-02      -9.848659382825e-03       1.926408059777e-05      -1.215833611023e-01       3.174593418533e-09      -8.546601512066e-03       5.941683721992e-01       5.935321921663e-01 
       5.680639702278e-05      -1.793767432554e-02      -1.354059448790e-02      -1.354060376167e-02      -1.793472931219e-02      -1.552145326578e-02       3.047328025138e-05      -1.923465236164e-01       5.003147361589e-09      -1.354519838848e-02       5.941556031101e-01       5.935216433501e-01 
       7.151501676444e-05      -2.832117832692e-02      -2.145987016122e-02      -2.145989342078e-02      -2.831380232836e-02      -2.438048054493e-02       4.815086706378e-05      -3.039705832525e-01       7.858742262061e-09      -2.146705990468e-02       5.941353883978e-01       5.935049352794e-01 
       9.003207192964e-05      -4.461572776817e-02      -3.401028232346e-02      -3.401034060939e-02      -4.459728552864e-02      -3.809250120273e-02       7.594838275405e-05      -4.795621026563e-01       1.227863441234e-08      -3.402140994032e-02       5.941034075896e-01       5.934784814826e-01 
       1.133436632287e-04      -7.003718847741e-02      -5.389935411556e-02      -5.389949997012e-02      -6.999120174015e-02      -5.900827128801e-02       1.194564133906e-04      -7.545583394967e-01       1.902055307218e-08      -5.391632369641e-02       5.940528648759e-01       5.934366219783e-01 
       1.426912179045e-04      -1.093283538669e-01      -8.541642044279e-02      -8.541678462359e-02      -1.092141735638e-01      -9.014291980440e-02       1.870493124558e-04      -1.182195006456e+00       2.905636874071e-08      -8.544166125045e-02       5.939731180574e-01       5.933704467161e-01 
       1.796376002598e-04      -1.691490246559e-01      -1.353551261127e-01      -1.353560322571e-01      -1.688674446485e-01      -1.345683853847e-01       2.908090158662e-04      -1.839664012924e+00       4.337623845404e-08      -1.353910536224e-01       5.938476178372e-01       5.932659847422e-01 
       2.261503398808e-04      -2.580259044380e-01      -2.144714997912e-01      -2.144737420346e-01      -2.573389280524e-01      -1.931691305729e-01       4.470137255837e-04      -2.831957322283e+00       6.226516021888e-08      -2.145185076193e-01       5.936509125997e-01       5.931014668291e-01 
       2.847064097618e-04      -3.848492673929e-01      -3.397850733221e-01      -3.397905737326e-01      -3.832015418339e-01      -2.584920217629e-01       6.747171156658e-04      -4.284566908648e+00       8.332051568140e-08      -3.398358017517e-01       5.933445385879e-01       5.928433094475e-01 
       3.584241341498e-04      -5.538292452424e-01      -5.382022898130e-01      -5.382156000883e-01      -5.499822207171e-01      -3.007510316360e-01       9.889394374658e-04      -6.303803314172e+00       9.694084384061e-08      -5.382274095724e-01       5.928719457607e-01       5.924405179796e-01 
