# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       3.795495961427e+01 
       1.295275270104e-05       4.741520635511e+01 
       1.630654952803e-05       5.923334199599e+01 
       2.052872957952e-05       7.399698155501e+01 
       2.584413933951e-05       9.244011294023e+01 
       3.253584376045e-05       1.154794913278e+02 
       4.096020050420e-05       1.442600174537e+02 
       5.156583728692e-05       1.802112542147e+02 
       6.491754294095e-05       2.251176886615e+02 
       8.172634447960e-05       2.812058360264e+02 
       1.028873718784e-04       3.512517353950e+02 
       1.295275270104e-04       4.387126592482e+02 
       1.630654952803e-04       5.478866439266e+02 
       2.052872957952e-04       6.841021711246e+02 
       2.584413933951e-04       8.539370072095e+02 
       3.253584376045e-04       1.065458378594e+03 
       4.096020050420e-04       1.328464729856e+03 
       5.156583728692e-04       1.654691776814e+03 
       6.491754294095e-04       2.057924126370e+03 
       8.172634447960e-04       2.553923562063e+03 
       1.028873718784e-03       3.159993953124e+03 
       1.295275270104e-03       3.893756706436e+03 
       1.630654952803e-03       4.770549908643e+03 
       2.052872957952e-03       5.800183797618e+03 
       2.584413933951e-03       6.980425166590e+03 
       3.253584376045e-03       8.289226656143e+03 
       4.096020050420e-03       9.673796210364e+03 
       5.156583728692e-03       1.104365512624e+04 
       6.491754294095e-03       1.227575544362e+04 
       8.172634447960e-03       1.323253802972e+04 
       1.028873718784e-02       1.378215017294e+04 
       1.295275270104e-02       1.379471823397e+04 
       1.630654952803e-02       1.316942826697e+04 
       2.052872956268e-02       1.191081374258e+04 
       2.584411659088e-02       1.012678623172e+04 
       3.253081697085e-02       8.062734571309e+03 
       4.070877565889e-02       6.173041532959e+03 
       4.851286686534e-02       5.053132349975e+03 
       5.409977989176e-02       4.568528152216e+03 
       5.854852654429e-02       4.306308911355e+03 
       6.244776546239e-02       4.128535520781e+03 
       6.604620320447e-02       3.983249818249e+03 
       6.946955827038e-02       3.845518515197e+03 
       7.279078063799e-02       3.702016269556e+03 
       7.605663091947e-02       3.545909685708e+03 
       7.929943627366e-02       3.374785768724e+03 
       8.254293701450e-02       3.189585293195e+03 
       8.580546407643e-02       2.993840276248e+03 
       8.910178904696e-02       2.792953136657e+03 
       9.244426203324e-02       2.593433842856e+03 
       9.584354334119e-02       2.402101937809e+03 
       9.930909147923e-02       2.225308863443e+03 
       1.028494986221e-01       2.068255948391e+03 
       1.064727270327e-01       1.934472725811e+03 
       1.101862790987e-01       1.825485550188e+03 
       1.139973216064e-01       1.740663144600e+03 
       1.179127776811e-01       1.677202434374e+03 
       1.219393953827e-01       1.630240785816e+03 
       1.260837991440e-01       1.593149331387e+03 
       1.303525284258e-01       1.558137128987e+03 
       1.347520667782e-01       1.517294791419e+03 
       1.392888637088e-01       1.464056366076e+03 
       1.439693512370e-01       1.394776567933e+03 
       1.487999566637e-01       1.309867671456e+03 
       1.505343971097e-01       1.277064844797e+03 
       1.537871128553e-01       1.213947452579e+03 
       1.589372671922e-01       1.114786504835e+03 
       1.642568902344e-01       1.021325971364e+03 
       1.697524850978e-01       9.413783382182e+02 
       1.754305984952e-01       8.796748490900e+02 
       1.812978343751e-01       8.367188634791e+02 
       1.873608710728e-01       8.086183376736e+02 
       1.936264828795e-01       7.879320639822e+02 
       2.001015669301e-01       7.656095574642e+02 
       2.067931763066e-01       7.345529393001e+02 
       2.137085602705e-01       6.907891798491e+02 
       2.208552125594e-01       6.371734426890e+02 
       2.282409287385e-01       5.816511303514e+02 
       2.358738736857e-01       5.331315291496e+02 
       2.437626604275e-01       4.970183197482e+02 
       2.519164417488e-01       4.730953723279e+02 
       2.603450162890e-01       4.561782464055e+02 
       2.690589512433e-01       4.387375888159e+02 
       2.780697243290e-01       4.150110571089e+02 
       2.873898884108e-01       3.846852805202e+02 
       2.970332631416e-01       3.527223409294e+02 
       3.070151592561e-01       3.252900632832e+02 
       3.173526428452e-01       3.053965896849e+02 
       3.280648491890e-01       2.908923260941e+02 
       3.391733587359e-01       2.764610718662e+02 
       3.507026518879e-01       2.585594572798e+02 
       3.626806648171e-01       2.383692028325e+02 
       3.751394762463e-01       2.200252366916e+02 
       3.881161659543e-01       2.058271216193e+02 
       4.016539012071e-01       1.940079265619e+02 
       4.158033297177e-01       1.814159633688e+02 
       4.306243908118e-01       1.674909213172e+02 
       4.461887063004e-01       1.545608443668e+02 
       4.625827892291e-01       1.438323773479e+02 
       4.799124295032e-01       1.337527490032e+02 
       4.983088108517e-01       1.231482253900e+02 
       5.179372392122e-01       1.130471713197e+02 
       5.390099230879e-01       1.040576836627e+02 
       5.618052474276e-01       9.522006406427e+01 
       5.866978465917e-01       8.648331853866e+01 
       6.142074217163e-01       7.837506777595e+01 
       6.450817488752e-01       7.032008941116e+01 
       6.804457558648e-01       6.251971057427e+01 
       7.220870515820e-01       5.477058871803e+01 
       7.730450091885e-01       4.702249221319e+01 
       8.389264551627e-01       3.909168227389e+01 
       9.310161523895e-01       3.082881326031e+01 
       1.072911296993e+00       2.222577059474e+01 
