# Matter power spectrum P(k) at redshift z=0.02
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       5.374299786893e+01 
       1.129169812657e-05       6.713844233073e+01 
       1.421540571385e-05       8.387263102634e+01 
       1.789613549213e-05       1.047776590167e+02 
       2.252989974396e-05       1.308929314012e+02 
       2.836346331284e-05       1.635167464582e+02 
       3.570748473103e-05       2.042706486588e+02 
       4.495305991915e-05       2.551796495847e+02 
       5.659254947012e-05       3.187721037658e+02 
       7.124579864615e-05       3.982038099175e+02 
       8.969314639921e-05       4.974117327957e+02 
       1.129169812657e-04       6.213034827410e+02 
       1.421540571385e-04       7.759890808872e+02 
       1.789613549213e-04       9.690610747568e+02 
       2.252989974396e-04       1.209926918729e+03 
       2.836346331284e-04       1.510192571541e+03 
       3.570748473103e-04       1.884087557237e+03 
       4.495305991915e-04       2.348909719092e+03 
       5.659254947012e-04       2.925454383874e+03 
       7.124579864615e-04       3.638370973742e+03 
       8.969314639921e-04       4.516197569396e+03 
       1.129169812657e-03       5.591023147628e+03 
       1.421540571385e-03       6.897582095155e+03 
       1.789613549213e-03       8.470177000771e+03 
       2.252989974396e-03       1.033843544594e+04 
       2.836346331284e-03       1.252033121467e+04 
       3.570748473103e-03       1.501157723921e+04 
       4.495305991915e-03       1.777092111631e+04 
       5.659254947012e-03       2.070044927473e+04 
       7.124579864615e-03       2.362041195018e+04 
       8.969314639921e-03       2.624020586326e+04 
       1.129169812657e-02       2.813461175716e+04 
       1.421540571374e-02       2.875593152850e+04 
       1.789613501647e-02       2.755391435500e+04 
       2.252963412494e-02       2.430116173402e+04 
       2.833489718404e-02       1.960738794500e+04 
       3.495399971690e-02       1.535013548222e+04 
       4.019883842949e-02       1.322023984523e+04 
       4.407696700877e-02       1.223672685497e+04 
       4.732965893199e-02       1.167530407759e+04 
       5.026007301921e-02       1.128851931649e+04 
       5.300759953163e-02       1.096617845625e+04 
       5.564777539970e-02       1.064874720036e+04 
       5.822666523651e-02       1.030163987850e+04 
       6.077491609630e-02       9.906030760839e+03 
       6.331434750449e-02       9.455004239638e+03 
       6.586137594454e-02       8.951449688056e+03 
       6.842894005655e-02       8.406316497514e+03 
       7.102765199555e-02       7.836668324099e+03 
       7.366652107252e-02       7.263382840540e+03 
       7.635342740518e-02       6.708598042559e+03 
       7.909544249074e-02       6.193165617721e+03 
       8.189905225883e-02       5.734425892095e+03 
       8.477031583612e-02       5.344549142826e+03 
       8.771498063968e-02       5.029524523842e+03 
       9.073856700890e-02       4.788700278179e+03 
       9.384643109034e-02       4.614702625442e+03 
       9.704381188403e-02       4.493664324185e+03 
       1.003358665681e-01       4.405956180102e+03 
       1.037276970533e-01       4.327862808835e+03 
       1.072243699495e-01       4.234623289252e+03 
       1.108309316168e-01       4.104795218152e+03 
       1.145524196333e-01       3.925119339217e+03 
       1.183938717843e-01       3.694372181752e+03 
       1.210360687485e-01       3.516765612863e+03 
       1.223603335317e-01       3.424557266304e+03 
       1.264568648252e-01       3.138428034234e+03 
       1.306885470552e-01       2.863666394635e+03 
       1.350604909109e-01       2.625545587802e+03 
       1.395778458823e-01       2.440597626041e+03 
       1.442458121299e-01       2.312994908655e+03 
       1.490696554349e-01       2.234923646751e+03 
       1.540547259383e-01       2.184918096978e+03 
       1.592064813711e-01       2.134630987101e+03 
       1.645305154849e-01       2.058778845372e+03 
       1.700325924025e-01       1.944894338654e+03 
       1.757186876409e-01       1.798264314436e+03 
       1.815950366086e-01       1.639407208559e+03 
       1.876681914683e-01       1.494789310171e+03 
       1.939450873855e-01       1.384273522651e+03 
       2.004331193736e-01       1.312222566237e+03 
       2.071402312117e-01       1.266757577531e+03 
       2.140750182764e-01       1.225633609765e+03 
       2.212468466167e-01       1.167595205797e+03 
       2.286659912535e-01       1.086253704200e+03 
       2.363437975468e-01       9.940267467939e+02 
       2.442928706136e-01       9.111399819282e+02 
       2.525272992893e-01       8.508116675399e+02 
       2.610629231415e-01       8.102529779241e+02 
       2.699176537513e-01       7.741871846310e+02 
       2.791118651605e-01       7.283988326025e+02 
       2.886688734392e-01       6.719463002591e+02 
       2.986155323865e-01       6.171156887395e+02 
       3.089829823461e-01       5.745108457829e+02 
       3.198076034622e-01       5.422648624119e+02 
       3.311322456579e-01       5.096326358301e+02 
       3.430078388596e-01       4.712716107743e+02 
       3.554955344893e-01       4.329125642499e+02 
       3.686696031397e-01       4.016091003976e+02 
       3.826214311616e-01       3.746310168761e+02 
       3.974651520120e-01       3.452983391243e+02 
       4.133457746554e-01       3.156884331206e+02 
       4.304512425453e-01       2.902828543091e+02 
       4.490308961100e-01       2.657130853710e+02 
       4.694247885480e-01       2.405019038160e+02 
       4.921122588191e-01       2.174332461237e+02 
       5.177965399430e-01       1.943892825570e+02 
       5.475610922771e-01       1.718931979720e+02 
       5.831791275554e-01       1.493949722921e+02 
       6.277761012515e-01       1.267331432361e+02 
       6.873585206436e-01       1.032762107001e+02 
       7.743981587528e-01       7.868491377673e+01 
       9.136513030931e-01       5.368823934557e+01 
       1.131427279437e+00       3.248805257784e+01 
