# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.226508778015e-03      -9.203273024957e-04      -9.203273236386e-04      -1.226491792805e-03      -4.560946809124e-04      -1.691558388194e-06       1.821758443774e-02      -1.014750407159e-10      -9.204080147476e-04       4.736526533756e-01       4.735208097863e-01 
       1.187666355505e-05      -1.943333308291e-03      -1.458619429540e-03      -1.458619482646e-03      -1.943290652524e-03      -7.222226189223e-04      -2.680448036363e-06       2.886749096678e-02      -1.606850041188e-10      -1.458747216480e-03       4.736522034955e-01       4.735204142697e-01 
       1.495183355678e-05      -3.078589377369e-03      -2.311753374383e-03      -2.311753507766e-03      -3.078482267355e-03      -1.143040852566e-03      -4.246991955719e-06       4.573826329688e-02      -2.543115422757e-10      -2.311955568172e-03       4.736514905607e-01       4.735197874611e-01 
       1.882324321754e-05      -4.875754854630e-03      -3.663875580238e-03      -3.663875915231e-03      -4.875485951395e-03      -1.807570547765e-03      -6.727931461574e-06       7.245600468336e-02      -4.021607347404e-10      -3.664195195149e-03       4.736503608317e-01       4.735187941464e-01 
       2.369705921895e-05      -7.718815520308e-03      -5.806834874886e-03      -5.806835716157e-03      -7.718140642651e-03      -2.854699685491e-03      -1.065527676168e-05       1.147490204721e-01      -6.351334411335e-10      -5.807339320703e-03       4.736485708231e-01       4.735172201231e-01 
       2.983283003552e-05      -1.221158605436e-02      -9.203171397785e-03      -9.203173510185e-03      -1.220989313205e-02      -4.499041166868e-03      -1.686796363501e-05       1.816491278181e-01      -1.000978498583e-09      -9.203965598923e-03       4.736457350835e-01       4.735147261534e-01 
       3.755730783746e-05      -1.929913653021e-02      -1.458593906965e-02      -1.458594437267e-02      -1.929489321863e-02      -7.067126348810e-03      -2.668485513105e-05       2.873518759266e-01      -1.572345577882e-09      -1.458718453253e-02       4.736412438140e-01       4.735107751893e-01 
       4.728184923515e-05      -3.044957690048e-02      -2.311689284898e-02      -2.311690615730e-02      -3.043895438890e-02      -1.104171057587e-02      -4.216918376191e-05       4.540569025337e-01      -2.456643281183e-09      -2.311883358495e-02       4.736341333869e-01       4.735045176724e-01 
       5.952432151875e-05      -4.791581302347e-02      -3.663714674633e-02      -3.663718012654e-02      -4.788927404244e-02      -1.710293552195e-02      -6.652573757106e-05       7.162268904546e-01      -3.805198934330e-09      -3.664013971745e-02       4.736228836049e-01       4.734946111190e-01 
       7.493668097977e-05      -7.508590968553e-02      -5.806431014988e-02      -5.806439380345e-02      -7.501981471996e-02      -2.611766796735e-02      -1.046679228155e-04       1.126648561004e+00      -5.810890853857e-09      -5.806884738464e-02       4.736051025046e-01       4.734789375778e-01 
