# Matter power spectrum P(k) at redshift z=11.75
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       2.713719815489e-01 
       1.519740383654e-05       3.390116675056e-01 
       1.913239788312e-05       4.235103941561e-01 
       2.408626188361e-05       5.290700380948e-01 
       3.032280716041e-05       6.609395370659e-01 
       3.817415249118e-05       8.256756116549e-01 
       4.805841064485e-05       1.031468218775e+00 
       6.050195441124e-05       1.288546622676e+00 
       7.616744787152e-05       1.609685683001e+00 
       9.588913567696e-05       2.010836367158e+00 
       1.207172696187e-04       2.511909521535e+00 
       1.519740383654e-04       3.137747316851e+00 
       1.913239788312e-04       3.919321619066e+00 
       2.408626188361e-04       4.895201164068e+00 
       3.032280716041e-04       6.113325705507e+00 
       3.817415249118e-04       7.633107623840e+00 
       4.805841064485e-04       9.527834937742e+00 
       6.050195441124e-04       1.188724743593e+01 
       7.616744787152e-04       1.481995598267e+01 
       9.588913567696e-04       1.845501432780e+01 
       1.207172696187e-03       2.294138829410e+01 
       1.519740383654e-03       2.844338122573e+01 
       1.913239788312e-03       3.512972006237e+01 
       2.408626188361e-03       4.315494351930e+01 
       3.032280716041e-03       5.263091308253e+01 
       3.817415249118e-03       6.360125799238e+01 
       4.805841064485e-03       7.597483535537e+01 
       6.050195441124e-03       8.943785483937e+01 
       7.616744787152e-03       1.033914926002e+02 
       9.588913567696e-03       1.168498697665e+02 
       1.207172696187e-02       1.284123501835e+02 
       1.519740383654e-02       1.362087960282e+02 
       1.913239788312e-02       1.381197086903e+02 
       2.408626187173e-02       1.324941425430e+02 
       3.032278893581e-02       1.191055430483e+02 
       3.816968746627e-02       1.000400885630e+02 
       4.781476591449e-02       8.002059531725e+01 
       5.725677671310e-02       6.630911362625e+01 
       6.403485374459e-02       5.955808917018e+01 
       6.938820798733e-02       5.543687100633e+01 
       7.405984979021e-02       5.234573046381e+01 
       7.836055050150e-02       4.970088661851e+01 
       8.244579182513e-02       4.724275258590e+01 
       8.640513518494e-02       4.484689084804e+01 
       9.029567910323e-02       4.246022116851e+01 
       9.415673136546e-02       4.007044806068e+01 
       9.801705943488e-02       3.769279877568e+01 
       1.018988115800e-01       3.535845873795e+01 
       1.058197911086e-01       3.310729935840e+01 
       1.097948508111e-01       3.098128515999e+01 
       1.138367873567e-01       2.901826986075e+01 
       1.179569365780e-01       2.724789217437e+01 
       1.221655819757e-01       2.568739779308e+01 
       1.264722422083e-01       2.433977396074e+01 
       1.308858776200e-01       2.319255516178e+01 
       1.354150410520e-01       2.221846862714e+01 
       1.400679893416e-01       2.137742224655e+01 
       1.448527664761e-01       2.062009280561e+01 
       1.497772659336e-01       1.989355178008e+01 
       1.548492775281e-01       1.914825351058e+01 
       1.600765226275e-01       1.834611136275e+01 
       1.654666806512e-01       1.746792794517e+01 
       1.710274091159e-01       1.651791177827e+01 
       1.767663590710e-01       1.552319112157e+01 
       1.818181818182e-01       1.467039029135e+01 
       1.826911874843e-01       1.452753254735e+01 
       1.888095679565e-01       1.358053792770e+01 
       1.951292010222e-01       1.272525922337e+01 
       2.016578252252e-01       1.198760680917e+01 
       2.084032301042e-01       1.137005773943e+01 
       2.153732722032e-01       1.085104563708e+01 
       2.225758951940e-01       1.039073829779e+01 
       2.300191551920e-01       9.942601882145e+00 
       2.377112523343e-01       9.468433212263e+00 
       2.456605696923e-01       8.950849526243e+00 
       2.538757205999e-01       8.400279840482e+00 
       2.623656055109e-01       7.849006089254e+00 
       2.711394795586e-01       7.335362834671e+00 
       2.802070320949e-01       6.883966785050e+00 
       2.895784796431e-01       6.496163807794e+00 
       2.992646739422e-01       6.155290174088e+00 
       3.092772270961e-01       5.835833895275e+00 
       3.196286563136e-01       5.513168525099e+00 
       3.303325513611e-01       5.178227796314e+00 
       3.414037687044e-01       4.843244410059e+00 
       3.528586574455e-01       4.528151145874e+00 
       3.647153236545e-01       4.245857636673e+00 
       3.769939416797e-01       3.994963480131e+00 
       3.897171236415e-01       3.760582713345e+00 
       4.029103618414e-01       3.530106828867e+00 
       4.166025635664e-01       3.302121958705e+00 
       4.308267042662e-01       3.083233319721e+00 
       4.456206340655e-01       2.881809274411e+00 
       4.610280851880e-01       2.696505236541e+00 
       4.770999458340e-01       2.520681741368e+00 
       4.938958920952e-01       2.349848472149e+00 
       5.114865078888e-01       2.186867116418e+00 
       5.299560806668e-01       2.033661690796e+00 
       5.494063494335e-01       1.889354944212e+00 
       5.699616212911e-01       1.751602132057e+00 
       5.917758983270e-01       1.619569310372e+00 
       6.150430317291e-01       1.493886123454e+00 
       6.400115642165e-01       1.374264009467e+00 
       6.670070696090e-01       1.259072212578e+00 
       6.964669296875e-01       1.148304864462e+00 
       7.289966371172e-01       1.041344245528e+00 
       7.654652324237e-01       9.372446199793e-01 
       8.071760696597e-01       8.352672944508e-01 
       8.561924724311e-01       7.341975351864e-01 
       9.160063143622e-01       6.326836514918e-01 
       9.930240807700e-01       5.287404120699e-01 
       1.100074902830e+00       4.201026369359e-01 
