# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -7.594845836033e-04      -5.697714069521e-04      -5.697714208976e-04      -7.594779187959e-04      -6.370786894215e-04      -5.853490983457e-07      -1.713310544292e-03      -6.364992539344e-11      -5.698778785769e-04       5.713292136400e-01       5.709963704144e-01 
       1.167697043290e-05      -1.203505940632e-03      -9.030262254237e-04      -9.030262604515e-04      -1.203489201394e-03      -1.009346361378e-03      -9.276040452301e-07      -2.715097502387e-03      -1.008367623444e-10      -9.031948709950e-04       5.713287052433e-01       5.709959408826e-01 
       1.470043481074e-05      -1.906936126991e-03      -1.431198613436e-03      -1.431198701415e-03      -1.906894087897e-03      -1.598813693499e-03      -1.469873027866e-06      -4.302345222873e-03      -1.597110686508e-10      -1.431465646056e-03       5.713278995459e-01       5.709952601483e-01 
       1.850675094767e-05      -3.021054014253e-03      -2.268293162185e-03      -2.268293383153e-03      -3.020948448536e-03      -2.531708524026e-03      -2.328886354041e-06      -6.816758439049e-03      -2.528628835530e-10      -2.268715746082e-03       5.713266227454e-01       5.709941813268e-01 
       2.329861905777e-05      -4.784944631754e-03      -3.594992903861e-03      -3.594993458800e-03      -4.784679588875e-03      -4.006862537598e-03      -3.689266194409e-06      -1.079881799181e-02      -4.001025646731e-10      -3.595661061788e-03       5.713245995139e-01       5.709924716847e-01 
       2.933122359153e-05      -7.575837229706e-03      -5.697655952121e-03      -5.697657345646e-03      -7.575171974258e-03      -6.336332195020e-03      -5.842648507865e-06      -1.710237732772e-02      -6.324683030188e-10      -5.698710914455e-03       5.713213938143e-01       5.709897625237e-01 
       3.692582273840e-05      -1.198735263612e-02      -9.030116286589e-03      -9.030119785295e-03      -1.198568358724e-02      -1.000693288416e-02      -9.248788639284e-06      -2.707373882798e-02      -9.982447718179e-10      -9.031778263442e-03       5.713163151643e-01       5.709854696621e-01 
       4.648685659678e-05      -1.894968910532e-02      -1.431161956359e-02      -1.431162834530e-02      -1.894550458155e-02      -1.577124538885e-02      -1.463020883085e-05      -4.282921810226e-02      -1.571743541917e-09      -1.431422848874e-02       5.713082720848e-01       5.709786690348e-01 
       5.852348508411e-05      -2.991058027539e-02      -2.268201116484e-02      -2.268203319707e-02      -2.990010075783e-02      -2.477359837023e-02      -2.311705547361e-05      -6.768056329383e-02      -2.465066881313e-09      -2.268608311710e-02       5.712955390301e-01       5.709678977657e-01 
       7.367670255915e-05      -4.709853350691e-02      -3.594761824151e-02      -3.594767347899e-02      -4.707233521710e-02      -3.870856482542e-02      -3.646249148756e-05      -1.067687874612e-01      -3.841970107127e-09      -3.595391464717e-02       5.712753943572e-01       5.709508438829e-01 
       9.275347310891e-05      -7.388227792189e-02      -5.697076015020e-02      -5.697089848364e-02      -7.381696576031e-02      -5.996714906812e-02      -5.735034035824e-05      -1.679730933387e-01      -5.927565670069e-09      -5.698034769804e-02       5.712435568588e-01       5.709238589580e-01 
       1.167697043290e-04      -1.152009538622e-01      -9.028661570057e-02      -9.028696152677e-02      -1.150388492196e-01      -9.161883704488e-02      -8.980102058985e-05      -2.631197383732e-01      -8.994584790492e-09      -9.030084032487e-02       5.711933214670e-01       5.708811999948e-01 
       1.470043481074e-04      -1.779171520963e-01      -1.430797345853e-01      -1.430805967343e-01      -1.775176202245e-01      -1.367979983136e-01      -1.396152325152e-04      -4.093304429266e-01      -1.327358642977e-08      -1.430998919902e-01       5.711142593348e-01       5.708138629484e-01 
