# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -9.645991738706e-04      -7.237077833746e-04      -7.237078079904e-04      -9.645899034487e-04      -1.985642113418e-03      -5.978673068848e-07      -1.106629400437e-04       2.323878866672e-09      -7.238332368266e-04       5.583866385285e-01       5.581325704782e-01 
       1.379313833890e-05      -1.528466114424e-03      -1.146998600313e-03      -1.146998662143e-03      -1.528442831973e-03      -3.146383081360e-03      -9.471465324747e-07      -1.753131792375e-04       3.682630434703e-09      -1.147197299401e-03       5.583860512789e-01       5.581320604996e-01 
       1.736453236323e-05      -2.421650561193e-03      -1.817867915176e-03      -1.817868070474e-03      -2.421592093430e-03      -4.985049719891e-03      -1.500097760092e-06      -2.776623173659e-04       5.835389769871e-09      -1.818182502372e-03       5.583851206254e-01       5.581312522747e-01 
       2.186065105599e-05      -3.836036293957e-03      -2.881120560366e-03      -2.881120950414e-03      -3.835889489713e-03      -7.896670768698e-03      -2.374912347741e-06      -4.395871109810e-04       9.245484941330e-09      -2.881618319759e-03       5.583836458252e-01       5.581299714187e-01 
       2.752092913275e-05      -6.074634056438e-03      -4.566253485588e-03      -4.566254465177e-03      -6.074265540141e-03      -1.250509631951e-02      -3.757501646758e-06      -6.954990123075e-04       1.464562778562e-08      -4.567040303567e-03       5.583813088981e-01       5.581279416407e-01 
       3.464679704141e-05      -9.614914445402e-03      -7.236986699893e-03      -7.236989159840e-03      -9.613989726249e-03      -1.979343230699e-02      -5.938977568171e-06      -1.099281655385e-03       2.319298031865e-08      -7.238228509642e-03       5.583776063040e-01       5.581247252621e-01 
       4.361773323271e-05      -1.520668339547e-02      -1.146975711647e-02      -1.146976329291e-02      -1.520436439118e-02      -3.130567334045e-02      -9.371858298991e-06      -1.734694262650e-03       3.671119956060e-08      -1.147171218040e-02       5.583717408233e-01       5.581196289177e-01 
       5.491147277151e-05      -2.402097181128e-02      -1.817810435990e-02      -1.817811986379e-02      -2.401516177218e-02      -4.945361276522e-02      -1.475124116741e-05      -2.730396283467e-03       5.806475436209e-08      -1.818117018118e-02       5.583624524709e-01       5.581115558974e-01 
       6.912944847110e-05      -3.787054440517e-02      -2.880976235192e-02      -2.880980125366e-02      -3.785600994411e-02      -7.797223412482e-02      -2.312374765638e-05      -4.280112351296e-03       9.172981886367e-08      -2.881453946304e-02       5.583477502210e-01       5.580987706327e-01 
       8.702881938359e-05      -5.952128718669e-02      -4.565891179196e-02      -4.565900934081e-02      -5.948501480480e-02      -1.225617766966e-01      -3.601167083001e-05      -6.665610613675e-03       1.446388434662e-07      -4.566627872788e-02       5.583244956028e-01       5.580785312788e-01 
       1.095627922804e-04      -9.309298301420e-02      -7.236077507062e-02      -7.236101943563e-02      -9.300280553355e-02      -1.917160564377e-01      -5.549252301310e-05      -1.027142455427e-02       2.273786626272e-07      -7.237194337298e-02       5.582877566113e-01       5.580465139714e-01 
       1.379313833890e-04      -1.444730478411e-01      -1.146747681785e-01      -1.146753793541e-01      -1.442502088915e-01      -2.975713569948e-01      -8.404619382169e-05      -1.555655733226e-02       3.557338998605e-07      -1.146912160115e-01       5.582298207878e-01       5.579959197055e-01 
       1.736453236323e-04      -2.214602622796e-01      -1.817239029544e-01      -1.817254277183e-01      -2.209148783851e-01      -4.561641127009e-01      -1.236753938603e-04      -2.289166703803e-02       5.522772250754e-07      -1.817469104642e-01       5.581387210067e-01       5.579161065248e-01 
       2.186065105599e-04      -3.328733332621e-01      -2.879546365855e-01      -2.879584255380e-01      -3.315588730984e-01      -6.853804372700e-01      -1.731478339299e-04      -3.204857705910e-02       8.468514619613e-07      -2.879837461699e-01       5.579961128034e-01       5.577905378580e-01 
