# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       2.201428693411e+01 
       1.519740383654e-05       2.750134838974e+01 
       1.913239788312e-05       3.435603064515e+01 
       2.408626188361e-05       4.291917710842e+01 
       3.032280716041e-05       5.361654922515e+01 
       3.817415249118e-05       6.697995543583e+01 
       4.805841064485e-05       8.367361030797e+01 
       6.050195441124e-05       1.045269924338e+02 
       7.616744787152e-05       1.305757505777e+02 
       9.588913567696e-05       1.631125281159e+02 
       1.207172696187e-04       2.037499093339e+02 
       1.519740383654e-04       2.544979881370e+02 
       1.913239788312e-04       3.178592011541e+02 
       2.408626188361e-04       3.969428318241e+02 
       3.032280716041e-04       4.956005934286e+02 
       3.817415249118e-04       6.185823726415e+02 
       4.805841064485e-04       7.717069477886e+02 
       6.050195441124e-04       9.620361169836e+02 
       7.616744787152e-04       1.198032825215e+03 
       9.588913567696e-04       1.489673304226e+03 
       1.207172696187e-03       1.848455134400e+03 
       1.519740383654e-03       2.287169347910e+03 
       1.913239788312e-03       2.819234582600e+03 
       2.408626188361e-03       3.457409032469e+03 
       3.032280716041e-03       4.211314337272e+03 
       3.817415249118e-03       5.084736610628e+03 
       4.805841064485e-03       6.070355656511e+03 
       6.050195441124e-03       7.143649335389e+03 
       7.616744787152e-03       8.256049801475e+03 
       9.588913567696e-03       9.329496651720e+03 
       1.207172696187e-02       1.025150901988e+04 
       1.519740383654e-02       1.087314828290e+04 
       1.913239788312e-02       1.102512216842e+04 
       2.408626187173e-02       1.057575837330e+04 
       3.032278893581e-02       9.506895414158e+03 
       3.816968746627e-02       7.984965164222e+03 
       4.781476591449e-02       6.387034724200e+03 
       5.725677671310e-02       5.292586617719e+03 
       6.403485374459e-02       4.753757635470e+03 
       6.938820798733e-02       4.424812730272e+03 
       7.405984979021e-02       4.178078792239e+03 
       7.836055050150e-02       3.966977973334e+03 
       8.244579182513e-02       3.770768625102e+03 
       8.640513518494e-02       3.579550082124e+03 
       9.029567910323e-02       3.389039985225e+03 
       9.415673136546e-02       3.198301794352e+03 
       9.801705943488e-02       3.008521666487e+03 
       1.018988115800e-01       2.822199620821e+03 
       1.058197911086e-01       2.642521004823e+03 
       1.097948508111e-01       2.472824649080e+03 
       1.138367873567e-01       2.316145546598e+03 
       1.179569365780e-01       2.174837005925e+03 
       1.221655819757e-01       2.050284279315e+03 
       1.264722422083e-01       1.942720823960e+03 
       1.308858776200e-01       1.851154252788e+03 
       1.354150410520e-01       1.773406503506e+03 
       1.400679893416e-01       1.706275969978e+03 
       1.448527664761e-01       1.645829869347e+03 
       1.497772659336e-01       1.587840608077e+03 
       1.548492775281e-01       1.528353400941e+03 
       1.600765226275e-01       1.464328862517e+03 
       1.654666806512e-01       1.394234724100e+03 
       1.710274091159e-01       1.318406940188e+03 
       1.767663590710e-01       1.239010955266e+03 
       1.818181818182e-01       1.170942687775e+03 
       1.826911874843e-01       1.159540240492e+03 
       1.888095679565e-01       1.083953666697e+03 
       1.951292010222e-01       1.015687908737e+03 
       2.016578252252e-01       9.568111983371e+02 
       2.084032301042e-01       9.075204024967e+02 
       2.153732722032e-01       8.660949367542e+02 
       2.225758951940e-01       8.293549771394e+02 
       2.300191551920e-01       7.935862993518e+02 
       2.377112523343e-01       7.557397609996e+02 
       2.456605696923e-01       7.144278417596e+02 
       2.538757205999e-01       6.704829702515e+02 
       2.623656055109e-01       6.264818709001e+02 
       2.711394795586e-01       5.854844493233e+02 
       2.802070320949e-01       5.494555061997e+02 
       2.895784796431e-01       5.185024060533e+02 
       2.992646739422e-01       4.912950758933e+02 
       3.092772270961e-01       4.657971710198e+02 
       3.196286563136e-01       4.400430927002e+02 
       3.303325513611e-01       4.133091774068e+02 
       3.414037687044e-01       3.865718395359e+02 
       3.528586574455e-01       3.614220862762e+02 
       3.647153236545e-01       3.388903526181e+02 
       3.769939416797e-01       3.188648322002e+02 
       3.897171236415e-01       3.001573509536e+02 
       4.029103618414e-01       2.817615169982e+02 
       4.166025635664e-01       2.635644946736e+02 
       4.308267042662e-01       2.460935054408e+02 
       4.456206340655e-01       2.300164998878e+02 
       4.610280851880e-01       2.152261488272e+02 
       4.770999458340e-01       2.011924973572e+02 
       4.938958920952e-01       1.875571402228e+02 
       5.114865078888e-01       1.745484997346e+02 
       5.299560806668e-01       1.623201463491e+02 
       5.494063494335e-01       1.508020569350e+02 
       5.699616212911e-01       1.398070792334e+02 
       5.917758983270e-01       1.292686519183e+02 
       6.150430317291e-01       1.192370325937e+02 
       6.400115642165e-01       1.096891891788e+02 
       6.670070696090e-01       1.004949579010e+02 
       6.964669296875e-01       9.165387236830e+01 
       7.289966371172e-01       8.311662759072e+01 
       7.654652324237e-01       7.480773790365e+01 
       8.071760696597e-01       6.666824358068e+01 
       8.561924724311e-01       5.860118815089e+01 
       9.160063143622e-01       5.049868450680e+01 
       9.930240807700e-01       4.220227792648e+01 
       1.100074902830e+00       3.353116937129e+01 
