# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.597951853171e-04      -1.198531453528e-04      -1.198531459525e-04      -1.597950768510e-04      -3.024319904531e-04      -1.259945312879e-06      -1.656107623687e-04       4.019988504820e-10      -1.199539805941e-04       6.011093752114e-01       5.996220451253e-01 
       1.381942465239e-05      -2.532498467165e-04      -1.899543559936e-04      -1.899543574997e-04      -2.532495742732e-04      -4.792990107028e-04      -1.996822534250e-06      -2.624680947716e-04       6.371427561569e-10      -1.901141487436e-04       6.011090103531e-01       5.996217520119e-01 
       1.739762487127e-05      -4.013527216346e-04      -3.010571692841e-04      -3.010571730674e-04      -4.013520373329e-04      -7.595797713526e-04      -3.164614556887e-06      -4.159663316571e-04       1.009850654752e-09      -3.013103726643e-04       6.011084321346e-01       5.996212875009e-01 
       2.190231205530e-05      -6.360478561980e-04      -4.771429647835e-04      -4.771429742866e-04      -6.360461374884e-04      -1.203707295746e-03      -5.015235433023e-06      -6.592181784868e-04       1.600625058474e-09      -4.775441368471e-04       6.011075157469e-01       5.996205513143e-01 
       2.757337722346e-05      -1.007933946466e-03      -7.562193974057e-04      -7.562194212761e-04      -1.007929629974e-03      -1.907382931157e-03      -7.947763481198e-06      -1.044680692080e-03       2.537124680847e-09      -7.568548901872e-04       6.011060634391e-01       5.996193845729e-01 
       3.471282527560e-05      -1.597131184437e-03      -1.198523862276e-03      -1.198523922235e-03      -1.597120344726e-03      -3.022079936271e-03      -1.259420438987e-05      -1.655429166171e-03       4.021823982753e-09      -1.199530241463e-03       6.011037618302e-01       5.996175354697e-01 
       4.370085785463e-05      -2.530437391249e-03      -1.899524491986e-03      -1.899524642595e-03      -2.530410174388e-03      -4.787367967448e-03      -1.995506453797e-05      -2.622979848688e-03       6.376049921236e-09      -1.901117463938e-03       6.011001144158e-01       5.996146050142e-01 
       5.501612047040e-05      -4.008351425578e-03      -3.010523799379e-03      -3.010524177681e-03      -4.008283104723e-03      -7.581671402738e-03      -3.161303376043e-05      -4.155383180221e-03       1.011006925163e-08      -3.013043388665e-03       6.010943346140e-01       5.996099609752e-01 
       6.926119211851e-05      -6.347483121837e-03      -4.771309353651e-03      -4.771310303865e-03      -6.347311685878e-03      -1.200160740328e-02      -5.006924313797e-05      -6.581438616370e-03       1.603530283403e-08      -4.775289828992e-03       6.010851766762e-01       5.996026017594e-01 
       8.719467480915e-05      -1.004671851991e-02      -7.561891850576e-03      -7.561894237257e-03      -1.004628860120e-02      -1.898473420126e-02      -7.926852930994e-05      -1.041977581884e-02       2.544385713839e-08      -7.568168346892e-03       6.010706683592e-01       5.995909408385e-01 
       1.097715918904e-04      -1.588945971288e-02      -1.198447987219e-02      -1.198448586667e-02      -1.588838262359e-02      -2.999732087427e-02      -1.254175204536e-04      -1.648648674644e-02       4.040034503349e-08      -1.199434687416e-02       6.010476900423e-01       5.995724668591e-01 
