# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -3.585344623410e-04      -2.689351810529e-04      -2.689351870995e-04      -3.585332436897e-04      -5.547021575994e-04       1.130351516110e-07       2.686594263951e-05       1.180270454080e-09      -2.690419419486e-04       5.982740216433e-01       5.975629812057e-01 
       1.319803854111e-05      -5.681960916318e-04      -4.262333094787e-04      -4.262333246667e-04      -5.681930306971e-04      -8.790748987768e-04       1.791668883447e-07       4.258409047903e-05       1.870506784239e-09      -4.264024685593e-04       5.982735794205e-01       5.975626167083e-01 
       1.661534610525e-05      -9.004227770535e-04      -6.755336974305e-04      -6.755337355793e-04      -9.004150890464e-04      -1.393066836432e-03       2.840060371548e-07       6.750234775398e-05       2.964312074189e-09      -6.758016821323e-04       5.982728785697e-01       5.975620390304e-01 
       2.091748143765e-05      -1.426804341864e-03      -1.070647318645e-03      -1.070647414464e-03      -1.426785033302e-03      -2.207428393722e-03       4.502343480746e-07       1.070120285552e-04       4.697513739589e-09      -1.071071758533e-03       5.982717678586e-01       5.975611235016e-01 
       2.633354893259e-05      -2.260655471560e-03      -1.696858030689e-03      -1.696858271347e-03      -2.260606981945e-03      -3.497447166537e-03       7.138613092268e-07       1.696727245298e-04       7.443535004543e-09      -1.697530001211e-03       5.982700076574e-01       5.975596725586e-01 
       3.315197393396e-05      -3.581197503337e-03      -2.689329658628e-03      -2.689330263022e-03      -3.581075747901e-03      -5.540342353250e-03       1.132117941088e-06       2.690893677578e-04       1.179338963526e-08      -2.690392848850e-03       5.982672183229e-01       5.975573731528e-01 
       4.173586243661e-05      -5.671547915933e-03      -4.262277455744e-03      -4.262278973473e-03      -5.671242259052e-03      -8.773980240473e-03       1.796103459284e-06       4.269201955431e-04       1.868168195097e-08      -4.263957951708e-03       5.982627985183e-01       5.975537292988e-01 
       5.254233780459e-05      -8.978087787255e-03      -6.755197230878e-03      -6.755201041502e-03      -8.977320722764e-03      -1.388851012678e-02       2.851193873679e-06       6.777332079511e-04       2.958430324941e-08      -6.757849226068e-03       5.982557959737e-01       5.975479552249e-01 
       6.614688425727e-05      -1.420244755024e-02      -1.070612223125e-02      -1.070613179616e-02      -1.420052360112e-02      -2.196848976190e-02       4.530240471967e-06       1.076910226944e-03       4.682746951086e-08      -1.071029674063e-02       5.982447040847e-01       5.975388069525e-01 
       8.327399350248e-05      -2.244204297072e-02      -1.696769900542e-02      -1.696772300377e-02      -2.243722147588e-02      -3.470898909487e-02       7.208416398901e-06       1.713717497373e-03       7.406447011845e-08      -1.697424343720e-02       5.982271403575e-01       5.975243152126e-01 
