# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -3.331417453236e-04      -2.498858776822e-04      -2.498858823802e-04      -3.331408206384e-04      -1.017505842589e-04       1.423544966067e-06       2.393648504371e-04       2.766435490769e-10      -2.499938416433e-04       5.986979825324e-01       5.978563026661e-01 
       1.267135071661e-05      -5.279572304120e-04      -3.960421935297e-04      -3.960422053302e-04      -5.279549078379e-04      -1.612357286176e-04       2.256078825545e-06       3.793532049825e-04       4.383859508291e-10      -3.962132568544e-04       5.986974923179e-01       5.978558977553e-01 
       1.595228541889e-05      -8.366632555735e-04      -6.276839914655e-04      -6.276840211058e-04      -8.366574220486e-04      -2.554711010766e-04       3.575420594805e-06       6.011974100303e-04       6.946332156890e-10      -6.279549879574e-04       5.986967154009e-01       5.978552560211e-01 
       2.008273749004e-05      -1.325789417220e-03      -9.948106156565e-04      -9.948106901043e-04      -1.325774766128e-03      -4.047173519862e-04       5.666103986675e-06       9.527418894683e-04       1.100512521058e-09      -9.952398132237e-04       5.986954841407e-01       5.978542389786e-01 
       2.528266856460e-05      -2.100650781433e-03      -1.576664881577e-03      -1.576665068561e-03      -2.100613987753e-03      -6.409888373226e-04       8.978778604728e-06       1.509764406851e-03       1.743172408424e-09      -1.577344353114e-03       5.986935328888e-01       5.978526271529e-01 
       3.182899393394e-05      -3.327841080448e-03      -2.498836166974e-03      -2.498836636570e-03      -3.327748691534e-03      -1.014781973116e-03       1.422690384791e-05       2.392237068421e-03       2.760175331362e-09      -2.499911146507e-03       5.986904407621e-01       5.978500727651e-01 
       4.007032929528e-05      -5.270592124034e-03      -3.960365145705e-03      -3.960366324943e-03      -5.270360183433e-03      -1.605518243195e-03       2.253929538982e-05       3.789982125688e-03       4.368140178829e-09      -3.962064077729e-03       5.986855410261e-01       5.978460247459e-01 
       5.044555580879e-05      -8.344088341840e-03      -6.276697279148e-03      -6.276700239926e-03      -8.343506249880e-03      -2.537551640724e-03       3.570022680433e-05       6.003058296859e-03       6.906889893517e-09      -6.279377869592e-03       5.986777779727e-01       5.978396102152e-01 
       6.350719211977e-05      -1.320131730507e-02      -9.947747933712e-03      -9.947755365545e-03      -1.319985721030e-02      -4.004104640298e-03       5.652539645856e-05       9.505013640372e-03       1.090612158284e-08      -9.951966192525e-03       5.986654808892e-01       5.978294469829e-01 
       7.995081799127e-05      -2.086459846083e-02      -1.576574924095e-02      -1.576576788777e-02      -2.086093903201e-02      -6.301828360230e-03       8.944707590467e-05       1.504136383089e-02       1.718330881261e-08      -1.577235905987e-02       5.986460073905e-01       5.978133468551e-01 
       1.006521164629e-04      -3.292276634617e-02      -2.498610298227e-02      -2.498614973707e-02      -3.291360668312e-02      -9.876902039532e-03       1.414137116462e-04       2.378107488956e-02       2.697890658755e-08      -2.499638942008e-02       5.986151841331e-01       5.977878486019e-01 
       1.267135071661e-04      -5.181581997395e-02      -3.959798161667e-02      -3.959809872643e-02      -5.179294037070e-02      -1.537675793476e-02       2.232472008743e-04       3.754532199384e-02       4.212153696634e-08      -3.961381132830e-02       5.985664331120e-01       5.977474835479e-01 
       1.595228541889e-04      -8.121787364674e-02      -6.275274557786e-02      -6.275303842436e-02      -8.116091031419e-02      -2.367968908736e-02       3.516229457584e-04       5.914174164767e-02       6.516916669558e-08      -6.277665568193e-02       5.984894193244e-01       5.976836269065e-01 
       2.008273749004e-04      -1.264798744892e-01      -9.944180071994e-02      -9.944253109876e-02      -1.263387871097e-01      -3.581497287664e-02       5.517842616323e-04       9.282400227522e-02       9.934043072914e-08      -9.947677657914e-02       5.983679874720e-01       5.975827154389e-01 
       2.528266856460e-04      -1.949460972103e-01      -1.575681034534e-01      -1.575699175349e-01      -1.945995136902e-01      -5.253657601359e-02       8.608054844783e-04       1.448478399703e-01       1.477131780520e-07      -1.576163633403e-01       5.981770870239e-01       5.974235170803e-01 
       3.182899393394e-04      -2.955922723035e-01      -2.496374091951e-01      -2.496418855768e-01      -2.947519145649e-01      -7.296862058700e-02       1.330252263029e-03       2.239347017554e-01       2.103791839112e-07      -2.496964968291e-01       5.978783670686e-01       5.971730356876e-01 
       4.007032929528e-04      -4.366680283107e-01      -3.954216964604e-01      -3.954326293421e-01      -4.346720954968e-01      -9.103897583151e-02       2.024492794973e-03       3.410207711224e-01       2.766158064098e-07      -3.954740087927e-01       5.974142867600e-01       5.967805830627e-01 
       5.044555580879e-04      -6.188393198984e-01      -6.261395068015e-01      -6.261657830074e-01      -6.142513648458e-01      -8.734318063750e-02       3.004831941788e-03       5.066434223537e-01       3.065616143746e-07      -6.261274491658e-01       5.967012100434e-01       5.961697167243e-01 
       6.350719211977e-04      -8.209156053489e-01      -9.909854410134e-01      -9.910470409237e-01      -8.109003165621e-01      -1.394686252285e-02       4.277886309116e-03       7.223027060699e-01       1.961358361726e-07      -9.907597173099e-01       5.956234351357e-01       5.952285006748e-01 
       7.995081799127e-04      -9.811230973555e-01      -1.567261895616e+00      -1.567400942285e+00      -9.609569797091e-01       2.223422387478e-01       5.673540141297e-03       9.597814804304e-01      -2.641020392950e-07      -1.566493447879e+00       5.940324343194e-01       5.938005305163e-01 
       1.006521164629e-03      -1.002003320288e+00      -2.475970633599e+00      -2.476267594748e+00      -9.660888879303e-01       7.321913643046e-01       6.646717273925e-03       1.126929137284e+00      -1.336160804963e-06      -2.474053364186e+00       5.917561464341e-01       5.916827000079e-01 
       1.267135071661e-03      -8.489727890238e-01      -3.905559824342e+00      -3.906149077113e+00      -7.949284213872e-01       1.417937851178e+00       6.238514266997e-03       1.059265443024e+00      -2.844636738106e-06      -3.901624742978e+00       5.886097111942e-01       5.886348130704e-01 
       1.595228541889e-03      -7.333550836594e-01      -6.147708876704e+00      -6.148793074170e+00      -6.634103334641e-01       1.416490740599e+00       4.126159647630e-03       6.981865006178e-01      -2.923482331917e-06      -6.140858836783e+00       5.843765246178e-01       5.844024337139e-01 
       2.008273749004e-03      -9.018057589500e-01      -9.650596290974e+00      -9.652551338303e+00      -8.080769961273e-01      -4.964761000614e-01       3.379163292572e-03       5.697588362504e-01       1.211009894387e-06      -9.639829170685e+00       5.787241118070e-01       5.787106035175e-01 
