# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       9.818798798916e+00 
       1.251773622099e-05       1.226613558277e+01 
       1.575889622674e-05       1.532345897378e+01 
       1.983927492167e-05       1.914279299016e+01 
       2.497616735046e-05       2.391403797855e+01 
       3.144313176672e-05       2.987439574827e+01 
       3.958455760752e-05       3.732012862471e+01 
       4.983400548673e-05       4.662121942550e+01 
       6.273729587874e-05       5.823962550715e+01 
       7.898157604899e-05       7.275196511110e+01 
       9.943191315163e-05       9.087762642271e+01 
       1.251773622099e-04       1.135134276785e+02 
       1.575889622674e-04       1.417760274606e+02 
       1.983927492167e-04       1.770531836053e+02 
       2.497616735046e-04       2.210644938825e+02 
       3.144313176672e-04       2.759310993582e+02 
       3.958455760752e-04       3.442515430899e+02 
       4.983400548673e-04       4.291771586579e+02 
       6.273729587874e-04       5.344752745654e+02 
       7.898157604899e-04       6.645639523179e+02 
       9.943191315163e-04       8.244997626172e+02 
       1.251773622099e-03       1.019890804435e+03 
       1.575889622674e-03       1.256530316844e+03 
       1.983927492167e-03       1.540004815716e+03 
       2.497616735046e-03       1.874739453614e+03 
       3.144313176672e-03       2.262651454864e+03 
       3.958455760752e-03       2.701135990653e+03 
       4.983400548673e-03       3.180491548882e+03 
       6.273729587874e-03       3.680924467994e+03 
       7.898157604899e-03       4.168995803995e+03 
       9.943191315163e-03       4.594382213362e+03 
       1.251773622099e-02       4.888238251968e+03 
       1.575889622672e-02       4.966442169887e+03 
       1.983927480200e-02       4.748194363048e+03 
       2.497606954364e-02       4.204970762330e+03 
       3.142878784479e-02       3.431088697605e+03 
       3.908181493312e-02       2.693533198617e+03 
       4.563787605983e-02       2.289691210296e+03 
       5.037511100535e-02       2.103299167203e+03 
       5.426490849565e-02       1.992448919268e+03 
       5.773007324086e-02       1.910792023541e+03 
       6.095767750549e-02       1.839521451245e+03 
       6.404615018527e-02       1.769389731554e+03 
       6.705426000852e-02       1.695612109697e+03 
       7.002048710836e-02       1.616045320432e+03 
       7.297188251346e-02       1.530378996096e+03 
       7.592858627787e-02       1.439664790716e+03 
       7.890633083836e-02       1.345945553705e+03 
       8.191792095366e-02       1.251899409943e+03 
       8.497415520721e-02       1.160479076792e+03 
       8.808442455500e-02       1.074559480404e+03 
       9.125711486866e-02       9.966208615659e+02 
       9.449988555998e-02       9.284961396426e+02 
       9.781986705393e-02       8.712000675163e+02 
       1.012238034558e-01       8.248414589280e+02 
       1.047181571869e-01       7.886063042561e+02 
       1.083091865906e-01       7.607991436604e+02 
       1.120030039265e-01       7.389485478881e+02 
       1.158056188942e-01       7.200089847388e+02 
       1.197229713469e-01       7.007042071517e+02 
       1.237609558873e-01       6.780286065353e+02 
       1.279254403912e-01       6.498432926900e+02 
       1.322222800741e-01       6.154053815243e+02 
       1.366573284320e-01       5.756217296749e+02 
       1.412364461989e-01       5.328794229493e+02 
       1.459655093403e-01       4.904597103044e+02 
       1.494768310912e-01       4.619377435751e+02 
       1.508504170266e-01       4.517038223021e+02 
       1.558971004783e-01       4.191792361172e+02 
       1.611115335485e-01       3.940668105551e+02 
       1.664997458852e-01       3.758926157330e+02 
       1.720678395047e-01       3.626413116956e+02 
       1.778220095997e-01       3.513735296278e+02 
       1.837685703999e-01       3.388306799484e+02 
       1.899139869058e-01       3.225182870593e+02 
       1.962649133288e-01       3.020582688413e+02 
       2.028282391025e-01       2.792133584230e+02 
       2.096111433819e-01       2.568607145868e+02 
       2.166211590412e-01       2.375698919033e+02 
       2.238662473215e-01       2.226463335892e+02 
       2.313548844812e-01       2.117030707790e+02 
       2.390961620955e-01       2.027941335749e+02 
       2.470999030453e-01       1.934572568760e+02 
       2.553767957730e-01       1.821859271992e+02 
       2.639385500980e-01       1.692116557615e+02 
       2.727980788271e-01       1.562282470375e+02 
       2.819697106505e-01       1.451045946938e+02 
       2.914694414667e-01       1.363933233549e+02 
       3.013152334870e-01       1.291675183254e+02 
       3.115273744310e-01       1.219476348476e+02 
       3.221289131343e-01       1.138956875958e+02 
       3.331461933978e-01       1.055314868043e+02 
       3.446095155517e-01       9.792669412443e+01 
       3.565539659956e-01       9.156598787758e+01 
       3.690204704210e-01       8.586525869978e+01 
       3.820571489276e-01       8.007279753811e+01 
       3.957210846449e-01       7.415922202675e+01 
       4.100806680428e-01       6.864813103437e+01 
       4.252187574033e-01       6.373440376674e+01 
       4.412370200999e-01       5.910529669555e+01 
       4.582620216726e-01       5.447817108088e+01 
       4.764539694747e-01       5.006076832831e+01 
       4.960196078535e-01       4.599311929326e+01 
       5.172318267432e-01       4.203071975927e+01 
       5.404605517348e-01       3.818598993891e+01 
       5.662234531254e-01       3.452312598815e+01 
       5.952733155457e-01       3.092815484194e+01 
       6.287574081849e-01       2.741618214525e+01 
       6.685283328571e-01       2.392137261508e+01 
       7.177985313996e-01       2.040394177260e+01 
       7.826300869455e-01       1.678745017701e+01 
       8.754581428718e-01       1.300198957515e+01 
       1.021788606361e+00       9.099757051766e+00 
