# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -8.476249228056e-04      -6.359159002971e-04      -6.359159216288e-04      -8.476174840814e-04      -2.366923218219e-03      -2.657756890761e-06      -6.594877012954e-04       8.260511404143e-10      -6.360187101387e-04       5.743107568607e-01       5.740436444698e-01 
       1.429853308698e-05      -1.343150354154e-03      -1.007858087279e-03      -1.007858140860e-03      -1.343131671592e-03      -3.750512095476e-03      -4.211583718239e-06      -1.045049781754e-03       1.309207370686e-09      -1.008020933624e-03       5.743102474552e-01       5.740432056546e-01 
       1.800078665458e-05      -2.128135542936e-03      -1.597345678121e-03      -1.597345812701e-03      -2.128088625080e-03      -5.942128719518e-03      -6.673206916572e-06      -1.655870156206e-03       2.074963759965e-09      -1.597603530407e-03       5.743094401600e-01       5.740425102079e-01 
       2.266164775173e-05      -3.371325004101e-03      -2.531617912332e-03      -2.531618250349e-03      -3.371207194037e-03      -9.412536023730e-03      -1.057204261083e-05      -2.623317312263e-03       3.288620574523e-09      -2.532025973585e-03       5.743081608306e-01       5.740414080726e-01 
       2.852932422778e-05      -5.339317559662e-03      -4.012332996706e-03      -4.012333845632e-03      -5.339021802340e-03      -1.490505257010e-02      -1.674481857697e-05      -4.155016339524e-03       5.212172905296e-09      -4.012978206237e-03       5.743061335996e-01       5.740396614899e-01 
       3.591629125167e-05      -8.452529444099e-03      -6.359091629121e-03      -6.359093760991e-03      -8.451787204386e-03      -2.359076296537e-02      -2.651179235177e-05      -6.578577032070e-03       8.260885453509e-09      -6.360110393033e-03       5.743029215835e-01       5.740368938059e-01 
       4.521593175413e-05      -1.337197870412e-02      -1.007841165679e-02      -1.007841700968e-02      -1.337011694315e-02      -3.730816613328e-02      -4.195067879182e-05      -1.040957018823e-02       1.309293455787e-08      -1.008001669748e-02       5.742978329448e-01       5.740325082180e-01 
       5.692348550322e-05      -2.113206072551e-02      -1.597303182980e-02      -1.597304526723e-02      -2.112739476884e-02      -5.892693632336e-02      -6.631726394214e-05      -1.645590894084e-02       2.075147308686e-08      -1.597555161350e-02       5.742897741871e-01       5.740255607916e-01 
       7.166242242791e-05      -3.333913227263e-02      -2.531511207821e-02      -2.531514579797e-02      -3.332745390893e-02      -9.288659785041e-02      -1.046806862666e-04      -2.597551566916e-02       3.289042558633e-08      -2.531904553389e-02       5.742770166835e-01       5.740145572938e-01 
       9.021764466522e-05      -5.245697987726e-02      -4.012065118268e-02      -4.012073574955e-02      -5.242781161469e-02      -1.459505509472e-01      -1.648448861226e-04      -4.090504022254e-02       5.213057868138e-08      -4.012673517995e-02       5.742568341148e-01       5.739971362922e-01 
