# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -3.646356969485e-04      -2.735125097892e-04      -2.735125121693e-04      -3.646349361544e-04      -1.456413416762e-04      -8.306430251765e-07       5.940369514183e-04      -2.000519163233e-10      -2.736454081022e-04       5.970982866617e-01       5.961934644248e-01 
       1.054003121073e-05      -5.778641008799e-04      -4.334878398650e-04      -4.334878458434e-04      -5.778621899842e-04      -2.307888809970e-04      -1.316423586909e-06       9.414407460390e-04      -3.170190299368e-10      -4.336984052458e-04       5.970977433131e-01       5.961930219123e-01 
       1.326911313229e-05      -9.157410284352e-04      -6.870312357743e-04      -6.870312507905e-04      -9.157362290100e-04      -3.656824930354e-04      -2.086248525600e-06       1.491972007360e-03      -5.023360459547e-10      -6.873647980372e-04       5.970968821961e-01       5.961923205924e-01 
       1.670482371421e-05      -1.451070806256e-03      -1.088869393869e-03      -1.088869431585e-03      -1.451058752746e-03      -5.793344479721e-04      -3.306114967086e-06       2.364331387486e-03      -7.958850558765e-10      -1.089397649141e-03       5.970955174964e-01       5.961912091084e-01 
       2.103012707336e-05      -2.299086780047e-03      -1.725737332497e-03      -1.725737427224e-03      -2.299056511356e-03      -9.175956777756e-04      -5.238937052654e-06       3.746509186778e-03      -1.260729167458e-09      -1.726573542871e-03       5.970933548016e-01       5.961894476238e-01 
       2.647536138591e-05      -3.642035605616e-03      -2.735098405855e-03      -2.735098643749e-03      -3.641959607373e-03      -1.452815294365e-03      -8.300896682351e-06       5.936054508146e-03      -1.996454487078e-09      -2.736421154317e-03       5.970899276773e-01       5.961866560952e-01 
       3.333050523516e-05      -5.767790560503e-03      -4.334811356129e-03      -4.334811953501e-03      -5.767599793922e-03      -2.298853386185e-03      -1.315034542896e-05       9.403577112658e-03      -3.159983593483e-09      -4.336901355475e-03       5.970844973397e-01       5.961822324068e-01 
       4.196062002848e-05      -9.130172406580e-03      -6.870143973446e-03      -6.870145473216e-03      -9.129693749142e-03      -3.634081144268e-03      -2.082754237311e-05       1.489247053205e-02      -4.997672655698e-09      -6.873440298402e-03       5.970758939355e-01       5.961752226724e-01 
       5.282529084849e-05      -1.444235809068e-02      -1.088827105504e-02      -1.088827481927e-02      -1.444115785093e-02      -5.736311018987e-03      -3.297328286036e-05       2.357481473891e-02      -7.894417645710e-09      -1.089345499691e-02       5.970622667532e-01       5.961641168679e-01 
       6.650310103459e-05      -2.281945269237e-02      -1.725631139786e-02      -1.725632084113e-02      -2.281644614241e-02      -9.033008139064e-03      -5.216904778409e-05       3.729334486083e-02      -1.244578704629e-08      -1.726442620097e-02       5.970406896212e-01       5.961465247707e-01 
       8.372244385556e-05      -3.599086229648e-02      -2.734831784366e-02      -2.734834151628e-02      -3.598334317830e-02      -1.417003658790e-02      -8.245688985949e-05       5.893021994188e-02      -1.955992750587e-08      -2.736092571795e-02       5.970065433550e-01       5.961186666100e-01 
       1.054003121073e-04      -5.660335686447e-02      -4.334142120345e-02      -4.334148047676e-02      -5.658460033669e-02      -2.209236657228e-02      -1.301209305676e-04       9.295830404316e-02      -3.058723348757e-08      -4.336077107351e-02       5.969525532684e-01       5.960745731213e-01 
       1.326911313229e-04      -8.861956859554e-02      -6.868464865306e-02      -6.868479679013e-02      -8.857296998873e-02      -3.410336839694e-02      -2.048159744936e-04       1.462296572241e-01      -4.744808106714e-08      -6.871374298531e-02       5.968673048009e-01       5.960048367261e-01 
       1.670482371421e-04      -1.377533617343e-01      -1.088406100166e-01      -1.088409791576e-01      -1.376383364781e-01      -5.179333953080e-02      -3.210902152124e-04       2.290193175780e-01      -7.264769299025e-08      -1.088828290623e-01       5.967329924116e-01       5.958946799069e-01 
       2.103012707336e-04      -2.117029875112e-01      -1.724576660469e-01      -1.724585816577e-01      -2.114219471769e-01      -7.653883122496e-02      -5.001460940203e-04       3.561777982808e-01      -1.088587484480e-07      -1.725150332405e-01       5.965220983731e-01       5.957210112597e-01 
       2.647536138591e-04      -3.195093682712e-01      -2.732195033685e-01      -2.732217579994e-01      -3.188337778924e-01      -1.078424551991e-01      -7.710938707114e-04       5.477846200839e-01      -1.572688347408e-07      -2.732873447959e-01       5.961927173275e-01       5.954480474114e-01 
       3.333050523516e-04      -4.684997690693e-01      -4.327565892488e-01      -4.327620786215e-01      -4.669171664305e-01      -1.389313636477e-01      -1.169408074785e-03       8.275300851984e-01      -2.129141698753e-07      -4.328095609211e-01       5.956825054160e-01       5.950210678183e-01 
       4.196062002848e-04      -6.560689227311e-01      -6.852128839564e-01      -6.852260177344e-01      -6.525110004970e-01      -1.468190563234e-01      -1.726945960139e-03       1.214632497959e+00      -2.537631391192e-07      -6.851725390787e-01       5.949020653459e-01       5.943581455381e-01 
       5.282529084849e-04      -8.537465256611e-01      -1.084372773504e+00      -1.084403379723e+00      -8.462541452323e-01      -7.424544498740e-02      -2.442083947985e-03       1.701293310248e+00      -2.201917298244e-07      -1.084041986922e+00       5.937303787855e-01       5.933406981937e-01 
       6.650310103459e-04      -9.895781077636e-01      -1.714708833737e+00      -1.714777482134e+00      -9.753461442876e-01       1.888652136544e-01      -3.214191385773e-03       2.206439467127e+00       8.131729599451e-09      -1.713665665200e+00       5.920173100727e-01       5.918060850643e-01 
       8.372244385556e-04      -9.655028429998e-01      -2.708341828280e+00      -2.708488278877e+00      -9.423875617981e-01       7.715591507799e-01      -3.747310223402e-03       2.516762661074e+00       5.827062581321e-07      -2.705837133507e+00       5.895916759600e-01       5.895436055586e-01 
       1.054003121073e-03      -7.832839478544e-01      -4.270650181714e+00      -4.270946839408e+00      -7.523224404479e-01       1.570511723189e+00      -3.545562032044e-03       2.316312470862e+00       1.425181759059e-06      -4.265659319941e+00       5.862474832694e-01       5.862855812932e-01 
       1.326911313229e-03      -7.094900540339e-01      -6.719693831544e+00      -6.720281147270e+00      -6.696197562785e-01       1.691473531566e+00      -2.452744957659e-03       1.597974244901e+00       1.615070274710e-06      -6.711170834199e+00       5.818100452678e-01       5.818308833037e-01 
       1.670482371421e-03      -9.000394223198e-01      -1.054377357553e+01      -1.054500034887e+01      -8.328041968407e-01      -8.665683565631e-02      -1.801766167091e-03       1.309380681324e+00      -1.952504512446e-07      -1.053033453231e+01       5.759305073124e-01       5.759146347779e-01 
       2.103012707336e-03      -8.167374463779e-01      -1.648474166715e+01      -1.648751699408e+01      -7.242184517020e-01      -9.147893529508e-01      -3.087922333811e-03       2.115085443794e+00      -1.131949359325e-06      -1.646350106459e+01       5.680916018805e-01       5.680942770874e-01 
       2.647536138591e-03      -8.802194511577e-01      -2.565485396020e+01      -2.566124560846e+01      -7.641474196789e-01       1.192736416194e+00      -2.539802820820e-03       1.711999215157e+00       1.091857437289e-06      -2.562272344599e+01       5.578238014115e-01       5.578198556023e-01 
       3.333050523516e-03      -7.876364282937e-01      -3.969344310693e+01      -3.970848880311e+01      -6.610755375250e-01      -2.095010259000e+00      -3.558654460431e-03       2.264442254620e+00      -2.387410852283e-06      -3.964671712368e+01       5.445847668390e-01       5.445864600256e-01 
       4.196062002848e-03      -8.201936350750e-01      -6.096266372497e+01      -6.099853751595e+01      -6.712335260503e-01       2.497314220674e+00      -2.305850863302e-03       1.592336370550e+00       2.462225679194e-06      -6.089961982937e+01       5.277932439018e-01       5.277937123543e-01 
       5.282529084849e-03      -8.022613952152e-01      -9.276102733751e+01      -9.284713894572e+01      -6.365646258732e-01       8.288728622464e-01      -2.130697407934e-03       1.435241492770e+00       7.545534965214e-07      -9.268753894806e+01       5.068329414666e-01       5.068336226088e-01 
       6.650310103459e-03      -6.890745842128e-01      -1.394855463527e+02      -1.396921334785e+02      -6.190347053073e-01      -1.581884514092e+00      -1.514562163041e-03       9.502902722146e-01      -1.553213993621e-06      -1.394307304085e+02       4.810589259312e-01       4.810593256025e-01 
       8.372244385556e-03      -6.554039925150e-01      -2.065578438629e+02      -2.070500184971e+02      -5.802712679222e-01       1.660917079404e+00      -2.708996000072e-03       1.834756127511e+00       1.347274076321e-06      -2.066122142003e+02       4.497711762218e-01       4.497711742061e-01 
       1.054003121073e-02      -6.005979430356e-01      -2.997390798277e+02      -3.008947388707e+02      -5.319580779491e-01       3.331770403694e+00      -2.307411351516e-03       1.571183176363e+00       2.821972597910e-06      -3.001400719589e+02       4.122482816601e-01       4.122482817176e-01 
       1.326911313227e-02      -5.359317556381e-01      -4.231764871026e+02      -4.258221140178e+02      -4.746833049735e-01      -3.056303034433e+00      -1.476635651331e-03       9.577334712718e-01      -3.386637459799e-06      -4.244832646129e+02       3.678705211077e-01       3.678705211079e-01 
       1.670482359903e-02      -4.609915802554e-01      -5.753330854714e+02      -5.811416961157e+02      -4.083091865572e-01      -4.622889017203e+00      -1.574589522300e-03       1.029159371284e+00      -4.899125192850e-06      -5.787255901883e+02       3.164512574452e-01       3.164512574452e-01 
       2.103003609305e-02      -3.776714710748e-01      -7.439067127439e+02      -7.558211691762e+02      -3.345124387838e-01      -4.298057768199e+00      -1.436273399760e-03       9.652601938731e-01      -4.551071409673e-06      -7.515110976458e+02       2.592824426761e-01       2.592824426761e-01 
       2.646238370229e-02      -2.928481828721e-01      -9.081654488944e+02      -9.300104091332e+02      -2.593837905249e-01      -8.691251768298e+00      -1.224516557570e-03       7.936362568842e-01      -8.822468627513e-06      -9.227830538211e+02       2.010755735874e-01       2.010755735874e-01 
       3.288679020899e-02      -2.225339256276e-01      -1.060717100326e+03      -1.093529373787e+03      -1.971051564249e-01      -2.181356928972e+00      -1.032732981699e-03       7.357175163010e-01      -1.770696620380e-06      -1.083122851036e+03       1.528101828938e-01       1.528101828938e-01 
       3.835012983987e-02      -1.854731096739e-01      -1.201860544188e+03      -1.239448871895e+03      -1.642790742520e-01       6.575564786732e+00      -9.520932119926e-04       6.346422268824e-01       6.810071182956e-06      -1.227547067147e+03       1.273567555771e-01       1.273567555771e-01 
       4.230419186395e-02      -1.684049701078e-01      -1.330761335135e+03      -1.368205349542e+03      -1.491608974184e-01      -9.837377422041e+00      -6.619408692749e-04       4.370607196973e-01      -1.028773044433e-05      -1.356151455839e+03       1.156268983166e-01       1.156268983166e-01 
       4.555732340822e-02      -1.584605081508e-01      -1.456061734475e+03      -1.491418673114e+03      -1.403523986013e-01      -8.288133477723e+00      -6.953646793322e-04       4.405726394924e-01      -8.433080698997e-06      -1.479740925415e+03       1.087894439774e-01       1.087894439774e-01 
       4.845834297726e-02      -1.515059884772e-01      -1.579133315950e+03      -1.611706416313e+03      -1.341922585229e-01      -5.230918244030e+00      -3.381305378241e-04       2.096070246033e-01      -4.911802048810e-06      -1.600595703741e+03       1.040068608530e-01       1.040068608530e-01 
       5.116210656652e-02      -1.458689037021e-01      -1.698448707283e+03      -1.728240538708e+03      -1.291990971654e-01       7.072896035665e+00      -5.748768930290e-04       3.670392964522e-01       6.460572969839e-06      -1.717701670328e+03       1.001309546429e-01       1.001309546429e-01 
       5.375030993992e-02      -1.407164893227e-01      -1.811424962236e+03      -1.838933814732e+03      -1.246353187237e-01      -5.203631419552e+00      -4.654135246493e-04       3.205492698637e-01      -4.649395572135e-06      -1.828842234152e+03       9.658990596077e-02       9.658990596077e-02 
       5.627182405133e-02      -1.355901112025e-01      -1.915143220044e+03      -1.941251422129e+03      -1.200946841622e-01       4.748264777199e+00      -5.423573341939e-04       3.663610903965e-01       4.944623047276e-06      -1.931383102943e+03       9.306875065631e-02       9.306875065631e-02 
       5.875869405831e-02      -1.302372287923e-01      -2.006775303751e+03      -2.032658311794e+03      -1.153535113450e-01       5.274727571323e-02      -3.200655194398e-04       2.120772778794e-01      -1.867246975146e-07      -2.022714828110e+03       8.939388817041e-02       8.939388817041e-02 
       6.123347280760e-02      -1.245391241008e-01      -2.083934309189e+03      -2.110965233318e+03      -1.103066342364e-01      -5.105640815584e+00      -4.990689152501e-04       3.300574662138e-01      -5.445212093765e-06      -2.100598342372e+03       8.548357424342e-02       8.548357424342e-02 
       6.371296705039e-02      -1.184754075499e-01      -2.145007295048e+03      -2.174647175933e+03      -1.049359772614e-01       5.092697950805e+00      -4.665494468847e-04       3.077226969028e-01       5.341126393706e-06      -2.163487197517e+03       8.132350762614e-02       8.132350762614e-02 
       6.621031581025e-02      -1.121029900159e-01      -2.189472490630e+03      -2.223144304714e+03      -9.929193761698e-02      -1.147375601199e+00      -2.891110098523e-04       1.929304913007e-01      -1.282536807917e-06      -2.210832902271e+03       7.695237556681e-02       7.695237556681e-02 
       6.873622034455e-02      -1.055398928123e-01      -2.218175942512e+03      -2.257125744876e+03      -9.347902801507e-02      -1.357826622517e+00      -4.614351696178e-04       3.121844092887e-01      -1.457004518759e-06      -2.243350731251e+03       7.245082111806e-02       7.245082111806e-02 
       7.129971063433e-02      -9.894985342771e-02      -2.233525781981e+03      -2.278679269966e+03      -8.764225723415e-02       2.113116302922e+00      -2.865997590459e-04       1.773857952209e-01       2.267866132043e-06      -2.263211167398e+03       6.793083771386e-02       6.793083771386e-02 
       7.390864358663e-02      -9.252509521773e-02      -2.239552750562e+03      -2.291380182635e+03      -8.195186571065e-02      -8.170441286634e-01      -3.690390977544e-04       2.450000057452e-01      -8.952381408596e-07      -2.274106265187e+03       6.352398245374e-02       6.352398245374e-02 
       7.657003828128e-02      -8.646670399868e-02      -2.241784099351e+03      -2.300190625621e+03      -7.658594267878e-02      -5.507217072489e-01      -2.633744570643e-04       1.710184229536e-01      -6.723906039713e-07      -2.281142025906e+03       5.936794581019e-02       5.936794581019e-02 
       7.929030812398e-02      -8.096310035946e-02      -2.246887809592e+03      -2.311149155188e+03      -7.171136394067e-02       2.502185393413e+00      -3.133864317669e-04       2.073246545713e-01       2.726039297630e-06      -2.290516589782e+03       5.559178946787e-02       5.559178946787e-02 
       8.207542544582e-02      -7.616788486660e-02      -2.262065944433e+03      -2.330830049621e+03      -6.746417022895e-02      -2.793463477719e+00      -2.739567919474e-04       1.806280505626e-01      -3.069445107763e-06      -2.308962703368e+03       5.230076661648e-02       5.230076661648e-02 
       8.493104045685e-02      -7.217911983886e-02      -2.294208416653e+03      -2.365580882420e+03      -6.393121295099e-02       6.559764927308e-01      -2.150772433076e-04       1.456869485303e-01       6.163134691198e-07      -2.342963568296e+03       4.956214192940e-02       4.956214192940e-02 
       8.786256851000e-02      -6.902263328524e-02      -2.348859181270e+03      -2.420583114961e+03      -6.113537323683e-02       2.711145596561e+00      -2.355004457014e-04       1.577209721557e-01       2.684885855547e-06      -2.397790131478e+03       4.739371988298e-02       4.739371988298e-02 
       9.087525483360e-02      -6.664183407996e-02      -2.429099726306e+03      -2.498828116454e+03      -5.902653681889e-02       2.062219684754e+00      -2.455866838416e-04       1.597059449947e-01       1.958580270031e-06      -2.476453468506e+03       4.575686968378e-02       4.575686968378e-02 
       9.397422291069e-02      -6.489696938030e-02      -2.534521339886e+03      -2.600162563196e+03      -5.748093632744e-02       1.446284508463e+00      -2.353768093939e-04       1.539816764671e-01       1.325970171488e-06      -2.578732073470e+03       4.455599546206e-02       4.455599546206e-02 
       9.716451078798e-02      -6.357633805367e-02      -2.660529166930e+03      -2.720625098270e+03      -5.631108219233e-02       1.176539664268e+00      -2.188216939096e-04       1.451341039966e-01       1.084247559588e-06      -2.700500833336e+03       4.364619539833e-02       4.364619539833e-02 
       1.004510983677e-01      -6.242080802158e-02      -2.798262713161e+03      -2.852337545415e+03      -5.528747563305e-02       3.109943988208e-01      -2.036494991794e-04       1.356590538760e-01       2.412718990376e-07      -2.833630235610e+03       4.285003790840e-02       4.285003790840e-02 
       1.038389279268e-01      -6.116042314742e-02      -2.935381836004e+03      -2.984183472528e+03      -5.417102898116e-02      -1.004672323324e+00      -2.075194756402e-04       1.377777629755e-01      -1.132256225632e-06      -2.966692667468e+03       4.198262385264e-02       4.198262385264e-02 
       1.073329195716e-01      -5.955839945951e-02      -3.057825954624e+03      -3.103377829617e+03      -5.275203081126e-02       1.581461488317e-01      -2.225186034172e-04       1.477453026932e-01       1.425099455892e-07      -3.086580465734e+03       4.088171700956e-02       4.088171700956e-02 
       1.109379829767e-01      -5.745488024473e-02      -3.152434728248e+03      -3.197831360260e+03      -5.088889865667e-02       8.460661981598e-02      -1.907866640145e-04       1.256882208117e-01       1.120039046312e-07      -3.180935540987e+03       3.943771522589e-02       3.943771522589e-02 
       1.146590265216e-01      -5.480153672729e-02      -3.210072989508e+03      -3.258992983014e+03      -4.853882309248e-02       4.943416207016e-01      -1.977906289343e-04       1.307959429671e-01       4.383649508161e-07      -3.241063078243e+03       3.761736677354e-02       3.761736677354e-02 
       1.185009647796e-01      -5.167857204665e-02      -3.228663384415e+03      -3.284638781761e+03      -4.577282900691e-02      -3.618009367403e-01      -1.847063000045e-04       1.225249412413e-01      -3.234553117117e-07      -3.264781714305e+03       3.547543952739e-02       3.547543952739e-02 
