# Matter power spectrum P(k) at redshift z=0.275
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       4.495340496141e+01 
       1.192546847387e-05       5.615804173935e+01 
       1.501327530931e-05       7.015537417349e+01 
       1.890059380115e-05       8.764140770001e+01 
       2.379443783427e-05       1.094855509041e+02 
       2.995542244892e-05       1.367737607110e+02 
       3.771164254197e-05       1.708623673518e+02 
       4.747614511659e-05       2.134451690171e+02 
       5.976892554130e-05       2.666369602841e+02 
       7.524461919957e-05       3.330773113782e+02 
       9.472736321112e-05       4.160590971305e+02 
       1.192546847387e-04       5.196868808886e+02 
       1.501327530931e-04       6.490705522554e+02 
       1.890059380115e-04       8.105591554110e+02 
       2.379443783427e-04       1.012017874526e+03 
       2.995542244892e-04       1.263146603423e+03 
       3.771164254197e-04       1.575830429208e+03 
       4.747614511659e-04       1.964500903369e+03 
       5.976892554130e-04       2.446474473033e+03 
       7.524461919957e-04       3.042219039745e+03 
       9.472736321112e-04       3.775449894098e+03 
       1.192546847387e-03       4.672627444911e+03 
       1.501327530931e-03       5.762191467841e+03 
       1.890059380115e-03       7.072067857325e+03 
       2.379443783427e-03       8.625877192010e+03 
       2.995542244892e-03       1.043714139937e+04 
       3.771164254197e-03       1.250065305806e+04 
       4.747614511659e-03       1.478055621393e+04 
       5.976892554130e-03       1.719509390315e+04 
       7.524461919957e-03       1.959739620593e+04 
       9.472736321112e-03       2.175415654675e+04 
       1.192546847387e-02       2.332919032383e+04 
       1.501327530922e-02       2.389462552145e+04 
       1.890059339304e-02       2.302249896260e+04 
       2.379419735095e-02       2.052962762002e+04 
       2.992840153746e-02       1.686626074214e+04 
       3.696897927169e-02       1.345996446230e+04 
       4.260545736900e-02       1.169842335541e+04 
       4.675734117865e-02       1.086160093203e+04 
       5.022959819583e-02       1.036252730015e+04 
       5.335301061049e-02       1.000086910390e+04 
       5.627883324428e-02       9.688664612854e+03 
       5.908869532078e-02       9.379463828816e+03 
       6.183222933240e-02       9.047252465274e+03 
       6.454238189631e-02       8.678798082048e+03 
       6.724256767828e-02       8.270307640733e+03 
       6.995037709303e-02       7.825507401745e+03 
       7.267965645083e-02       7.354061281054e+03 
       7.544174995395e-02       6.869909536305e+03 
       7.824627927279e-02       6.389421609312e+03 
       8.110165325395e-02       5.929437481941e+03 
       8.401541258703e-02       5.505374476797e+03 
       8.699446944441e-02       5.129604227565e+03 
       9.004527794885e-02       4.810252411805e+03 
       9.317395769137e-02       4.550469705490e+03 
       9.638638452495e-02       4.348117245268e+03 
       9.968825801051e-02       4.195780159632e+03 
       1.030851518680e-01       4.081113433254e+03 
       1.065825518548e-01       3.987700605982e+03 
       1.101858842399e-01       3.896733996120e+03 
       1.139005372130e-01       3.789721502322e+03 
       1.177318770214e-01       3.651998424053e+03 
       1.216852602576e-01       3.476223769861e+03 
       1.257660434803e-01       3.264641414909e+03 
       1.299795911911e-01       3.029042669809e+03 
       1.341921631777e-01       2.795534510841e+03 
       1.343312830848e-01       2.788079732811e+03 
       1.388265214260e-01       2.562547109897e+03 
       1.434707393654e-01       2.370034814442e+03 
       1.482694109802e-01       2.220560990520e+03 
       1.532280638102e-01       2.114257677562e+03 
       1.583522946474e-01       2.041485711479e+03 
       1.636477893309e-01       1.985968282110e+03 
       1.691203472969e-01       1.925275545156e+03 
       1.747759116343e-01       1.842236500362e+03 
       1.806206054139e-01       1.731358411728e+03 
       1.866607750859e-01       1.600898857004e+03 
       1.929030418007e-01       1.468078453345e+03 
       1.993543615935e-01       1.351133574529e+03 
       2.060220955154e-01       1.261724565049e+03 
       2.129140909892e-01       1.199783807832e+03 
       2.200387759523e-01       1.153749509616e+03 
       2.274052677281e-01       1.106999734387e+03 
       2.350234990883e-01       1.046899182942e+03 
       2.429043646504e-01       9.723187299994e+02 
       2.510598916677e-01       8.943693019204e+02 
       2.595034404679e-01       8.270019140134e+02 
       2.682499413913e-01       7.763814346577e+02 
       2.773161772017e-01       7.378187653598e+02 
       2.867211228005e-01       7.000001827181e+02 
       2.964863579465e-01       6.552091134992e+02 
       3.066365740196e-01       6.056760106350e+02 
       3.172002032862e-01       5.599900964587e+02 
       3.282102096232e-01       5.234355633920e+02 
       3.397050947363e-01       4.924951263954e+02 
       3.517301959425e-01       4.604928148326e+02 
       3.643393844041e-01       4.259337661557e+02 
       3.775973225744e-01       3.932436163318e+02 
       3.915825171381e-01       3.653765927383e+02 
       4.063915272457e-01       3.395948270837e+02 
       4.221448901286e-01       3.127887125296e+02 
       4.389956677928e-01       2.869477183625e+02 
       4.571421156239e-01       2.638318737547e+02 
       4.768470589353e-01       2.410984563618e+02 
       4.984686246078e-01       2.186929916064e+02 
       5.225110910441e-01       1.976724216017e+02 
       5.497133213866e-01       1.767946624573e+02 
       5.812118571043e-01       1.564472007167e+02 
       6.188631229583e-01       1.360938207912e+02 
       6.659314315436e-01       1.155600674458e+02 
       7.286736921977e-01       9.434302846490e+01 
       8.200617052063e-01       7.208679304235e+01 
       9.659964722755e-01       4.939542140084e+01 
       1.195033271365e+00       2.998240014492e+01 
