# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       2.744079644554e+01 
       1.405157375136e-05       3.428041391944e+01 
       1.768988327128e-05       4.282476801341e+01 
       2.227024358189e-05       5.349871784039e+01 
       2.803657557209e-05       6.683297081240e+01 
       3.529595744739e-05       8.349041792695e+01 
       4.443497776412e-05       1.042989866240e+02 
       5.594032267976e-05       1.302925903414e+02 
       7.042469376551e-05       1.627621034472e+02 
       8.865943659923e-05       2.033186846224e+02 
       1.116156177301e-04       2.539721830735e+02 
       1.405157375136e-04       3.172277200535e+02 
       1.768988327128e-04       3.962036959597e+02 
       2.227024358189e-04       4.947741519085e+02 
       2.803657557209e-04       6.177371401877e+02 
       3.529595744739e-04       7.710078536092e+02 
       4.443497776412e-04       9.618300287594e+02 
       5.594032267976e-04       1.198991308926e+03 
       7.042469376551e-04       1.493017733557e+03 
       8.865943659923e-04       1.856303972156e+03 
       1.116156177301e-03       2.303085983465e+03 
       1.405157375136e-03       2.849066405522e+03 
       1.768988327128e-03       3.510425484289e+03 
       2.227024358189e-03       4.302070727707e+03 
       2.803657557209e-03       5.234607759669e+03 
       3.529595744739e-03       6.309603192011e+03 
       4.443497776412e-03       7.513358102420e+03 
       5.594032267976e-03       8.809236682127e+03 
       7.042469376551e-03       1.012882933627e+04 
       8.865943659923e-03       1.136516390446e+04 
       1.116156177301e-02       1.237553764148e+04 
       1.405157375136e-02       1.298411285599e+04 
       1.768988327128e-02       1.299659369318e+04 
       2.227024356542e-02       1.228565332134e+04 
       2.803655273431e-02       1.089227081797e+04 
       3.529080376396e-02       9.034992309035e+03 
       4.417257845389e-02       7.160848559734e+03 
       5.269320257176e-02       5.950458652125e+03 
       5.879538811839e-02       5.388257969652e+03 
       6.364642493379e-02       5.062937515358e+03 
       6.789452219877e-02       4.829502852588e+03 
       7.181296660259e-02       4.633861849920e+03 
       7.553961318490e-02       4.450913176817e+03 
       7.915433542418e-02       4.267864212261e+03 
       8.270827558591e-02       4.078524145701e+03 
       8.623675965773e-02       3.880910288673e+03 
       8.976571203513e-02       3.675997564956e+03 
       9.331513824904e-02       3.466871183259e+03 
       9.690115114330e-02       3.258006699289e+03 
       1.005372162937e-01       3.054584468123e+03 
       1.042349524332e-01       2.861828376678e+03 
       1.080046650801e-01       2.684396854207e+03 
       1.118557132356e-01       2.525866264458e+03 
       1.157967677439e-01       2.388341213815e+03 
       1.198359970627e-01       2.272211361059e+03 
       1.239812030130e-01       2.176058256763e+03 
       1.282399211958e-01       2.096713196268e+03 
       1.326194959055e-01       2.029481626194e+03 
       1.371271363030e-01       1.968574079139e+03 
       1.417699586287e-01       1.907790350957e+03 
       1.465550179385e-01       1.841455929591e+03 
       1.514893319837e-01       1.765493894046e+03 
       1.549907005580e-01       1.706438491679e+03 
       1.565798992863e-01       1.678370938182e+03 
       1.618337130758e-01       1.581577781023e+03 
       1.672577725060e-01       1.479384979427e+03 
       1.728590924019e-01       1.377852779695e+03 
       1.786447126859e-01       1.283346163198e+03 
       1.846217085628e-01       1.200963947038e+03 
       1.907972025036e-01       1.133281264763e+03 
       1.971783790423e-01       1.079694565813e+03 
       2.037725033822e-01       1.036539301735e+03 
       2.105869447967e-01       9.980584991078e+02 
       2.176292058036e-01       9.583576233016e+02 
       2.249069580911e-01       9.124766809603e+02 
       2.324280861866e-01       8.593151858031e+02 
       2.402007398872e-01       8.017667032346e+02 
       2.482333965270e-01       7.451234873842e+02 
       2.565349342562e-01       6.943605594182e+02 
       2.651147176502e-01       6.521658328162e+02 
       2.739826971973e-01       6.181833700391e+02 
       2.831495245215e-01       5.891258606838e+02 
       2.926266856388e-01       5.603628693495e+02 
       3.024266551347e-01       5.287620362470e+02 
       3.125630749414e-01       4.944111402543e+02 
       3.230509624411e-01       4.600947914744e+02 
       3.339069540077e-01       4.292640251471e+02 
       3.451495919344e-01       4.033332162695e+02 
       3.567996651301e-01       3.808300604999e+02 
       3.688806172347e-01       3.591447941548e+02 
       3.814190402123e-01       3.365358316180e+02 
       3.944452775151e-01       3.135601584443e+02 
       4.079941692600e-01       2.921053013637e+02 
       4.221059835879e-01       2.731629225671e+02 
       4.368275951022e-01       2.559566698845e+02 
       4.522139955314e-01       2.390677668475e+02 
       4.683302575711e-01       2.222920903174e+02 
       4.852541267751e-01       2.063680441675e+02 
       5.030794993178e-01       1.917438126461e+02 
       5.219211741290e-01       1.780096034198e+02 
       5.419214792385e-01       1.645794587030e+02 
       5.632597240724e-01       1.516553388151e+02 
       5.861660349049e-01       1.395493843779e+02 
       6.109422114662e-01       1.278890512161e+02 
       6.379942541823e-01       1.165707154948e+02 
       6.678851366610e-01       1.057062676243e+02 
       7.014244813436e-01       9.510981899294e+01 
       7.398294883973e-01       8.471977168924e+01 
       7.850328914887e-01       7.442329117760e+01 
       8.403176706175e-01       6.406459451173e+01 
       9.117332625417e-01       5.344249795370e+01 
       1.011442796943e+00       4.233362241911e+01 
