# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -9.981622902267e-04      -7.489033093294e-04      -7.489033296446e-04      -9.981507883612e-04      -6.525907559565e-04       4.175625257109e-07       2.918763307340e-04       3.797332788729e-10      -7.490200523701e-04       5.295433833169e-01       5.292847597147e-01 
       1.134412954016e-05      -1.581631384632e-03      -1.186930791123e-03      -1.186930842150e-03      -1.581602497970e-03      -1.033949208212e-03       6.617644184738e-07       4.625735222835e-04       6.017229891889e-10      -1.187115665476e-03       5.295428039574e-01       5.292842633766e-01 
       1.428141295279e-05      -2.505839813317e-03      -1.881156105286e-03      -1.881156233449e-03      -2.505767272080e-03      -1.637851553972e-03       1.048756351638e-06       7.330809849608e-04       9.533809773728e-10      -1.881448732458e-03       5.295418858200e-01       5.292834767774e-01 
       1.797923368260e-05      -3.969286470554e-03      -2.981425413074e-03      -2.981425734960e-03      -3.969104329940e-03      -2.593691642662e-03       1.661991801769e-06       1.161732707268e-03       1.510289499181e-09      -2.981888244481e-03       5.295404308846e-01       5.292822302117e-01 
       2.263451416761e-05      -6.285367680792e-03      -4.725225539808e-03      -4.725226348174e-03      -6.284910461628e-03      -4.105381458549e-03       2.633639324092e-06       1.840914506217e-03       2.391845818010e-09      -4.725956690027e-03       5.295381255059e-01       5.292802548145e-01 
       2.849516506922e-05      -9.947767006412e-03      -7.488939362312e-03      -7.488941392141e-03      -9.946619706742e-03      -6.493182514186e-03       4.172929800714e-06       2.916878722444e-03       3.786297282299e-09      -7.490092165365e-03       5.295344730783e-01       5.292771247149e-01 
       3.587328741891e-05      -1.573136867270e-02      -1.186907250806e-02      -1.186907760400e-02      -1.572849148989e-02      -1.025735081385e-02       6.610851701890e-06       4.620986120519e-03       5.989518554844e-09      -1.187088455348e-02       5.295286876296e-01       5.292721654504e-01 
       4.516179313626e-05      -2.484541104838e-02      -1.881096991286e-02      -1.881098270228e-02      -2.483820257670e-02      -1.617250743497e-02       1.047046752581e-05       7.318856852114e-03       9.464283874985e-09      -1.881380417871e-02       5.295195269963e-01       5.292643100970e-01 
       5.685532902143e-05      -3.915939636880e-02      -2.981276991311e-02      -2.981280199497e-02      -3.914136367265e-02      -2.542074610762e-02       1.657683257185e-05       1.158720308396e-02       1.492858239453e-08      -2.981716781624e-02       5.295050297402e-01       5.292518712159e-01 
       7.157661850099e-05      -6.151973593443e-02      -4.724852981943e-02      -4.724861023174e-02      -6.147473367168e-02      -3.976214290066e-02       2.622755876834e-05       1.833305160690e-02       2.348180974833e-08      -4.725526531999e-02       5.294821064991e-01       5.292321844142e-01 
       9.010962392119e-05      -9.615097977050e-02      -7.488004572685e-02      -7.488024702443e-02      -9.603909982028e-02      -6.170656348604e-02       4.145342449716e-05       2.897590635223e-02       3.677086937358e-08      -7.489013784140e-02       5.294459088546e-01       5.292010517632e-01 
       1.134412954016e-04      -1.490520871194e-01      -1.186672851981e-01      -1.186677881066e-01      -1.487756210098e-01      -9.454854419793e-02       6.540598679266e-05       4.571868009735e-02       5.717078816792e-08      -1.186818418848e-01       5.293888710586e-01       5.291518818060e-01 
       1.428141295279e-04      -2.280728899055e-01      -1.880509826942e-01      -1.880522351763e-01      -2.273962528402e-01      -1.418683833206e-01       1.029024778805e-04       7.192855501056e-02       8.787365443511e-08      -1.880705423652e-01       5.292992930590e-01       5.290743810298e-01 
       1.797923368260e-04      -3.418390481410e-01      -2.979808480925e-01      -2.979839519031e-01      -3.402081539791e-01      -2.055109161123e-01       1.610988937367e-04       1.126074201237e-01       1.325755007141e-07      -2.980034202107e-01       5.291593359523e-01       5.289526123380e-01 
