# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       6.093077341821e+00 
       1.447833252307e-05       7.611777329667e+00 
       1.822714073369e-05       9.509005520808e+00 
       2.294661065400e-05       1.187910040925e+01 
       2.888807126686e-05       1.483990438329e+01 
       3.636792701558e-05       1.853861217337e+01 
       4.578450749418e-05       2.315906730445e+01 
       5.763927995091e-05       2.893085795546e+01 
       7.256355424772e-05       3.614064193608e+01 
       9.135210241256e-05       4.514621931856e+01 
       1.150054831480e-04       5.639396462042e+01 
       1.447833252307e-04       7.044031283960e+01 
       1.822714073370e-04       8.797803066916e+01 
       2.294661065400e-04       1.098679262480e+02 
       2.888807126686e-04       1.371763252812e+02 
       3.636792701558e-04       1.712178364336e+02 
       4.578450749418e-04       2.136012894567e+02 
       5.763927995091e-04       2.662738353087e+02 
       7.256355424772e-04       3.315538930063e+02 
       9.135210241256e-04       4.121387549256e+02 
       1.150054831480e-03       5.110692675465e+02 
       1.447833252307e-03       6.316299130326e+02 
       1.822714073370e-03       7.771356160342e+02 
       2.294661065400e-03       9.504767719608e+02 
       2.888807126686e-03       1.153358313362e+03 
       3.636792701558e-03       1.385351856926e+03 
       4.578450749418e-03       1.642430583243e+03 
       5.763927995091e-03       1.915501633030e+03 
       7.256355424772e-03       2.188787597001e+03 
       9.135210241256e-03       2.439144933736e+03 
       1.150054831480e-02       2.636091153763e+03 
       1.447833252307e-02       2.744450056128e+03 
       1.822714073369e-02       2.728653171773e+03 
       2.294661065056e-02       2.564103038009e+03 
       2.888806420243e-02       2.247489139203e+03 
       3.636572445313e-02       1.828150380324e+03 
       4.563758822379e-02       1.395518975231e+03 
       5.522388929207e-02       1.101131065947e+03 
       6.221126721073e-02       9.710475235320e+02 
       6.762302434804e-02       9.013332629946e+02 
       7.229533442094e-02       8.527803735818e+02 
       7.657118870531e-02       8.124736509300e+02 
       8.061805394045e-02       7.750763820714e+02 
       8.453073129641e-02       7.380646919736e+02 
       8.836889264301e-02       7.003040775755e+02 
       9.217321224105e-02       6.615042579841e+02 
       9.597321889443e-02       6.219393654514e+02 
       9.979149379358e-02       5.822662504911e+02 
       1.036460833053e-01       5.433681075389e+02 
       1.075519676648e-01       5.062007643322e+02 
       1.115219974278e-01       4.716551113453e+02 
       1.155675137086e-01       4.404507218114e+02 
       1.196987720911e-01       4.130631337584e+02 
       1.239252399715e-01       3.896808403435e+02 
       1.282558095918e-01       3.701873155507e+02 
       1.326989532747e-01       3.541660135872e+02 
       1.372628380165e-01       3.409271208484e+02 
       1.419554108603e-01       3.295626650087e+02 
       1.467844628644e-01       3.190357180590e+02 
       1.517576771624e-01       3.083081688195e+02 
       1.568826650934e-01       2.965008806802e+02 
       1.621669933790e-01       2.830611151613e+02 
       1.676182046557e-01       2.678917854323e+02 
       1.732438332264e-01       2.513898332095e+02 
       1.742767514814e-01       2.483318293446e+02 
       1.790514176025e-01       2.343607178145e+02 
       1.850485112113e-01       2.178205251850e+02 
       1.912426925264e-01       2.027411424167e+02 
       1.976415757932e-01       1.898112019510e+02 
       2.042528234794e-01       1.792715071679e+02 
       2.110841615458e-01       1.708583615029e+02 
       2.181433986150e-01       1.638705892857e+02 
       2.254384501006e-01       1.573627834584e+02 
       2.329773683529e-01       1.504477013814e+02 
       2.407683798746e-01       1.425784469626e+02 
       2.488199306693e-01       1.337497615562e+02 
       2.571407408140e-01       1.245205547799e+02 
       2.657398693986e-01       1.157181534808e+02 
       2.746267910731e-01       1.080105435454e+02 
       2.838114855892e-01       1.016095370820e+02 
       2.933045419466e-01       9.627695746882e+01 
       3.031172790738e-01       9.149237204426e+01 
       3.132618854144e-01       8.667008032715e+01 
       3.237515803915e-01       8.147981439767e+01 
       3.346008015300e-01       7.605977917541e+01 
       3.458254220853e-01       7.083581330270e+01 
       3.574430054398e-01       6.618169620316e+01 
       3.694731044042e-01       6.218571447012e+01 
       3.819376160398e-01       5.858684556700e+01 
       3.948612059442e-01       5.505205906726e+01 
       4.082718204190e-01       5.146710081657e+01 
       4.222013110522e-01       4.794398128791e+01 
       4.366862046844e-01       4.469911097125e+01 
       4.517686635475e-01       4.178216890923e+01 
       4.674976971652e-01       3.906435305084e+01 
       4.839307118882e-01       3.640671761362e+01 
       5.011355196579e-01       3.383032208078e+01 
       5.191929811746e-01       3.141465667205e+01 
       5.382005407185e-01       2.916687097185e+01 
       5.582770385618e-01       2.702860357233e+01 
       5.795693939218e-01       2.497237210561e+01 
       6.022620940861e-01       2.301143671989e+01 
       6.265910110303e-01       2.115722864004e+01 
       6.528641045653e-01       1.937568399041e+01 
       6.814934860295e-01       1.766074787700e+01 
       7.130470175074e-01       1.601223306364e+01 
       7.483351601283e-01       1.441079902618e+01 
       7.885650825554e-01       1.284676579773e+01 
       8.356316899911e-01       1.130255339119e+01 
       8.927084919247e-01       9.757562944447e+00 
       9.655462539802e-01       8.182999141777e+00 
       1.065523362793e+00       6.546255657993e+00 
