# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -7.157721189899e-04      -5.369681955271e-04      -5.369682128900e-04      -7.157666043354e-04      -5.797525135597e-04      -1.605070353887e-06       3.564228325531e-04      -1.723207510565e-09      -5.370634668179e-04       5.841350637609e-01       5.838149531312e-01 
       1.405157375136e-05      -1.134249683470e-03      -8.510366563794e-04      -8.510366999915e-04      -1.134235832876e-03      -9.186639647180e-04      -2.543708551501e-06       5.648592523761e-04      -2.730751647900e-09      -8.511875689696e-04       5.841345511507e-01       5.838145113231e-01 
       1.768988327128e-05      -1.797230942329e-03      -1.348800743058e-03      -1.348800852600e-03      -1.797196157549e-03      -1.455528342987e-03      -4.031122052930e-06       8.951610148737e-04      -4.327081192375e-09      -1.349039716904e-03       5.841337387680e-01       5.838138111327e-01 
       2.227024358189e-05      -2.847330105582e-03      -2.137701448009e-03      -2.137701723140e-03      -2.847242755393e-03      -2.305712185683e-03      -6.387934555909e-06       1.418532665633e-03      -6.855781693061e-09      -2.138079677522e-03       5.841324513502e-01       5.838127014662e-01 
       2.803657557209e-05      -4.509979993425e-03      -3.388019260406e-03      -3.388019951398e-03      -4.509760680074e-03      -3.651432924668e-03      -1.012177332958e-05       2.247715319840e-03      -1.086020710379e-08      -3.388617412004e-03       5.841304112386e-01       5.838109429151e-01 
       3.529595744739e-05      -7.140973942661e-03      -5.369625524703e-03      -5.369627259979e-03      -7.140423451915e-03      -5.779914868560e-03      -1.603584860398e-05       3.561113840570e-03      -1.719852265449e-08      -5.370570263804e-03       5.841271786551e-01       5.838081561828e-01 
       4.443497776412e-05      -1.130046316651e-02      -8.510224831819e-03      -8.510229188973e-03      -1.129908198525e-02      -9.142491907088e-03      -2.539975516348e-05       5.640764613387e-03      -2.722335273539e-08      -8.511713947183e-03       5.841220572634e-01       5.838037404346e-01 
       5.594032267976e-05      -1.786685891151e-02      -1.348765148476e-02      -1.348766242283e-02      -1.786339585843e-02      -1.444441914601e-02      -4.021739418514e-05       8.931932884765e-03      -4.305941365659e-08      -1.348999102529e-02       5.841139452533e-01       5.837967443266e-01 
       7.042469376551e-05      -2.820895104392e-02      -2.137612065192e-02      -2.137614810081e-02      -2.820027734221e-02      -2.277904852898e-02      -6.364401764518e-05       1.413597087819e-02      -6.802758695785e-08      -2.137977712640e-02       5.841011009333e-01       5.837856624097e-01 
       8.865943659923e-05      -4.443788566644e-02      -3.387794847966e-02      -3.387801732366e-02      -4.441619786981e-02      -3.581751512640e-02      -1.006268608302e-04       2.235319824332e-02      -1.072727367900e-07      -3.388361502541e-02       5.840807747182e-01       5.837681139420e-01 
       1.116156177301e-04      -6.975542121889e-02      -5.369062248169e-02      -5.369079499499e-02      -6.970133810993e-02      -5.605588137583e-02      -1.588765537863e-04       3.530015280519e-02      -1.686574862267e-07      -5.369928298199e-02       5.840486365196e-01       5.837403395441e-01 
       1.405157375136e-04      -1.088821254636e-01      -8.508811623316e-02      -8.508854792114e-02      -1.087478304582e-01      -8.707348223233e-02      -2.502815508466e-04       5.562739891767e-02      -2.639176631184e-07      -8.510104770665e-02       5.839978922537e-01       5.836964153043e-01 
       1.768988327128e-04      -1.684430722982e-01      -1.348410831094e-01      -1.348421609482e-01      -1.681118465713e-01      -1.336256830444e-01      -3.928596704551e-04       8.736177227541e-02      -4.098773999531e-07      -1.348596226301e-01       5.839179438135e-01       5.836270379961e-01 
       2.227024358189e-04      -2.569117696949e-01      -2.136724688130e-01      -2.136751505449e-01      -2.561035577323e-01      -2.010533534343e-01      -6.131110585504e-04       1.364493058804e-01      -6.289043736506e-07      -2.136970965283e-01       5.837924103065e-01       5.835176751323e-01 
