# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -1.056361831451e-03      -7.925867614283e-04      -7.925867844746e-04      -1.056350198637e-03      -1.052532094433e-03       1.442757422002e-06      -1.676888238631e-03       1.023702371539e-10      -7.926800353879e-04       5.375725867264e-01       5.373740463624e-01 
       1.319803854111e-05      -1.673829816293e-03      -1.256164493537e-03      -1.256164551424e-03      -1.673800601322e-03      -1.667221480815e-03       2.286200142467e-06      -2.657200676277e-03       1.621294694404e-10      -1.256312201523e-03       5.375720987609e-01       5.373736256367e-01 
       1.661534610525e-05      -2.651859965764e-03      -1.990884371467e-03      -1.990884516861e-03      -2.651786602319e-03      -2.640034110706e-03       3.622337289618e-06      -4.210153135414e-03       2.566655752311e-10      -1.991118168306e-03       5.375713254603e-01       5.373729588685e-01 
       2.091748143765e-05      -4.200450459718e-03      -3.155333604347e-03      -3.155333969517e-03      -4.200266263628e-03      -4.178312560240e-03       5.738392683688e-06      -6.669565228166e-03       4.060536001344e-10      -3.155703382767e-03       5.375701000438e-01       5.373719022049e-01 
       2.633354893259e-05      -6.651079586396e-03      -5.000852978322e-03      -5.000853895414e-03      -6.650617243166e-03      -6.607473443072e-03       9.088146677870e-06      -1.056281858742e-02       6.417098020831e-10      -5.001437118533e-03       5.375681583472e-01       5.373702277395e-01 
       3.315197393396e-05      -1.052573038651e-02      -7.925783255984e-03      -7.925785558924e-03      -1.052457037103e-02      -1.043524904467e-02       1.438719706790e-05      -1.672154096534e-02       1.012421385857e-09      -7.926704241248e-03       5.375650821145e-01       5.373675744770e-01 
       4.173586243661e-05      -1.664324273683e-02      -1.256143307147e-02      -1.256143885344e-02      -1.664033423005e-02      -1.644631268664e-02       2.276065665303e-05      -2.645318310322e-02       1.593004126383e-09      -1.256288066474e-02       5.375602093746e-01       5.373633706882e-01 
       5.254233780459e-05      -2.628028729613e-02      -1.990831168790e-02      -1.990832620062e-02      -2.627300258865e-02      -2.583414241921e-02       3.596907941382e-05      -4.180338299076e-02       2.495757192152e-09      -1.991057574412e-02       5.375524940147e-01       5.373567120076e-01 
       6.614688425727e-05      -4.140770185162e-02      -3.155200024916e-02      -3.155203665996e-02      -4.138948735022e-02      -4.036591904331e-02       5.674655844573e-05      -6.594837251655e-02       3.883101809125e-09      -3.155551298891e-02       5.375402841305e-01       5.373461679912e-01 
       8.327399350248e-05      -6.501887403699e-02      -5.000517678072e-02      -5.000526806766e-02      -6.497345335077e-02      -6.253488123622e-02       8.928575617031e-05      -1.037573382123e-01       5.974021256401e-09      -5.001055580813e-02       5.375209781101e-01       5.373294800772e-01 
       1.048357465619e-04      -1.015381559598e-01      -7.924941955378e-02      -7.924964817025e-02      -1.014253752212e-01      -9.553988203690e-02       1.398853558269e-04      -1.625415417953e-01       9.021582085172e-09      -7.925747760477e-02       5.374904933092e-01       5.373030896421e-01 
       1.319803854111e-04      -1.572021893238e-01      -1.255932352898e-01      -1.255938068314e-01      -1.569240459308e-01      -1.426387324736e-01       2.176772834146e-04      -2.528913710713e-01       1.320109086302e-08      -1.256048559538e-01       5.374424596820e-01       5.372614088245e-01 
       1.661534610525e-04      -2.400554279689e-01      -1.990302740692e-01      -1.990316989880e-01      -2.393768295145e-01      -2.047455754015e-01       3.350813757295e-04      -3.891854724773e-01       1.826271710661e-08      -1.990458909214e-01       5.373670277952e-01       5.371957107324e-01 
       2.091748143765e-04      -3.586356455285e-01      -3.153878444756e-01      -3.153913815417e-01      -3.570083080356e-01      -2.737904535822e-01       5.069413932921e-04      -5.885429256376e-01       2.263573618726e-08      -3.154059039302e-01       5.372491829098e-01       5.370924819357e-01 
       2.633354893259e-04      -5.174068908146e-01      -4.997220616377e-01      -4.997307818397e-01      -5.136105205095e-01      -3.173543390860e-01       7.458326362246e-04      -8.652780165183e-01       2.143759263711e-08      -4.997351701886e-01       5.370665349173e-01       5.369310760627e-01 
       3.315197393396e-04      -7.059874673040e-01      -7.916747756651e-01      -7.916960455305e-01      -6.975157697898e-01      -2.499268051264e-01       1.048631062007e-03      -1.215125871435e+00       2.890774385532e-09      -7.916613091236e-01       5.367867988890e-01       5.366806025513e-01 
       4.173586243661e-04      -8.813371607788e-01      -1.253907558942e+00      -1.253958585267e+00      -8.637509811195e-01       1.000650361720e-01       1.368098402703e-03      -1.582024329572e+00      -5.539270770839e-08      -1.253816574053e+00       5.363656601823e-01       5.362963082270e-01 
       5.254233780459e-04      -9.569226217727e-01      -1.985341832224e+00      -1.985461170790e+00      -9.245400901215e-01       9.553075114560e-01       1.573455892243e-03      -1.812452648987e+00      -1.803623635241e-07      -1.985074693805e+00       5.357461326218e-01       5.357163803348e-01 
       6.614688425727e-04      -8.504964994487e-01      -3.141869126677e+00      -3.142137790002e+00      -8.019539077929e-01       2.269520179400e+00       1.454643864121e-03      -1.662206158105e+00      -3.592181154652e-07      -3.141279529356e+00       5.348593137463e-01       5.348607741416e-01 
       8.327399350248e-04      -6.432531506213e-01      -4.968608161209e+00      -4.969180541005e+00      -5.934864095172e-01       2.968946691097e+00       9.305491801812e-04      -1.043733131761e+00      -4.404209737458e-07      -4.967556374004e+00       5.336205811219e-01       5.336322300434e-01 
       1.048357465619e-03      -6.180461450349e-01      -7.849872350795e+00      -7.851003731593e+00      -5.968215115609e-01       1.339917680866e+00       5.108125464789e-04      -5.654914225293e-01      -2.015262766830e-07      -7.848270687355e+00       5.319082201999e-01       5.319117852770e-01 
       1.319803854111e-03      -6.599433917431e-01      -1.238591039841e+01      -1.238795244872e+01      -6.646394989998e-01       6.388222858635e-01       8.840196450961e-04      -1.020600114059e+00      -1.155141211552e-07      -1.238349466291e+01       5.295327204365e-01       5.295330205170e-01 
       1.661534610525e-03      -4.896930605259e-01      -1.950863345656e+01      -1.951201529757e+01      -4.803983061947e-01       5.261715098699e+00       6.631594335050e-04      -7.294971557824e-01      -7.505317960619e-07      -1.950477046749e+01       5.262364681413e-01       5.262388066718e-01 
       2.091748143765e-03      -5.666252962783e-01      -3.065415541980e+01      -3.065958549790e+01      -5.413815500117e-01      -2.300718236036e+00       2.954838560370e-04      -2.991149446034e-01       3.101093604168e-07      -3.064811683474e+01       5.217210137527e-01       5.217211831754e-01 
       2.633354893259e-03      -4.735052442920e-01      -4.801971020786e+01      -4.802902251806e+01      -4.737860645556e-01       2.347152562131e+00       6.753594032266e-04      -7.666827848525e-01      -3.461614504484e-07      -4.801078876217e+01       5.156674766630e-01       5.156677944063e-01 
       3.315197393396e-03      -4.458494530743e-01      -7.492184036450e+01      -7.493899588389e+01      -4.157122099398e-01       6.868395991219e+00       5.875301026419e-04      -6.754792960813e-01      -9.696933885057e-07      -7.491003736674e+01       5.076550714784e-01       5.076553115545e-01 
       4.173586243661e-03      -4.051163001802e-01      -1.162955954789e+02      -1.163277110728e+02      -5.281865228893e-01       7.638701889570e+00       7.037110413157e-04      -8.021836203639e-01      -1.075058325468e-06      -1.162818422897e+02       4.972093064926e-01       4.972094056609e-01 
       5.254233780459e-03      -3.356168823773e-01      -1.793367522312e+02      -1.794004986407e+02      -5.298144349937e-01       3.203758318399e+00       3.042698574788e-04      -3.299683583462e-01      -4.650566219310e-07      -1.793274961170e+02       4.838083730599e-01       4.838085402992e-01 
