# Matter power spectrum P(k) at redshift z=0.275
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.293854526431e+01 
       1.429853308698e-05       4.114847964185e+01 
       1.800078665458e-05       5.140469766059e+01 
       2.266164775173e-05       6.421718280292e+01 
       2.852932422778e-05       8.022297753824e+01 
       3.591629125167e-05       1.002177988307e+02 
       4.521593175413e-05       1.251954808188e+02 
       5.692348550322e-05       1.563971442362e+02 
       7.166242242791e-05       1.953724142685e+02 
       9.021764466522e-05       2.440554904832e+02 
       1.135772854613e-04       3.048593779668e+02 
       1.429853308698e-04       3.807920435740e+02 
       1.800078665458e-04       4.755984942297e+02 
       2.266164775173e-04       5.939324598509e+02 
       2.852932422778e-04       7.415599384128e+02 
       3.591629125167e-04       9.255934903537e+02 
       4.521593175413e-04       1.154749952467e+03 
       5.692348550322e-04       1.439614874904e+03 
       7.166242242791e-04       1.792885349372e+03 
       9.021764466522e-04       2.229546594881e+03 
       1.135772854613e-03       2.766892764662e+03 
       1.429853308698e-03       3.424183168946e+03 
       1.800078665458e-03       4.221543651664e+03 
       2.266164775173e-03       5.178224117616e+03 
       2.852932422778e-03       6.309160242929e+03 
       3.591629125167e-03       7.619878368609e+03 
       4.521593175413e-03       9.099695363168e+03 
       5.692348550322e-03       1.071314345685e+04 
       7.166242242791e-03       1.238931043256e+04 
       9.021764466522e-03       1.401191228786e+04 
       1.135772854613e-02       1.541928242836e+04 
       1.429853308698e-02       1.641767115999e+04 
       1.800078665455e-02       1.679510923298e+04 
       2.266164758373e-02       1.634930189394e+04 
       2.852919395707e-02       1.498395660156e+04 
       3.589798683799e-02       1.290581567296e+04 
       4.459849071153e-02       1.078715629443e+04 
       5.196816378089e-02       9.519444009728e+03 
       5.730684434525e-02       8.865549442045e+03 
       6.170382196296e-02       8.439249161587e+03 
       6.562708551463e-02       8.107026986533e+03 
       6.928477697008e-02       7.812992530391e+03 
       7.278686246950e-02       7.529101807058e+03 
       7.619919250246e-02       7.240453500986e+03 
       7.956497940723e-02       6.939879294087e+03 
       8.291465400994e-02       6.625517399962e+03 
       8.627090536897e-02       6.299436398586e+03 
       8.965147875833e-02       5.966610736171e+03 
       9.307083241954e-02       5.633979538530e+03 
       9.654117048734e-02       5.309501138447e+03 
       1.000731146191e-01       5.001200039717e+03 
       1.036761560819e-01       4.716253596430e+03 
       1.073589688948e-01       4.460182259581e+03 
       1.111296318968e-01       4.236208050192e+03 
       1.149957892590e-01       4.044829690695e+03 
       1.189647682499e-01       3.883643308844e+03 
       1.230436666026e-01       3.747429166818e+03 
       1.272394178138e-01       3.628542674087e+03 
       1.315588401525e-01       3.517674381760e+03 
       1.360086734976e-01       3.405041244888e+03 
       1.405956070353e-01       3.281980240259e+03 
       1.453263001191e-01       3.142710256420e+03 
       1.502073981183e-01       2.985793130615e+03 
       1.552455447572e-01       2.814728544722e+03 
       1.604473922354e-01       2.637312576219e+03 
       1.609269391696e-01       2.621272831382e+03 
       1.658196102863e-01       2.463818578484e+03 
       1.713688952403e-01       2.304473217791e+03 
       1.771019801057e-01       2.166888228878e+03 
       1.830256466479e-01       2.054074452485e+03 
       1.891467404229e-01       1.963540254360e+03 
       1.954721897081e-01       1.887819538720e+03 
       2.020090292661e-01       1.816526214651e+03 
       2.087644298672e-01       1.740113352510e+03 
       2.157457345049e-01       1.651998974338e+03 
       2.229605022498e-01       1.552041261867e+03 
       2.304165607231e-01       1.447100025202e+03 
       2.381220682350e-01       1.347356335995e+03 
       2.460855867381e-01       1.260996566083e+03 
       2.543161669052e-01       1.190568639689e+03 
       2.628234468789e-01       1.132737443282e+03 
       2.716177665690e-01       1.080244757109e+03 
       2.807102998295e-01       1.025378746583e+03 
       2.901132074596e-01       9.645164027440e+02 
       2.998398147914e-01       9.002564001292e+02 
       3.099048187069e-01       8.388134612775e+02 
       3.203245303597e-01       7.854925189555e+02 
       3.311171617696e-01       7.409426936321e+02 
       3.423031669839e-01       7.007165866092e+02 
       3.539056518845e-01       6.597930705766e+02 
       3.659508713163e-01       6.168345391707e+02 
       3.784688385120e-01       5.745650698963e+02 
       3.914940805530e-01       5.365669702299e+02 
       4.050665859636e-01       5.031276564809e+02 
       4.192330082505e-01       4.716497232118e+02 
       4.340482150125e-01       4.398663847594e+02 
       4.495773105837e-01       4.087190866935e+02 
       4.658983182491e-01       3.800156568462e+02 
       4.831057980453e-01       3.536098236174e+02 
       5.013158189524e-01       3.280319887732e+02 
       5.206729371629e-01       3.030406748190e+02 
       5.413602235183e-01       2.794344270983e+02 
       5.636140637298e-01       2.571499016848e+02 
       5.877466842896e-01       2.353993047579e+02 
       6.141816757891e-01       2.144529155548e+02 
       6.435123800104e-01       1.942574306127e+02 
       6.766026350046e-01       1.744374658855e+02 
       7.147708590103e-01       1.549846117606e+02 
       7.601498209438e-01       1.355695973607e+02 
       8.164458334871e-01       1.159221362826e+02 
       8.906702025142e-01       9.561754300993e+01 
       9.972315551558e-01       7.424857325465e+01 
       1.165583384145e+00       5.210314210913e+01 
