# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -3.465993111391e-04      -2.599814192238e-04      -2.599814265707e-04      -3.465980955653e-04      -1.429881220750e-04      -1.796874548543e-06       5.870622887867e-04      -3.591803178737e-10      -2.600740879443e-04       5.988748089895e-01       5.981766993716e-01 
       1.429853308698e-05      -5.492831125758e-04      -4.120425509301e-04      -4.120425693843e-04      -5.492800593615e-04      -2.265855494770e-04      -2.847735003776e-06       9.303867440743e-04      -5.691787324229e-10      -4.121893800687e-04       5.988743568508e-01       5.981763207879e-01 
       1.800078665458e-05      -8.704551616262e-04      -6.530428548910e-04      -6.530429012439e-04      -8.704474929714e-04      -3.590252183000e-04      -4.513051976100e-06       1.474451048910e-03      -9.018774497810e-10      -6.532754607078e-04       5.988736402755e-01       5.981757207769e-01 
       2.266164775173e-05      -1.379327547305e-03      -1.035001720544e-03      -1.035001836970e-03      -1.379308287194e-03      -5.687938307643e-04      -7.151942624892e-06       2.336564824641e-03      -1.428851708833e-09      -1.035370118020e-03       5.988725046391e-01       5.981747698511e-01 
       2.852932422778e-05      -2.185456716538e-03      -1.640363527531e-03      -1.640363819948e-03      -2.185408347988e-03      -9.009183602705e-04      -1.133314829887e-05       3.702495578804e-03      -2.263252962863e-09      -1.640946750538e-03       5.988707049218e-01       5.981732628031e-01 
       3.591629125167e-05      -3.462133234702e-03      -2.599791811200e-03      -2.599792545596e-03      -3.462011780834e-03      -1.426454467073e-03      -1.795702192742e-05       5.866278624214e-03      -3.583686497282e-09      -2.600714531120e-03       5.988678529386e-01       5.981708744766e-01 
       4.521593175413e-05      -5.483139224563e-03      -4.120369294881e-03      -4.120371139113e-03      -5.482834315102e-03      -2.257246811408e-03      -2.844785084447e-05       9.292940058274e-03      -5.671395590171e-09      -4.121827624633e-03       5.988633336807e-01       5.981670895771e-01 
       5.692348550322e-05      -8.680221271145e-03      -6.530287364621e-03      -6.530291995185e-03      -8.679456044944e-03      -3.568663389352e-03      -4.505578191929e-05       1.471686785409e-02      -8.967624836228e-09      -6.532588417031e-03       5.988561731078e-01       5.981610916615e-01 
       7.166242242791e-05      -1.373221849669e-02      -1.034966262486e-02      -1.034967424861e-02      -1.373029900663e-02      -5.633754992235e-03      -7.133215147881e-05       2.329636686226e-02      -1.416014708622e-08      -1.035328385012e-02       5.988448309613e-01       5.981515891373e-01 
       9.021764466522e-05      -2.170142992444e-02      -1.640274484173e-02      -1.640277400861e-02      -2.169661899876e-02      -8.873222152525e-03      -1.128626164054e-04       3.685145187821e-02      -2.231042951455e-08      -1.640841969736e-02       5.988268697664e-01       5.981365358606e-01 
       1.135772854613e-04      -3.423758653525e-02      -2.599568238917e-02      -2.599575553124e-02      -3.422554417995e-02      -1.392374499278e-02      -1.783954629719e-04       5.822807746186e-02      -3.502950038163e-08      -2.600451526305e-02       5.987984401885e-01       5.981126957592e-01 
       1.429853308698e-04      -5.387110720423e-02      -4.119808083567e-02      -4.119826407642e-02      -5.384102520277e-02      -2.171929053148e-02      -2.815366968055e-04       9.184100768945e-02      -5.469274322236e-08      -4.121167752723e-02       5.987534749343e-01       5.980749561748e-01 
       1.800078665458e-04      -8.440450500971e-02      -6.528879163018e-02      -6.528924999168e-02      -8.432960268197e-02      -3.355463595768e-02      -4.432016683774e-04       1.444480328781e-01      -8.462537822498e-08      -6.530933931948e-02       5.986824411841e-01       5.980152542166e-01 
       2.266164775173e-04      -1.313563483818e-01      -1.034613135558e-01      -1.034624573182e-01      -1.311708012884e-01      -5.102739405892e-02      -6.949301407572e-04       2.261681743927e-01      -1.290202093838e-07      -1.034914003305e-01       5.985704369844e-01       5.979209113306e-01 
       2.852932422778e-04      -2.022525040244e-01      -1.639389835309e-01      -1.639418266171e-01      -2.017965946257e-01      -7.557313720330e-02      -1.082751852101e-03       3.515910537720e-01      -1.919220244816e-07      -1.639805848041e-01       5.983943535011e-01       5.977720829306e-01 
