# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.952689097967e+01 
       1.558896977828e-05       2.439396961701e+01 
       1.962535019757e-05       3.047414230305e+01 
       2.470685207908e-05       3.806974137579e+01 
       3.110408392779e-05       4.755842316144e+01 
       3.915772166727e-05       5.941191039590e+01 
       4.929665087489e-05       7.421937472109e+01 
       6.206080650275e-05       9.271658518904e+01 
       7.812992638275e-05       1.158221990040e+02 
       9.835974974485e-05       1.446828562132e+02 
       1.238275884515e-04       1.807290397196e+02 
       1.558896977828e-04       2.257439314299e+02 
       1.962535019757e-04       2.819476351813e+02 
       2.470685207908e-04       3.520989560364e+02 
       3.110408392779e-04       4.396160991852e+02 
       3.915772166727e-04       5.487157035284e+02 
       4.929665087489e-04       6.845660416552e+02 
       6.206080650275e-04       8.534447579745e+02 
       7.812992638275e-04       1.062884137062e+03 
       9.835974974485e-04       1.321774427408e+03 
       1.238275884515e-03       1.640363420430e+03 
       1.558896977828e-03       2.030025995691e+03 
       1.962535019757e-03       2.502639640237e+03 
       2.470685207908e-03       3.069284186029e+03 
       3.110408392779e-03       3.738229236764e+03 
       3.915772166727e-03       4.511598839140e+03 
       4.929665087489e-03       5.381003347541e+03 
       6.206080650275e-03       6.321672336870e+03 
       7.812992638275e-03       7.285316682349e+03 
       9.835974974485e-03       8.195307952750e+03 
       1.238275884515e-02       8.950284424372e+03 
       1.558896977828e-02       9.436601356334e+03 
       1.962535019757e-02       9.545864477592e+03 
       2.470685206287e-02       9.186660881924e+03 
       3.110406077777e-02       8.327749388452e+03 
       3.915236826440e-02       7.093007320108e+03 
       4.901839631587e-02       5.800250084010e+03 
       5.854105910333e-02       4.928780186252e+03 
       6.536466089661e-02       4.498623618238e+03 
       7.077875672971e-02       4.234083581022e+03 
       7.551504952432e-02       4.035178537420e+03 
       7.988128054271e-02       3.864583406831e+03 
       8.403230730287e-02       3.705102057461e+03 
       8.805769917966e-02       3.548109872837e+03 
       9.201473324374e-02       3.389547711954e+03 
       9.594293352287e-02       3.228200039847e+03 
       9.987128154908e-02       3.064774781759e+03 
       1.038221266463e-01       2.901284517976e+03 
       1.078134587790e-01       2.740542730623e+03 
       1.118603045658e-01       2.585709305199e+03 
       1.159756239543e-01       2.439870555753e+03 
       1.201709077200e-01       2.305661628215e+03 
       1.244565878876e-01       2.184950380310e+03 
       1.288423267991e-01       2.078598904687e+03 
       1.333372249089e-01       1.986324083312e+03 
       1.379499725955e-01       1.906668087478e+03 
       1.426889624420e-01       1.837092001471e+03 
       1.475623729923e-01       1.774205099660e+03 
       1.525782315513e-01       1.714141587004e+03 
       1.577444613774e-01       1.653082783619e+03 
       1.630689171618e-01       1.587884127166e+03 
       1.685594117244e-01       1.516701880315e+03 
       1.742237362174e-01       1.439448679296e+03 
       1.772107035265e-01       1.397813736650e+03 
       1.800696756966e-01       1.357892500364e+03 
       1.861050216421e-01       1.275293450962e+03 
       1.923375828247e-01       1.195629896666e+03 
       1.987751957948e-01       1.122616427104e+03 
       2.054257361997e-01       1.058776703999e+03 
       2.122971320866e-01       1.004799167662e+03 
       2.193973803198e-01       9.593333630051e+02 
       2.267345672228e-01       9.193233912779e+02 
       2.343168945416e-01       8.808834353394e+02 
       2.421527118183e-01       8.405752944297e+02 
       2.502505562660e-01       7.965482630560e+02 
       2.586192012455e-01       7.492007812240e+02 
       2.672677144787e-01       7.011189452170e+02 
       2.762055271950e-01       6.557602498949e+02 
       2.854425155145e-01       6.156923103937e+02 
       2.949890955354e-01       5.814196233918e+02 
       3.048563338423e-01       5.515607390977e+02 
       3.150560754979e-01       5.237638135097e+02 
       3.256010920682e-01       4.957029045672e+02 
       3.365052528833e-01       4.663142270582e+02 
       3.477837236153e-01       4.365123834538e+02 
       3.594531974143e-01       4.082406738683e+02 
       3.715321653806e-01       3.829279141332e+02 
       3.840412351861e-01       3.606304245542e+02 
       3.970035093571e-01       3.399914960444e+02 
       4.104450383513e-01       3.195822483865e+02 
       4.243953684490e-01       2.991556647568e+02 
       4.388882111620e-01       2.794054032303e+02 
       4.539622701144e-01       2.612394155552e+02 
       4.696622743371e-01       2.446749374375e+02 
       4.860402854371e-01       2.289925727546e+02 
       5.031573729479e-01       2.136482737321e+02 
       5.210857917929e-01       1.988787224783e+02 
       5.399118554422e-01       1.850555207402e+02 
       5.597397900826e-01       1.720850963032e+02 
       5.806969995906e-01       1.596568728671e+02 
       6.029414046395e-01       1.477058456066e+02 
       6.266719079784e-01       1.363181425347e+02 
       6.521437063469e-01       1.254914292426e+02 
       6.796913620019e-01       1.150420902622e+02 
       7.097647647510e-01       1.049759985920e+02 
       7.429874401316e-01       9.525646818906e+01 
       7.802555580380e-01       8.577741067735e+01 
       8.229154542216e-01       7.648384761288e+01 
       8.731029882068e-01       6.725685359798e+01 
       9.344421629279e-01       5.796936674640e+01 
       1.013602149943e+00       4.843598285404e+01 
