# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -5.066613207832e-04      -3.800647567909e-04      -3.800647686430e-04      -5.066585313095e-04      -1.136730196951e-03       2.630566672188e-06      -4.971553155603e-04      -1.090310750107e-09      -3.801722689758e-04       5.947275020163e-01       5.942618072979e-01 
       1.405157375136e-05      -8.029185849237e-04      -6.023616627717e-04      -6.023616925418e-04      -8.029115786309e-04      -1.801352991691e-03       4.168796421984e-06      -7.878689979520e-04      -1.728020978349e-09      -6.025319988561e-04       5.947270084833e-01       5.942613859028e-01 
       1.768988327128e-05      -1.272325478023e-03      -9.546779366843e-04      -9.546780114596e-04      -1.272307881193e-03      -2.854345512358e-03       6.606178970182e-06      -1.248517253222e-03      -2.738725003487e-09      -9.549477524436e-04       5.947262263268e-01       5.942607180661e-01 
       2.227024358189e-05      -2.015960745346e-03      -1.513060146360e-03      -1.513060334171e-03      -2.015916552799e-03      -4.522310212729e-03       1.046778519892e-05      -1.978337697356e-03      -4.340579288546e-09      -1.513487401994e-03       5.947249867798e-01       5.942596596607e-01 
       2.803657557209e-05      -3.193728390227e-03      -2.398032656155e-03      -2.398033127855e-03      -3.193617418149e-03      -7.163554873852e-03       1.658453676823e-05      -3.134376817623e-03      -6.879334717280e-09      -2.398708872766e-03       5.947230224502e-01       5.942579823095e-01 
       3.529595744739e-05      -5.058318888661e-03      -3.800610387229e-03      -3.800611571840e-03      -5.058040277027e-03      -1.134386895489e-02       2.627019268561e-05      -4.964947543564e-03      -1.090295733558e-08      -3.801679763657e-03       5.947199097550e-01       5.942553241638e-01 
       4.443497776412e-05      -8.008363097199e-03      -6.023523240784e-03      -6.023526215418e-03      -8.007663803943e-03      -1.795477808103e-02       4.159889321130e-05      -7.862104468252e-03      -1.727969976172e-08      -6.025212179585e-03       5.947149777746e-01       5.942511118934e-01 
       5.594032267976e-05      -1.267099668926e-02      -9.546544824079e-03      -9.546552292139e-03      -1.266924232181e-02      -2.839586650118e-02       6.583804305672e-05      -1.244350908921e-02      -2.738595963452e-08      -9.549206787142e-03       5.947071645518e-01       5.942444375685e-01 
       7.042469376551e-05      -2.002852514820e-02      -1.513001245404e-02      -1.513003119752e-02      -2.002412703251e-02      -4.485289088811e-02       1.041168047836e-04      -1.967890567968e-02      -4.340275881212e-08      -1.513419422976e-02       5.946947904899e-01       5.942338641108e-01 
       8.865943659923e-05      -3.160875148020e-02      -2.397884758076e-02      -2.397889460084e-02      -3.159773828926e-02      -7.070743365744e-02       1.644383062715e-04      -3.108175676403e-02      -6.878506435810e-08      -2.398538225282e-02       5.946752009558e-01       5.942171172487e-01 
