# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -9.613160453787e-04      -7.212470551855e-04      -7.212470723822e-04      -9.613051731473e-04      -4.188075613243e-04      -2.062108913339e-06       1.829659740686e-03      -1.839630546754e-10      -7.213575438072e-04       5.338031744101e-01       5.335442692211e-01 
       1.096033094858e-05      -1.523260716688e-03      -1.143098615779e-03      -1.143098658973e-03      -1.523233411063e-03      -6.634072862906e-04      -3.267768792285e-06       2.899403399238e-03      -2.914063810535e-10      -1.143273587206e-03       5.338025948431e-01       5.335437694001e-01 
       1.379823915284e-05      -2.413395566590e-03      -1.811686873290e-03      -1.811686981778e-03      -2.413326994620e-03      -1.050530188974e-03      -5.177927820560e-06       4.594212492752e-03      -4.614574727713e-10      -1.811963829633e-03       5.338016763716e-01       5.335429772791e-01 
       1.737095390753e-05      -3.822940473556e-03      -2.871324311983e-03      -2.871324584454e-03      -3.822768294854e-03      -1.662720931967e-03      -8.203602195751e-06       7.278738847200e-03      -7.303808330754e-10      -2.871762367677e-03       5.338002208911e-01       5.335417219545e-01 
       2.186873530129e-05      -6.053847138350e-03      -4.550727586022e-03      -4.550728270283e-03      -6.053414908829e-03      -2.629568851894e-03      -1.299465113301e-05       1.152950221932e-02      -1.155115599315e-09      -4.551419622116e-03       5.337979146116e-01       5.335397326589e-01 
       2.753110659460e-05      -9.581890607649e-03      -7.212380078470e-03      -7.212381796641e-03      -9.580805945703e-03      -4.153367595032e-03      -2.057710254232e-05       1.825665718686e-02      -1.824561976199e-09      -7.213471272729e-03       5.337942606639e-01       5.335365804895e-01 
       3.465960970676e-05      -1.515414695883e-02      -1.143075893402e-02      -1.143076324743e-02      -1.515142658393e-02      -6.547110972048e-03      -3.256719581538e-05       2.889371268706e-02      -2.876308699643e-09      -1.143247429567e-02       5.337884726213e-01       5.335315861894e-01 
       4.363386342270e-05      -2.393721477257e-02      -1.811629812139e-02      -1.811630894648e-02      -2.393039808224e-02      -1.028717298098e-02      -5.150198984112e-05       4.569036936590e-02      -4.519872349772e-09      -1.811898155124e-02       5.337793072363e-01       5.335236749825e-01 
       5.493177947760e-05      -3.773657315808e-02      -2.871181039865e-02      -2.871183755145e-02      -3.771951622914e-02      -1.608062342514e-02      -8.134055653864e-05       7.215599598697e-02      -7.066502884476e-09      -2.871597521893e-02       5.337648009753e-01       5.335111468999e-01 
       6.915501309942e-05      -5.930592493271e-02      -4.550367936292e-02      -4.550374741435e-02      -5.926334068632e-02      -2.492843741118e-02      -1.282039314435e-04       1.137131248166e-01      -1.095754690049e-08      -4.551006028312e-02       5.337418598408e-01       5.334913170770e-01 
       8.706100334382e-05      -9.274422020208e-02      -7.211477605790e-02      -7.211494638708e-02      -9.263828406405e-02      -3.812274193804e-02      -2.014100345925e-04       1.786083013719e-01      -1.676470116711e-08      -7.212434274484e-02       5.337056248136e-01       5.334599536279e-01 
       1.096033094858e-04      -1.439023189152e-01      -1.142849569929e-01      -1.142853824323e-01      -1.436402743336e-01      -5.699593844173e-02      -3.147823192232e-04       2.790554373060e-01      -2.508336322729e-08      -1.142987699509e-01       5.336485054579e-01       5.334104076293e-01 
       1.379823915284e-04      -2.205132814954e-01      -1.811062765843e-01      -1.811073357367e-01      -2.198708989865e-01      -8.195606416662e-02      -4.879192724265e-04       4.323208913646e-01      -3.611730845258e-08      -1.811248703722e-01       5.335587434955e-01       5.333322855104e-01 
       1.737095390753e-04      -3.312762239424e-01      -2.869762410961e-01      -2.869788642585e-01      -3.297238607385e-01      -1.097316005503e-01      -7.463316426013e-04       6.607541131833e-01      -4.848758078051e-08      -2.869977760643e-01       5.334183626109e-01       5.332094698693e-01 
       2.186873530129e-04      -4.821998608721e-01      -4.546826958679e-01      -4.546891396710e-01      -4.785330216245e-01      -1.266688742838e-01      -1.117483415649e-03       9.880930556142e-01      -5.632887246876e-08      -4.546982268566e-01       5.332004389978e-01       5.330172811219e-01 
       2.753110659460e-04      -6.673853371268e-01      -7.202670369724e-01      -7.202826645445e-01      -6.590334118620e-01      -9.492026401727e-02      -1.616061703494e-03       1.426103832673e+00      -4.329697494819e-08      -7.202498335791e-01       5.328659020091e-01       5.327186698480e-01 
       3.465960970676e-04      -8.523837496559e-01      -1.140670771620e+00      -1.140707922141e+00      -8.344381247205e-01       6.850323293733e-02      -2.206790273385e-03       1.941394197951e+00       2.654043177854e-08      -1.140555704238e+00       5.323606644404e-01       5.322596969767e-01 
       4.363386342270e-04      -9.593286756602e-01      -1.805715619769e+00      -1.805801258930e+00      -9.242267199584e-01       4.968686391973e-01      -2.735781863472e-03       2.395489504623e+00       2.110205271185e-07      -1.805368892844e+00       5.316145713423e-01       5.315653823351e-01 
       5.493177947760e-04      -8.965050476621e-01      -2.856788652727e+00      -2.856977106563e+00      -8.375495499566e-01       1.262802038168e+00      -2.870097781347e-03       2.496196957423e+00       5.420100551290e-07      -2.855987486816e+00       5.305428528185e-01       5.305380380307e-01 
       6.915501309942e-04      -6.972735269160e-01      -4.515829028566e+00      -4.516216686983e+00      -6.200010474089e-01       1.953046688638e+00      -2.262142842467e-03       1.953087031754e+00       8.413086512643e-07      -4.514297254220e+00       5.290445240179e-01       5.290592401568e-01 
       8.706100334382e-04      -6.281335143565e-01      -7.129962029469e+00      -7.130690799518e+00      -5.597417943322e-01       1.250517188046e+00      -1.342151837949e-03       1.168036247698e+00       5.388334569610e-07      -7.127428339277e+00       5.269786105538e-01       5.269855255964e-01 
       1.096033094858e-03      -7.020697731553e-01      -1.123938123518e+01      -1.124062277746e+01      -6.662102792838e-01      -6.245824453515e-01      -1.894066107450e-03       1.658472317823e+00      -2.726860602087e-07      -1.123534657002e+01       5.241147674537e-01       5.241144190808e-01 
       1.379823915284e-03      -4.901671569999e-01      -1.767990871784e+01      -1.768190257036e+01      -4.802948782626e-01       2.253124723223e+00      -3.164187409551e-03       2.698546295586e+00       9.697684549346e-07      -1.767329713654e+01       5.201686470482e-01       5.201726577506e-01 
       1.737095390753e-03      -5.568640196006e-01      -2.773255882481e+01      -2.773591051317e+01      -5.387175102136e-01       3.258999497774e+00      -1.657976797566e-03       1.434250661963e+00       1.406765718273e-06      -2.772225959808e+01       5.148089480965e-01       5.148091465429e-01 
       2.186873530129e-03      -4.439966180747e-01      -4.333964043439e+01      -4.334580328621e+01      -4.126666869914e-01       3.451809647677e+00      -1.734079433201e-03       1.502465951770e+00       1.489894118011e-06      -4.332405372273e+01       5.076230097239e-01       5.076238688686e-01 
       2.753110659460e-03      -3.799818001292e-01      -6.740554331553e+01      -6.741712523727e+01      -3.613181982945e-01       3.780863475652e-01      -2.437119872626e-03       2.087254683174e+00       1.602133519548e-07      -6.738269666483e+01       4.981468484589e-01       4.981475731176e-01 
       3.465960970676e-03      -3.653384319161e-01      -1.041926598492e+02      -1.042155416043e+02      -4.249415658874e-01      -1.516830452515e+00      -2.358896408875e-03       2.034620917931e+00      -6.572328445973e-07      -1.041610308466e+02       4.858611636475e-01       4.858615383383e-01 
       4.363386342270e-03      -3.751565637826e-01      -1.598043666290e+02      -1.598517921892e+02      -5.151009756000e-01       3.374911657743e+00      -2.252101744127e-03       1.940379520816e+00       1.449358219093e-06      -1.597650766672e+02       4.702052532034e-01       4.702053309411e-01 
       5.493177947760e-03      -2.400558257962e-01      -2.426905330128e+02      -2.427930691809e+02      -2.260589846985e-01       9.717381953001e-01      -1.617154857044e-03       1.393701698396e+00       4.213892935603e-07      -2.426537795250e+02       4.506004897739e-01       4.506004895057e-01 
       6.915501309942e-03      -2.272133444694e-01      -3.640313683951e+02      -3.642597228267e+02      -2.140399999739e-01       8.427211128053e-01      -1.915751442539e-03       1.678627039961e+00       3.665818284458e-07      -3.640325784938e+02       4.265249291543e-01       4.265249291547e-01 
       8.706100334382e-03      -2.117908692350e-01      -5.376509616751e+02      -5.381681926892e+02      -1.995118082320e-01      -4.477204258578e+00      -1.068998853656e-03       8.889825916812e-01      -1.791359429825e-06      -5.377888594999e+02       3.975719060874e-01       3.975719060874e-01 
       1.096033094858e-02      -1.936157829753e-01      -7.786793635846e+02      -7.798551269188e+02      -1.823904517274e-01      -2.993708905216e+00      -1.820852559497e-03       1.580594146060e+00      -1.282069670301e-06      -7.792017739839e+02       3.634575126456e-01       3.634575126456e-01 
       1.379823915283e-02      -1.725749538000e-01      -1.099295291638e+03      -1.101934474357e+03      -1.625693987761e-01       9.491147567829e+00      -1.518026055486e-03       1.312170337312e+00       4.094009273929e-06      -1.100773515028e+03       3.239676002425e-01       3.239676002425e-01 
       1.737095381991e-02      -1.487009684068e-01      -1.499693205492e+03      -1.505427262853e+03      -1.400793937066e-01       4.659716879014e+00      -7.156237938591e-04       6.172629282814e-01       2.017664518940e-06      -1.503323876962e+03       2.791618682464e-01       2.791618682464e-01 
       2.186866035698e-02      -1.226522082400e-01      -1.957402315995e+03      -1.969125074537e+03      -1.155406781669e-01       8.852293657116e+00      -8.769398834195e-04       7.540892135563e-01       3.758499141378e-06      -1.965347497292e+03       2.302744852665e-01       2.302744852665e-01 
       2.751970053657e-02      -9.636102449066e-02      -2.430195037001e+03      -2.451762640872e+03      -9.077364969834e-02      -5.463572267287e+00      -6.556432888065e-04       5.665663187026e-01      -2.324640890036e-06      -2.445364809616e+03       1.809285289220e-01       1.809285289220e-01 
       3.424643832432e-02      -7.425332819352e-02      -2.894837209505e+03      -2.927619654489e+03      -6.994771295925e-02      -9.510592961328e-01      -5.391013218320e-04       4.629927641900e-01      -4.115097871041e-07      -2.918271703830e+03       1.394266158015e-01       1.394266158015e-01 
       4.006600462131e-02      -6.215896572019e-02      -3.316485017921e+03      -3.354518260449e+03      -5.855468607118e-02      -1.233532354549e+00      -4.148592121673e-04       3.581414445768e-01      -4.964121715220e-07      -3.343692840467e+03       1.167145706053e-01       1.167145706053e-01 
       4.426267945464e-02      -5.647764657250e-02      -3.680537737043e+03      -3.718693189195e+03      -5.320288627294e-02       1.186907390845e+00      -3.799753224913e-04       3.268526597939e-01       5.057325005145e-07      -3.707666349165e+03       1.060415371633e-01       1.060415371633e-01 
       4.769947878588e-02      -5.310660841513e-02      -4.023055993993e+03      -4.059291371101e+03      -5.002739893638e-02       5.644151856854e-01      -3.486991126294e-04       3.006483516141e-01       2.425141271389e-07      -4.048570612577e+03       9.970690114495e-02       9.970690114495e-02 
       5.075680867634e-02      -5.071463296349e-02      -4.354172363929e+03      -4.387744320818e+03      -4.777418723201e-02       4.521167941736e-01      -3.392759525782e-04       2.923357841596e-01       1.952299733245e-07      -4.377516035490e+03       9.521160687242e-02       9.521160687242e-02 
       5.360223378958e-02      -4.876725676815e-02      -4.673279650881e+03      -4.704166912760e+03      -4.593977631830e-02       2.700334823359e-01      -3.229653467596e-04       2.783486271911e-01       1.166628711450e-07      -4.694441944104e+03       9.155223670985e-02       9.155223670985e-02 
